GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500364,0,12,0,1,8:40 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500364,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Favors: Tip to Parker,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
0021500364,3,1,1,1,8:41 PM,11:44,Green 16' Jump Shot (2 PTS) (Parker 1 AST),,,0 - 2,2,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500364,4,6,1,1,8:41 PM,11:25,Parker P.FOUL (P1.T1) (T.Ford),,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500364,5,2,1,1,8:42 PM,11:18,,,MISS Favors 14' Jump Shot,,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,6,4,0,1,8:42 PM,11:17,Aldridge REBOUND (Off:0 Def:1),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,7,2,1,1,8:42 PM,11:05,MISS Leonard 26' 3PT Jump Shot,,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,8,4,0,1,8:42 PM,11:04,,,Lyles REBOUND (Off:0 Def:1),,,5.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,9,2,47,1,8:42 PM,10:40,,,MISS Neto 13' Turnaround Jump Shot,,,5.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,10,4,0,1,8:42 PM,10:39,Duncan REBOUND (Off:0 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,11,2,75,1,8:43 PM,10:23,MISS Parker 2' Driving Finger Roll Layup,,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,12,4,0,1,8:43 PM,10:22,Duncan REBOUND (Off:1 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,13,2,1,1,8:43 PM,10:18,MISS Green  3PT Jump Shot,,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,14,4,0,1,8:43 PM,10:17,,,Neto REBOUND (Off:0 Def:1),,,5.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,15,1,1,1,8:43 PM,10:03,,,Favors 20' Jump Shot (2 PTS) (Hayward 1 AST),2 - 2,TIE,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500364,16,5,45,1,8:43 PM,9:44,Duncan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,17,2,1,1,8:44 PM,9:29,,,MISS Hayward 17' Jump Shot,,,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,18,4,0,1,8:44 PM,9:28,Duncan REBOUND (Off:1 Def:2),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,19,1,75,1,8:44 PM,9:11,Parker 1' Driving Finger Roll Layup (2 PTS) (Green 1 AST),,,2 - 4,2,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500364,20,2,66,1,8:44 PM,8:54,,,MISS Hood 12' Jump Bank Shot,,,5.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500364,21,4,0,1,8:44 PM,8:53,Parker REBOUND (Off:0 Def:1),,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500364,22,2,5,1,8:45 PM,8:32,MISS Aldridge 1' Layup,,Favors BLOCK (1 BLK),,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA
