GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500642,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
0021500642,2,1,1,1,9:11 PM,11:33,,,Randolph 19' Jump Shot (2 PTS),2 - 0,-2,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,3,1,5,1,9:12 PM,11:08,Faried 1' Layup (2 PTS) (Mudiay 1 AST),,,2 - 2,TIE,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500642,4,6,2,1,9:12 PM,10:52,Gallinari S.FOUL (P1.T1) (M.Ervin),,,,,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500642,5,3,11,1,9:12 PM,10:52,,,Conley Free Throw 1 of 2 (1 PTS),3 - 2,-1,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,7,3,12,1,9:13 PM,10:52,,,Conley Free Throw 2 of 2 (2 PTS),4 - 2,-2,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,9,6,1,1,9:13 PM,10:46,,,Conley P.FOUL (P1.T1) (R.Mott),,,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500642,10,2,1,1,9:13 PM,10:36,MISS Harris 16' Jump Shot,,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,11,4,0,1,9:13 PM,10:35,,,Randolph REBOUND (Off:0 Def:1),,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,12,1,86,1,9:14 PM,10:17,,,Gasol 14' Turnaround Fadeaway (2 PTS),6 - 2,-4,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,13,6,2,1,9:14 PM,10:05,,,Gasol S.FOUL (P1.T2) (S.Wall),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500642,14,3,11,1,9:14 PM,10:05,Jokic Free Throw 1 of 2 (1 PTS),,,6 - 3,-3,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,16,3,12,1,9:14 PM,10:05,Jokic Free Throw 2 of 2 (2 PTS),,,6 - 4,-2,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,18,5,2,1,9:15 PM,9:52,Jokic STEAL (1 STL),,Gasol Lost Ball Turnover (P1.T1),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500642,19,6,2,1,9:15 PM,9:48,,,Barnes S.FOUL (P1.T3) (M.Ervin),,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500642,20,3,11,1,9:15 PM,9:48,Jokic Free Throw 1 of 2 (3 PTS),,,6 - 5,-1,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,22,3,12,1,9:15 PM,9:48,Jokic Free Throw 2 of 2 (4 PTS),,,6 - 6,TIE,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,24,6,1,1,9:16 PM,9:36,Jokic P.FOUL (P1.T2) (M.Ervin),,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500642,25,1,1,1,9:16 PM,9:27,,,Barnes 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),9 - 6,-3,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500642,26,1,75,1,9:16 PM,9:07,Gallinari 2' Driving Finger Roll Layup (2 PTS) (Harris 1 AST),,,9 - 8,-1,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,4,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500642,27,1,80,1,9:17 PM,8:46,,,Conley 25' 3PT Step Back Jump Shot (5 PTS) (Barnes 1 AST),12 - 8,-4,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500642,28,2,1,1,9:17 PM,8:35,MISS Harris 26' 3PT Jump Shot,,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,29,4,0,1,9:17 PM,8:33,,,Conley REBOUND (Off:0 Def:1),,,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500642,30,1,98,1,9:17 PM,8:16,,,Randolph 1' Cutting Layup Shot (4 PTS) (Barnes 2 AST),14 - 8,-6,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500642,31,1,80,1,9:17 PM,8:02,Gallinari 26' 3PT Step Back Jump Shot (5 PTS) (Jokic 1 AST),,,14 - 11,-3,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500642,32,1,1,1,9:18 PM,7:42,,,Gasol 16' Jump Shot (4 PTS) (Barnes 3 AST),16 - 11,-5,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500642,33,9,1,1,9:18 PM,7:42,NUGGETS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612743,,,,,,0,0,,,,,,0,0,,,,,
0021500642,37,2,63,1,9:20 PM,7:19,MISS Mudiay 13' Fadeaway Jumper,,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500642,38,4,0,1,9:21 PM,7:19,Faried REBOUND (Off:1 Def:0),,,,,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
