GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500353,0,12,0,1,3:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500353,1,10,0,1,3:41 PM,12:00,Jump Ball Len vs. Towns: Tip to Knight,,,,,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX
0021500353,2,5,1,1,3:42 PM,11:39,Bledsoe Bad Pass Turnover (P1.T1),,Rubio STEAL (1 STL),,,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500353,3,1,5,1,3:42 PM,11:34,,,Wiggins 1' Layup (2 PTS) (Rubio 1 AST),2 - 0,-2,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500353,4,2,1,1,3:42 PM,11:23,MISS Bledsoe 8' Jump Shot,,,,,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,5,4,0,1,3:42 PM,11:21,Knight REBOUND (Off:1 Def:0),,,,,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,6,2,5,1,3:42 PM,11:19,MISS Len 3' Layup,,Towns BLOCK (1 BLK),,,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500353,7,10,0,1,3:42 PM,11:18,Jump Ball Len vs. Towns: Tip to Bledsoe,,,,,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX
0021500353,8,4,0,1,3:42 PM,11:18,SUNS Rebound,,,,,2,1610612756,,,,,,0,0,,,,,,0,0,,,,,
0021500353,9,2,1,1,3:42 PM,11:14,MISS Knight 25' 3PT Jump Shot,,,,,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,10,4,0,1,3:42 PM,11:12,,,Martin REBOUND (Off:0 Def:1),,,5,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,11,2,58,1,3:43 PM,10:48,,,MISS Towns 9' Turnaround Hook Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,12,4,0,1,3:43 PM,10:44,Tucker REBOUND (Off:0 Def:1),,,,,4,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,13,2,1,1,3:43 PM,10:32,MISS Leuer 25' 3PT Jump Shot,,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,14,4,0,1,3:43 PM,10:29,,,Martin REBOUND (Off:0 Def:2),,,5,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,15,6,2,1,3:43 PM,10:20,Leuer S.FOUL (P1.T1) (J.Phillips),,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500353,16,3,11,1,3:44 PM,10:20,,,Garnett Free Throw 1 of 2 (1 PTS),3 - 0,-3,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,18,3,12,1,3:44 PM,10:20,,,Garnett Free Throw 2 of 2 (2 PTS),4 - 0,-4,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,20,2,47,1,3:44 PM,10:07,MISS Tucker 5' Turnaround Jump Shot,,,,,4,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,21,4,0,1,3:44 PM,10:04,,,Garnett REBOUND (Off:0 Def:1),,,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,22,2,1,1,3:44 PM,9:55,,,MISS Martin 26' 3PT Jump Shot,,,5,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,23,4,0,1,3:44 PM,9:53,Leuer REBOUND (Off:0 Def:1),,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,24,6,2,1,3:45 PM,9:39,,,Wiggins S.FOUL (P1.T1) (J.Phillips),,,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500353,25,3,11,1,3:45 PM,9:39,Len Free Throw 1 of 2 (1 PTS),,,4 - 1,-3,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,27,3,12,1,3:45 PM,9:39,Len Free Throw 2 of 2 (2 PTS),,,4 - 2,-2,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,29,1,5,1,3:46 PM,9:21,,,Towns 3' Layup (2 PTS),6 - 2,-4,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,30,6,2,1,3:46 PM,9:04,,,Towns S.FOUL (P1.T2) (B.Adams),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500353,31,3,11,1,3:46 PM,9:04,Len Free Throw 1 of 2 (3 PTS),,,6 - 3,-3,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,33,3,12,1,3:46 PM,9:04,Len Free Throw 2 of 2 (4 PTS),,,6 - 4,-2,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,35,6,1,1,3:47 PM,8:55,Len P.FOUL (P1.T2) (B.Adams),,,,,4,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500353,36,2,1,1,3:47 PM,8:49,,,MISS Rubio 22' Jump Shot,,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,37,4,0,1,3:47 PM,8:47,Leuer REBOUND (Off:0 Def:2),,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500353,38,6,1,1,3:47 PM,8:42,,,Rubio P.FOUL (P1.T3) (J.Phillips),,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500353,39,5,45,1,3:48 PM,8:37,Knight Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,
0021500353,40,6,29,1,3:48 PM,8:29,Leuer Shooting Block Foul (P2.T3) (J.Phillips),,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500353,41,3,11,1,3:48 PM,8:29,,,MISS Rubio Free Throw 1 of 2,,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,42,4,1,1,3:48 PM,8:29,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500353,43,8,0,1,3:48 PM,8:29,SUB: Teletovic FOR Leuer,,,,,4,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,4,203141,Mirza Teletovic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500353,44,3,12,1,3:49 PM,8:29,,,Rubio Free Throw 2 of 2 (1 PTS),7 - 4,-3,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500353,46,5,1,1,3:49 PM,8:16,Knight Bad Pass Turnover (P2.T3),,Rubio STEAL (2 STL),,,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500353,47,5,2,1,3:49 PM,8:14,Knight STEAL (1 STL),,Wiggins Lost Ball Turnover (P1.T1),,,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
