GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500329,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500329,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Noel: Tip to Young,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN
0021500329,2,1,42,1,7:42 PM,11:47,Young 2' Driving Layup (2 PTS) (Jack 1 AST),,,0 - 2,2,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500329,3,1,58,1,7:43 PM,11:24,,,Okafor 4' Turnaround Hook Shot (2 PTS),2 - 2,TIE,5.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,4,2,43,1,7:43 PM,11:09,MISS Young 2' Alley Oop Layup,,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,5,4,0,1,7:43 PM,11:08,,,Noel REBOUND (Off:0 Def:1),,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,6,2,1,1,7:43 PM,10:54,,,MISS Noel 16' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,7,4,0,1,7:43 PM,10:53,Jack REBOUND (Off:0 Def:1),,,,,4.0,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,8,2,1,1,7:43 PM,10:44,MISS Johnson 24' 3PT Jump Shot,,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,9,4,0,1,7:43 PM,10:43,,,Noel REBOUND (Off:0 Def:2),,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,10,6,2,1,7:44 PM,10:37,Lopez S.FOUL (P1.T1) (S.Wright),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
0021500329,11,3,11,1,7:44 PM,10:37,,,Wroten Free Throw 1 of 2 (1 PTS),3 - 2,-1,5.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,13,3,12,1,7:44 PM,10:37,,,MISS Wroten Free Throw 2 of 2,,,5.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,15,4,0,1,7:44 PM,10:37,NETS Rebound,,,,,2.0,1610612751,,,,,,0,0,,,,,,0,0,,,,,
0021500329,16,5,1,1,7:45 PM,10:29,Young Bad Pass Turnover (P1.T1),,Covington STEAL (1 STL),,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,5,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500329,17,2,80,1,7:45 PM,10:18,,,MISS Okafor 17' Step Back Jump Shot,,,5.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,18,4,0,1,7:45 PM,10:17,Young REBOUND (Off:0 Def:1),,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,19,1,3,1,7:45 PM,10:11,Lopez 11' Hook Shot (2 PTS) (Jack 2 AST),,,3 - 4,1,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500329,20,2,1,1,7:45 PM,9:48,,,MISS Canaan 25' 3PT Jump Shot,,,5.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,21,4,0,1,7:45 PM,9:47,Young REBOUND (Off:0 Def:2),,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,22,5,2,1,7:46 PM,9:37,Bogdanovic Lost Ball Turnover (P1.T2),,Noel STEAL (1 STL),,,4.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500329,23,2,5,1,7:46 PM,9:26,,,MISS Okafor 2' Layup,,,5.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,24,4,0,1,7:46 PM,9:24,Young REBOUND (Off:0 Def:3),,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,25,2,57,1,7:46 PM,9:17,MISS Young 5' Driving Hook Shot,,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500329,26,4,0,1,7:46 PM,9:16,,,Okafor REBOUND (Off:0 Def:1),,,5.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500329,27,1,71,1,7:46 PM,9:06,,,Wroten 2' Finger Roll Layup (3 PTS),5 - 4,-1,5.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
