GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500252,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500252,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Howard: Tip to Beverley,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
0021500252,2,1,3,1,7:43 PM,11:40,,,Howard 7' Hook Shot (2 PTS),2 - 0,-2,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,3,2,63,1,7:43 PM,11:23,MISS Porzingis 9' Fadeaway Jumper,,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,4,4,0,1,7:43 PM,11:22,,,Beverley REBOUND (Off:0 Def:1),,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,5,2,1,1,7:43 PM,11:12,,,MISS Harden 25' 3PT Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,6,4,0,1,7:43 PM,11:12,Lopez REBOUND (Off:0 Def:1),,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,7,5,1,1,7:43 PM,10:59,Afflalo Bad Pass Turnover (P1.T1),,Harden STEAL (1 STL),,,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500252,8,1,7,1,7:43 PM,10:54,,,Ariza  Dunk (2 PTS) (Harden 1 AST),4 - 0,-4,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500252,9,1,1,1,7:44 PM,10:32,Thomas  3PT Jump Shot (3 PTS) (Porzingis 1 AST),,,4 - 3,-1,4.0,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500252,10,2,5,1,7:44 PM,10:10,Porzingis BLOCK (1 BLK),,MISS Capela 3' Layup,,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500252,11,4,0,1,7:44 PM,10:09,Calderon REBOUND (Off:0 Def:1),,,,,4.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,12,2,79,1,7:44 PM,10:03,MISS Calderon 17' Pullup Jump Shot,,,,,4.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,13,4,0,1,7:44 PM,10:03,Porzingis REBOUND (Off:1 Def:0),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,14,1,1,1,7:44 PM,9:45,Afflalo 20' Jump Shot (2 PTS) (Lopez 1 AST),,,4 - 5,1,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500252,15,6,1,1,7:45 PM,9:40,Lopez P.FOUL (P1.T1) (H.Workman),,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500252,16,2,1,1,7:45 PM,9:28,,,MISS Harden 20' Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,17,4,0,1,7:45 PM,9:28,Porzingis REBOUND (Off:1 Def:1),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,18,2,1,1,7:45 PM,9:18,MISS Calderon 19' Jump Shot,,,,,4.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,19,4,0,1,7:45 PM,9:17,KNICKS Rebound,,,,,2.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,
0021500252,20,6,3,1,7:45 PM,9:17,,,Howard L.B.FOUL (P1.T1) (H.Workman),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500252,21,6,2,1,7:46 PM,9:10,,,Ariza S.FOUL (P1.T2) (D.Jones),,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,4,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500252,22,3,11,1,7:46 PM,9:10,Afflalo Free Throw 1 of 2 (3 PTS),,,4 - 6,2,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,24,3,12,1,7:46 PM,9:10,MISS Afflalo Free Throw 2 of 2,,,,,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,26,4,0,1,7:46 PM,9:09,,,Capela REBOUND (Off:0 Def:1),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,27,1,5,1,7:47 PM,8:54,,,Capela 3' Layup (2 PTS) (Howard 1 AST),6 - 6,TIE,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500252,28,6,2,1,7:47 PM,8:54,Lopez S.FOUL (P2.T2) (D.Jones),,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500252,29,8,0,1,7:47 PM,8:54,SUB: Seraphin FOR Lopez,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202338,Kevin Seraphin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500252,30,3,10,1,7:47 PM,8:54,,,MISS Capela Free Throw 1 of 1,,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,33,4,0,1,7:47 PM,8:53,,,Ariza REBOUND (Off:1 Def:0),,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,32,1,87,1,7:47 PM,8:53,,,Ariza  Putback Dunk (4 PTS),8 - 6,-2,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,34,1,47,1,7:48 PM,8:33,Porzingis 10' Turnaround Jump Shot (2 PTS),,,8 - 8,TIE,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,35,6,1,1,7:48 PM,8:19,Porzingis P.FOUL (P1.T3) (J.Goble),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500252,36,8,0,1,7:48 PM,8:19,,,SUB: Jones FOR Howard,,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500252,37,1,42,1,7:48 PM,8:09,,,Harden 2' Driving Layup (2 PTS),10 - 8,-2,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,38,2,1,1,7:49 PM,7:54,MISS Seraphin 15' Jump Shot,,,,,4.0,202338,Kevin Seraphin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,39,4,0,1,7:49 PM,7:53,,,Capela REBOUND (Off:0 Def:2),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,40,2,1,1,7:49 PM,7:42,,,MISS Beverley  3PT Jump Shot,,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,41,4,0,1,7:49 PM,7:42,Porzingis REBOUND (Off:1 Def:2),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,42,2,1,1,7:49 PM,7:32,MISS Afflalo 24' 3PT Jump Shot,,,,,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,43,4,0,1,7:49 PM,7:30,,,Jones REBOUND (Off:0 Def:1),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,44,2,1,1,7:49 PM,7:23,,,MISS Harden 26' 3PT Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,45,4,0,1,7:49 PM,7:23,Afflalo REBOUND (Off:0 Def:1),,,,,4.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,46,2,1,1,7:49 PM,7:10,MISS Seraphin 19' Jump Shot,,,,,4.0,202338,Kevin Seraphin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,47,4,0,1,7:49 PM,7:10,,,Capela REBOUND (Off:0 Def:3),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,48,2,5,1,7:50 PM,6:56,,,MISS Jones 2' Layup,,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,49,4,0,1,7:50 PM,6:55,Seraphin REBOUND (Off:0 Def:1),,,,,4.0,202338,Kevin Seraphin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,50,1,47,1,7:50 PM,6:33,Seraphin 8' Turnaround Jump Shot (2 PTS),,,10 - 10,TIE,4.0,202338,Kevin Seraphin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,51,2,1,1,7:50 PM,6:07,,,MISS Beverley 26' 3PT Jump Shot,,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,52,4,0,1,7:50 PM,6:07,Porzingis REBOUND (Off:1 Def:3),,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,53,2,1,1,7:51 PM,5:52,MISS Porzingis 14' Jump Shot,,,,,4.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500252,54,4,0,1,7:51 PM,5:51,,,Capela REBOUND (Off:0 Def:4),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,55,1,79,1,7:51 PM,5:41,,,Harden 15' Pullup Jump Shot (4 PTS),12 - 10,-2,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500252,56,9,1,1,7:51 PM,5:35,KNICKS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,
0021500252,58,8,0,1,7:53 PM,5:35,,,SUB: Terry FOR Beverley,,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
