GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500142,0,12,0,1,8:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500142,1,10,0,1,8:42 PM,12:00,Jump Ball Duncan vs. Noel: Tip to Stauskas,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI
0021500142,2,1,42,1,8:43 PM,11:35,,,Noel 1' Driving Layup (2 PTS),2 - 0,-2,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,3,2,1,1,8:43 PM,11:16,MISS Aldridge 17' Jump Shot,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,4,4,0,1,8:43 PM,11:15,,,Noel REBOUND (Off:0 Def:1),,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,5,2,1,1,8:43 PM,11:00,,,MISS Noel 6' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,6,4,0,1,8:44 PM,10:59,Duncan REBOUND (Off:0 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,7,1,5,1,8:44 PM,10:47,Aldridge 3' Layup (2 PTS) (Duncan 1 AST),,,2 - 2,TIE,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500142,8,2,79,1,8:44 PM,10:25,,,MISS Stauskas 11' Pullup Jump Shot,,,5.0,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,9,4,0,1,8:44 PM,10:24,Anderson REBOUND (Off:0 Def:1),,,,,4.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,11,1,1,1,8:45 PM,10:12,Parker 7' Jump Shot (2 PTS),,,2 - 4,2,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,12,2,1,1,8:45 PM,9:48,,,MISS Noel 13' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,13,4,0,1,8:45 PM,9:47,Green REBOUND (Off:0 Def:1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,14,6,29,1,8:45 PM,9:43,,,McConnell Shooting Block Foul (P1.T1) (S.Twardoski),,,5.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500142,15,3,11,1,8:45 PM,9:43,Parker Free Throw 1 of 2 (3 PTS),,,2 - 5,3,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,17,3,12,1,8:45 PM,9:43,Parker Free Throw 2 of 2 (4 PTS),,,2 - 6,4,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,19,2,1,1,8:46 PM,9:25,,,MISS Grant 25' 3PT Jump Shot,,,5.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,20,4,0,1,8:46 PM,9:24,Green REBOUND (Off:0 Def:2),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,21,2,5,1,8:46 PM,9:21,MISS Aldridge 1' Layup,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,22,4,0,1,8:46 PM,9:20,SPURS Rebound,,,,,2.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
0021500142,23,6,2,1,8:47 PM,9:13,,,Okafor S.FOUL (P1.T2) (E.Malloy),,,5.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500142,24,3,11,1,8:47 PM,9:13,Parker Free Throw 1 of 2 (5 PTS),,,2 - 7,5,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,26,3,12,1,8:47 PM,9:13,Parker Free Throw 2 of 2 (6 PTS),,,2 - 8,6,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,28,2,82,1,8:47 PM,9:02,Duncan BLOCK (1 BLK),,MISS Grant 5' Driving Bank Shot,,,5.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS
0021500142,29,4,0,1,8:47 PM,9:01,Aldridge REBOUND (Off:0 Def:1),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,30,1,1,1,8:48 PM,8:44,Duncan 20' Jump Shot (2 PTS) (Parker 1 AST),,,2 - 10,8,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500142,31,9,1,1,8:48 PM,8:40,,,76ers Timeout: Regular (Reg.1 Short 0),,,3.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,
0021500142,33,2,1,1,8:50 PM,8:30,,,MISS Noel 16' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500142,34,4,0,1,8:50 PM,8:29,Anderson REBOUND (Off:0 Def:2),,,,,4.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,35,2,1,1,8:50 PM,8:21,MISS Anderson 15' Jump Shot,,,,,4.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500142,36,4,0,1,8:51 PM,8:19,,,McConnell REBOUND (Off:0 Def:1),,,5.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
