GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500442,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500442,1,10,0,1,7:41 PM,12:00,Jump Ball Horford vs. Lopez: Tip to Porzingis,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500442,2,1,47,1,7:41 PM,11:40,,,Anthony 12' Turnaround Jump Shot (2 PTS),2 - 0,-2,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,3,2,1,1,7:42 PM,11:25,MISS Korver  3PT Jump Shot,,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,4,4,0,1,7:42 PM,11:24,,,Anthony REBOUND (Off:0 Def:1),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,5,1,86,1,7:42 PM,11:03,,,Afflalo 16' Turnaround Fadeaway (2 PTS) (Lopez 1 AST),4 - 0,-4,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,6,2,1,1,7:42 PM,10:53,MISS Horford 25' 3PT Jump Shot,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,7,4,0,1,7:42 PM,10:51,,,Anthony REBOUND (Off:0 Def:2),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,8,2,79,1,7:42 PM,10:37,,,MISS Porzingis 20' Pullup Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,9,4,0,1,7:42 PM,10:36,Bazemore REBOUND (Off:0 Def:1),,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,10,2,1,1,7:43 PM,10:27,MISS Horford 17' Jump Shot,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,11,4,0,1,7:43 PM,10:26,,,Afflalo REBOUND (Off:0 Def:1),,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,13,1,1,1,7:43 PM,10:11,,,Porzingis 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST),7 - 0,-7,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,14,1,98,1,7:43 PM,9:54,Horford 2' Cutting Layup Shot (2 PTS) (Millsap 1 AST),,,7 - 2,-5,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500442,15,1,3,1,7:43 PM,9:43,,,Lopez 7' Hook Shot (2 PTS) (Calderon 1 AST),9 - 2,-7,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,16,2,79,1,7:44 PM,9:25,MISS Bazemore 24' 3PT Pullup Jump Shot,,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,17,4,0,1,7:44 PM,9:24,,,Calderon REBOUND (Off:0 Def:1),,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,18,1,1,1,7:44 PM,9:09,,,Calderon 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST),12 - 2,-10,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,19,9,1,1,7:44 PM,9:08,HAWKS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500442,21,2,42,1,7:47 PM,8:52,MISS Millsap 2' Driving Layup,,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,22,4,0,1,7:47 PM,8:50,,,Anthony REBOUND (Off:0 Def:3),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,23,1,5,1,7:47 PM,8:42,,,Porzingis 2' Layup (5 PTS) (Calderon 2 AST),14 - 2,-12,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,24,1,5,1,7:47 PM,8:34,Millsap 1' Layup (2 PTS) (Horford 1 AST),,,14 - 4,-10,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500442,25,2,79,1,7:47 PM,8:18,,,MISS Porzingis 12' Pullup Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,27,4,0,1,7:47 PM,8:17,,,Anthony REBOUND (Off:1 Def:3),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,26,1,72,1,7:47 PM,8:17,,,Anthony 1' Putback Layup (4 PTS),16 - 4,-12,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,28,2,79,1,7:47 PM,8:03,MISS Teague 18' Pullup Jump Shot,,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,29,4,0,1,7:48 PM,8:00,,,Lopez REBOUND (Off:0 Def:1),,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,30,1,1,1,7:48 PM,7:51,,,Anthony 19' Jump Shot (6 PTS) (Lopez 2 AST),18 - 4,-14,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,31,2,1,1,7:48 PM,7:34,MISS Teague 7' Jump Shot,,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,32,4,0,1,7:48 PM,7:33,,,Anthony REBOUND (Off:1 Def:4),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,33,2,1,1,7:48 PM,7:20,,,MISS Porzingis 25' 3PT Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,34,4,0,1,7:48 PM,7:19,Horford REBOUND (Off:0 Def:1),,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,35,2,79,1,7:48 PM,7:03,MISS Teague 24' 3PT Pullup Jump Shot,,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500442,36,4,0,1,7:49 PM,7:01,,,Anthony REBOUND (Off:1 Def:5),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,37,5,39,1,7:49 PM,6:46,,,Afflalo Step Out of Bounds Turnover (P1.T1),,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500442,38,8,0,1,7:49 PM,6:46,SUB: Splitter FOR Horford,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,201168,Tiago Splitter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500442,39,8,0,1,7:49 PM,6:46,SUB: Sefolosha FOR Korver,,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,4,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500442,40,8,0,1,7:49 PM,6:46,,,SUB: Thomas FOR Porzingis,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500442,42,1,42,1,7:49 PM,6:34,Teague  Driving Layup (2 PTS) (Bazemore 1 AST),,,18 - 6,-12,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,4,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500442,43,5,1,1,7:50 PM,6:26,Bazemore STEAL (1 STL),,Thomas Bad Pass Turnover (P1.T2),,,5.0,202498,Lance Thomas,1610612752.0,New York,Knicks,NYK,4,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
