GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500595,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500595,1,10,0,1,7:41 PM,12:00,Jump Ball Johnson vs. Chandler: Tip to Knight,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX
0021500595,2,5,1,1,7:41 PM,11:41,Bradley STEAL (1 STL),,Knight Bad Pass Turnover (P1.T1),,,5.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,4,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500595,3,2,1,1,7:42 PM,11:25,MISS Bradley 19' Jump Shot,,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,4,4,0,1,7:42 PM,11:24,,,Mark Morris REBOUND (Off:0 Def:1),,,5.0,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,5,2,1,1,7:42 PM,11:12,,,MISS Chandler 16' Jump Shot,,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,6,4,0,1,7:42 PM,11:11,Bradley REBOUND (Off:0 Def:1),,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,7,1,5,1,7:42 PM,10:53,Johnson 1' Layup (2 PTS) (Thomas 1 AST),,,0 - 2,2,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500595,8,2,1,1,7:42 PM,10:42,,,MISS Booker 25' 3PT Jump Shot,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,9,4,0,1,7:42 PM,10:41,Johnson REBOUND (Off:0 Def:1),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,10,1,98,1,7:43 PM,10:33,Johnson 2' Cutting Layup Shot (4 PTS) (Thomas 2 AST),,,0 - 4,4,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500595,11,6,2,1,7:43 PM,10:33,,,Booker S.FOUL (P1.T1) (B.Forte),,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500595,12,3,10,1,7:43 PM,10:33,Johnson Free Throw 1 of 1 (5 PTS),,,0 - 5,5,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,14,2,1,1,7:43 PM,10:20,,,MISS Booker 25' 3PT Jump Shot,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,15,4,0,1,7:43 PM,10:19,Crowder REBOUND (Off:0 Def:1),,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,16,6,2,1,7:44 PM,10:06,,,Booker S.FOUL (P2.T2) (J.Williams),,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500595,17,3,11,1,7:44 PM,10:06,Bradley Free Throw 1 of 2 (1 PTS),,,0 - 6,6,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,19,8,0,1,7:44 PM,10:06,,,SUB: Goodwin FOR Booker,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,203462,Archie Goodwin,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500595,20,3,12,1,7:44 PM,10:06,MISS Bradley Free Throw 2 of 2,,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500595,22,4,0,1,7:44 PM,10:06,,,Chandler REBOUND (Off:0 Def:1),,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,23,6,2,1,7:45 PM,9:48,Johnson S.FOUL (P1.T1) (B.Forte),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500595,24,3,11,1,7:45 PM,9:48,,,Mark Morris Free Throw 1 of 2 (1 PTS),1 - 6,5,5.0,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500595,26,3,12,1,7:45 PM,9:48,,,Mark Morris Free Throw 2 of 2 (2 PTS),2 - 6,4,5.0,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
