GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500622,0,12,0,1,8:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500622,1,10,0,1,8:03 PM,12:00,Jump Ball Mozgov vs. Bogut: Tip to Green,,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500622,2,1,52,1,8:04 PM,11:43,,,Bogut  Alley Oop Dunk (2 PTS) (Curry 1 AST),2 - 0,-2,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500622,3,1,73,1,8:04 PM,11:16,James 2' Driving Reverse Layup (2 PTS) (Love 1 AST),,,2 - 2,TIE,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500622,4,1,1,1,8:04 PM,11:03,,,Curry 28' 3PT Jump Shot (3 PTS),5 - 2,-3,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,5,2,42,1,8:05 PM,10:40,MISS Irving 2' Driving Layup,,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500622,6,4,0,1,8:05 PM,10:39,,,Barnes REBOUND (Off:0 Def:1),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,7,1,79,1,8:05 PM,10:28,,,Thompson 19' Pullup Jump Shot (2 PTS),7 - 2,-5,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,8,2,1,1,8:05 PM,10:17,MISS Love 22' Jump Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500622,9,4,0,1,8:05 PM,10:17,,,Bogut REBOUND (Off:0 Def:1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,10,1,1,1,8:05 PM,10:10,,,Thompson 24' 3PT Jump Shot (5 PTS) (Green 1 AST),10 - 2,-8,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500622,11,9,1,1,8:05 PM,10:10,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
0021500622,15,5,1,1,8:09 PM,9:54,Love Bad Pass Turnover (P1.T1),,Curry STEAL (1 STL),,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500622,16,1,41,1,8:09 PM,9:49,,,Curry 2' Running Layup (5 PTS),12 - 2,-10,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,17,2,78,1,8:09 PM,9:33,MISS Irving 5' Floating Jump Shot,,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500622,18,4,0,1,8:09 PM,9:32,,,Bogut REBOUND (Off:0 Def:2),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,19,2,1,1,8:09 PM,9:22,,,MISS Thompson 24' 3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,20,4,0,1,8:09 PM,9:20,Smith REBOUND (Off:0 Def:1),,,,,4.0,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500622,21,1,3,1,8:09 PM,9:02,Mozgov 6' Hook Shot (2 PTS) (James 1 AST),,,12 - 4,-8,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500622,22,6,2,1,8:10 PM,8:51,Mozgov S.FOUL (P1.T1) (K.Fitzgerald),,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
0021500622,23,3,11,1,8:10 PM,8:51,,,MISS Bogut Free Throw 1 of 2,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500622,24,4,1,1,8:10 PM,8:51,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
