GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500344,0,12,0,1,5:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500344,1,10,0,1,5:12 PM,12:00,Jump Ball Lopez vs. Jordan: Tip to Paul,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC
0021500344,2,2,3,1,5:12 PM,11:39,,,MISS Jordan 3' Hook Shot,,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500344,3,4,0,1,5:12 PM,11:38,Lopez REBOUND (Off:0 Def:1),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,4,1,42,1,5:12 PM,11:30,Young 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,5,2,1,1,5:13 PM,11:10,,,MISS Redick 19' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500344,6,4,0,1,5:13 PM,11:09,Jack REBOUND (Off:0 Def:1),,,,,4.0,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,7,2,78,1,5:13 PM,11:03,MISS Young 8' Floating Jump Shot,,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,8,4,0,1,5:13 PM,11:02,Lopez REBOUND (Off:1 Def:1),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,9,2,97,1,5:13 PM,11:02,MISS Young 3' Tip Layup Shot,,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500344,10,4,0,1,5:13 PM,11:01,,,Jordan REBOUND (Off:0 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500344,11,1,5,1,5:13 PM,10:51,,,Griffin 2' Layup (2 PTS) (Paul 1 AST),2 - 2,TIE,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
