GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500515,1,12,0,1,8:08 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500515,2,10,0,1,8:08 PM,12:00,Jump Ball Andersen vs. Mahinmi: Tip to Allen,,,,,4.0,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND
0021500515,3,1,1,1,8:08 PM,11:39,,,George 25' 3PT Jump Shot (3 PTS),3 - 0,-3,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500515,4,2,1,1,8:09 PM,11:22,MISS Deng 24' 3PT Jump Shot,,,,,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500515,5,4,0,1,8:09 PM,11:21,,,Mahinmi REBOUND (Off:0 Def:1),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500515,6,6,1,1,8:09 PM,11:14,Andersen P.FOUL (P1.T1) (M.Kogut),,,,,4.0,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
0021500515,7,6,1,1,8:09 PM,11:04,Wade P.FOUL (P1.T2) (M.Kogut),,,,,4.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
0021500515,8,2,63,1,8:10 PM,10:59,,,MISS George 19' Fadeaway Jumper,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500515,9,4,0,1,8:10 PM,10:58,,,Allen REBOUND (Off:1 Def:0),,,5.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500515,10,5,2,1,8:10 PM,10:53,Andersen STEAL (1 STL),,Miles Lost Ball Turnover (P1.T1),,,5.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,4,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,0,0,,,,,
