GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500331,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500331,1,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Horford: Tip to Ibaka,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
0021500331,2,5,1,1,8:12 PM,11:44,Durant Bad Pass Turnover (P1.T1),,Sefolosha STEAL (1 STL),,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,3,1,1,1,8:12 PM,11:37,,,Korver  3PT Jump Shot (3 PTS) (Teague 1 AST),3 - 0,-3,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,4,2,1,1,8:12 PM,11:12,MISS Roberson  3PT Jump Shot,,,,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,5,4,0,1,8:12 PM,11:12,,,Horford REBOUND (Off:0 Def:1),,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,7,6,2,1,8:13 PM,10:57,Durant S.FOUL (P1.T1) (K.Mauer),,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500331,8,3,11,1,8:13 PM,10:57,,,Sefolosha Free Throw 1 of 2 (1 PTS),4 - 0,-4,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,10,3,12,1,8:13 PM,10:57,,,MISS Sefolosha Free Throw 2 of 2,,,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,12,4,0,1,8:13 PM,10:56,Durant REBOUND (Off:0 Def:1),,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,13,5,1,1,8:13 PM,10:42,Roberson Bad Pass Turnover (P1.T2),,Sefolosha STEAL (2 STL),,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,14,5,1,1,8:13 PM,10:39,Westbrook STEAL (1 STL),,Sefolosha Bad Pass Turnover (P1.T1),,,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,15,1,43,1,8:14 PM,10:19,Adams 1' Alley Oop Layup (2 PTS) (Westbrook 1 AST),,,4 - 2,-2,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,16,1,42,1,8:14 PM,10:04,,,Sefolosha  Driving Layup (3 PTS),6 - 2,-4,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,17,1,58,1,8:14 PM,9:47,Adams 5' Turnaround Hook Shot (4 PTS) (Westbrook 2 AST),,,6 - 4,-2,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,18,1,1,1,8:15 PM,9:33,,,Sefolosha 13' Jump Shot (5 PTS) (Korver 1 AST),8 - 4,-4,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,19,1,7,1,8:15 PM,9:19,Adams  Dunk (6 PTS) (Durant 1 AST),,,8 - 6,-2,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,20,2,47,1,8:15 PM,9:00,,,MISS Horford 12' Turnaround Jump Shot,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,21,4,0,1,8:15 PM,8:59,Durant REBOUND (Off:0 Def:2),,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,22,1,1,1,8:15 PM,8:49,Ibaka 16' Jump Shot (2 PTS) (Durant 2 AST),,,8 - 8,TIE,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,23,2,1,1,8:16 PM,8:27,,,MISS Horford  3PT Jump Shot,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,24,4,0,1,8:16 PM,8:26,Ibaka REBOUND (Off:0 Def:1),,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,25,1,1,1,8:16 PM,8:14,Ibaka 12' Jump Shot (4 PTS) (Durant 3 AST),,,8 - 10,2,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
