GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500071,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500071,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Whiteside: Tip to Dragic,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA
0021500071,2,2,75,1,8:11 PM,11:39,,,MISS Bosh 2' Driving Finger Roll Layup,,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,3,4,0,1,8:11 PM,11:38,Rubio REBOUND (Off:0 Def:1),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,4,1,1,1,8:11 PM,11:31,Wiggins 24' 3PT Jump Shot (3 PTS) (Rubio 1 AST),,,0 - 3,3,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500071,5,2,63,1,8:12 PM,11:11,,,MISS Wade 13' Fadeaway Jumper,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,6,4,0,1,8:12 PM,11:10,Garnett REBOUND (Off:0 Def:1),,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,7,2,47,1,8:12 PM,10:59,MISS Wiggins 9' Turnaround Jump Shot,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,8,4,0,1,8:12 PM,10:58,,,Bosh REBOUND (Off:0 Def:1),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,9,2,1,1,8:12 PM,10:40,,,MISS Wade 17' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,10,4,0,1,8:12 PM,10:39,Garnett REBOUND (Off:0 Def:2),,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,11,2,42,1,8:12 PM,10:29,MISS Towns 3' Driving Layup,,Whiteside BLOCK (1 BLK),,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA
0021500071,12,4,0,1,8:13 PM,10:29,TIMBERWOLVES Rebound,,,,,2.0,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500071,13,1,1,1,8:13 PM,10:26,Towns 18' Jump Shot (2 PTS) (Garnett 1 AST),,,0 - 5,5,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500071,14,2,80,1,8:13 PM,10:05,,,MISS Dragic 24' Step Back Jump Shot,,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,15,4,0,1,8:13 PM,10:04,TIMBERWOLVES Rebound,,,,,2.0,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500071,16,2,1,1,8:14 PM,9:46,MISS Towns 20' Jump Shot,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,17,4,0,1,8:14 PM,9:45,,,Bosh REBOUND (Off:0 Def:2),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,18,6,2,1,8:14 PM,9:34,Towns S.FOUL (P1.T1) (S.Anderson),,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,1,0,,,,,
0021500071,19,3,11,1,8:14 PM,9:34,,,Whiteside Free Throw 1 of 2 (1 PTS),1 - 5,4,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,21,3,12,1,8:14 PM,9:34,,,Whiteside Free Throw 2 of 2 (2 PTS),2 - 5,3,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,23,2,3,1,8:15 PM,9:18,MISS Towns 6' Hook Shot,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,24,4,0,1,8:15 PM,9:18,,,Bosh REBOUND (Off:0 Def:3),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,25,2,44,1,8:15 PM,9:02,Towns BLOCK (1 BLK),,MISS Whiteside 2' Reverse Layup,,,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500071,26,4,0,1,8:15 PM,9:00,Garnett REBOUND (Off:0 Def:3),,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,27,1,79,1,8:15 PM,8:51,Rubio 20' Pullup Jump Shot (2 PTS),,,2 - 7,5,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,28,2,42,1,8:15 PM,8:35,,,MISS Dragic 2' Driving Layup,,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,29,4,0,1,8:16 PM,8:34,Prince REBOUND (Off:0 Def:1),,,,,4.0,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,30,2,42,1,8:16 PM,8:28,MISS Wiggins 1' Driving Layup,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,31,4,0,1,8:16 PM,8:27,,,Whiteside REBOUND (Off:0 Def:1),,,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,32,1,1,1,8:16 PM,8:14,,,Deng 20' Jump Shot (2 PTS),4 - 7,3,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,33,2,1,1,8:16 PM,7:59,MISS Rubio 19' Jump Shot,,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,34,4,0,1,8:16 PM,7:58,,,Dragic REBOUND (Off:0 Def:1),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,35,5,45,1,8:16 PM,7:55,,,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,36,2,1,1,8:17 PM,7:39,MISS Wiggins 17' Jump Shot,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,37,4,0,1,8:17 PM,7:38,,,Bosh REBOUND (Off:0 Def:4),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,38,5,1,1,8:17 PM,7:30,Rubio STEAL (1 STL),,Bosh Bad Pass Turnover (P1.T2),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500071,39,1,76,1,8:17 PM,7:26,Rubio 1' Running Finger Roll Layup (4 PTS),,,4 - 9,5,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,40,1,1,1,8:17 PM,7:05,,,Dragic 18' Jump Shot (2 PTS) (Bosh 1 AST),6 - 9,3,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500071,41,2,86,1,8:18 PM,6:38,MISS Towns 13' Turnaround Fadeaway Shot,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,42,4,0,1,8:18 PM,6:37,,,Bosh REBOUND (Off:0 Def:5),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,43,1,79,1,8:18 PM,6:26,,,Deng 18' Pullup Jump Shot (4 PTS) (Dragic 1 AST),8 - 9,1,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500071,44,9,1,1,8:18 PM,6:23,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500071,46,8,0,1,8:20 PM,6:23,SUB: Bjelica FOR Garnett,,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,202357,Nemanja Bjelica,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500071,47,2,1,1,8:21 PM,6:17,MISS Prince 5' Jump Shot,,,,,4.0,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500071,48,4,0,1,8:21 PM,6:16,,,Whiteside REBOUND (Off:0 Def:2),,,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500071,49,1,3,1,8:21 PM,6:03,,,Whiteside 5' Hook Shot (4 PTS) (Dragic 2 AST),10 - 9,-1,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500071,50,2,1,1,8:21 PM,5:49,MISS Wiggins 19' Jump Shot,,Deng BLOCK (1 BLK),,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA
0021500071,51,4,0,1,8:21 PM,5:47,,,Bosh REBOUND (Off:0 Def:6),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
