GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500197,0,12,0,1,6:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500197,1,10,0,1,6:12 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Jack,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN
0021500197,2,2,42,1,6:13 PM,11:38,MISS Lopez 1' Driving Layup,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500197,3,4,0,1,6:13 PM,11:37,Lopez REBOUND (Off:1 Def:0),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500197,4,1,87,1,6:13 PM,11:35,Lopez  Putback Dunk (2 PTS),,,0 - 2,2,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500197,5,2,1,1,6:13 PM,11:20,,,MISS Sullinger 19' Jump Shot,,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500197,6,4,0,1,6:13 PM,11:19,Johnson REBOUND (Off:0 Def:1),,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500197,7,5,2,1,6:13 PM,11:13,Jack Lost Ball Turnover (P1.T1),,Johnson STEAL (1 STL),,,4.0,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500197,8,2,1,1,6:13 PM,10:55,,,MISS Thomas 14' Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500197,9,4,0,1,6:14 PM,10:54,Young REBOUND (Off:0 Def:1),,,,,4.0,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
