GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500393,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500393,1,10,0,1,8:11 PM,12:00,Jump Ball Duncan vs. Jordan: Tip to Paul,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC
0021500393,2,2,1,1,8:11 PM,11:40,,,MISS Redick 18' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,3,4,0,1,8:11 PM,11:38,,,Jordan REBOUND (Off:1 Def:0),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,4,1,72,1,8:11 PM,11:36,,,Jordan 3' Putback Layup (2 PTS),2 - 0,-2,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,5,1,80,1,8:12 PM,11:19,Aldridge 15' Step Back Jump Shot (2 PTS),,,2 - 2,TIE,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,6,2,1,1,8:12 PM,10:52,,,MISS Mbah a Moute 24' 3PT Jump Shot,,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,7,4,0,1,8:12 PM,10:51,Aldridge REBOUND (Off:0 Def:1),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,8,2,79,1,8:12 PM,10:34,MISS Leonard 20' Pullup Jump Shot,,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,9,4,0,1,8:12 PM,10:33,,,Redick REBOUND (Off:0 Def:1),,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,10,1,1,1,8:13 PM,10:19,,,Redick 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),5 - 2,-3,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500393,11,2,1,1,8:13 PM,10:05,MISS Aldridge 21' Jump Shot,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,12,4,0,1,8:13 PM,10:04,,,Mbah a Moute REBOUND (Off:0 Def:1),,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,13,1,1,1,8:13 PM,9:53,,,Griffin 20' Jump Shot (2 PTS) (Paul 1 AST),7 - 2,-5,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500393,14,1,44,1,8:13 PM,9:32,Duncan 1' Reverse Layup (2 PTS) (Aldridge 1 AST),,,7 - 4,-3,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500393,15,1,58,1,8:14 PM,9:08,,,Griffin 4' Turnaround Hook Shot (4 PTS),9 - 4,-5,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,16,2,78,1,8:14 PM,8:48,MISS Leonard 6' Floating Jump Shot,,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,17,4,0,1,8:14 PM,8:46,,,Griffin REBOUND (Off:0 Def:1),,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,18,2,79,1,8:15 PM,8:25,Aldridge BLOCK (1 BLK),,MISS Paul 18' Pullup Jump Shot,,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS
0021500393,19,4,0,1,8:15 PM,8:23,Green REBOUND (Off:0 Def:1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,20,5,1,1,8:15 PM,8:19,Green Bad Pass Turnover (P1.T1),,Mbah a Moute STEAL (1 STL),,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500393,21,6,29,1,8:15 PM,8:17,Green Shooting Block Foul (P1.T1) (L.Richardson),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,1,0,,,,,
0021500393,22,3,11,1,8:15 PM,8:17,,,Mbah a Moute Free Throw 1 of 2 (1 PTS),10 - 4,-6,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,24,3,12,1,8:15 PM,8:17,,,Mbah a Moute Free Throw 2 of 2 (2 PTS),11 - 4,-7,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,26,2,57,1,8:16 PM,8:00,MISS Aldridge 4' Driving Hook Shot,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,28,4,0,1,8:16 PM,7:59,Aldridge REBOUND (Off:1 Def:1),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,27,1,72,1,8:16 PM,7:59,Aldridge 1' Putback Layup (4 PTS),,,11 - 6,-5,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,29,2,1,1,8:16 PM,7:45,,,MISS Griffin 19' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500393,30,4,0,1,8:16 PM,7:44,Aldridge REBOUND (Off:1 Def:2),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500393,31,1,80,1,8:16 PM,7:25,Aldridge 15' Step Back Jump Shot (6 PTS) (Leonard 1 AST),,,11 - 8,-3,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500393,32,6,26,1,8:17 PM,7:20,,,Mbah a Moute Offensive Charge Foul (P1.T1) (E.Malloy),,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
