GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500246,0,12,0,1,2:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500246,1,10,0,1,2:12 PM,12:00,Jump Ball Jefferson vs. Monroe: Tip to Antetokounmpo,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL
0021500246,2,2,1,1,2:12 PM,11:47,,,MISS Mayo 25' 3PT Jump Shot,,,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500246,3,4,0,1,2:12 PM,11:46,Jefferson REBOUND (Off:0 Def:1),,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500246,4,5,1,1,2:13 PM,11:33,Batum Bad Pass Turnover (P1.T1),,Monroe STEAL (1 STL),,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500246,5,1,41,1,2:13 PM,11:27,,,Antetokounmpo  Running Layup (2 PTS) (Middleton 1 AST),2 - 0,-2,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500246,6,1,1,1,2:13 PM,11:13,Batum 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),,,2 - 3,1,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,4,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500246,7,1,1,1,2:13 PM,10:58,,,Middleton 25' 3PT Jump Shot (3 PTS) (Mayo 1 AST),5 - 3,-2,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500246,8,1,1,1,2:14 PM,10:43,Williams 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),,,5 - 6,1,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500246,9,1,1,1,2:14 PM,10:31,,,Mayo 18' Jump Shot (2 PTS) (Bayless 1 AST),7 - 6,-1,5.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,5,201573,Jerryd Bayless,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
