GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500102,0,12,0,1,9:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500102,1,10,0,1,9:10 PM,12:00,Jump Ball Hickson vs. Plumlee: Tip to Mudiay,,,,,4.0,201581,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN
0021500102,2,2,1,1,9:11 PM,11:39,MISS Mudiay 4' Jump Shot,,Plumlee BLOCK (1 BLK),,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR
0021500102,3,4,0,1,9:11 PM,11:37,,,Plumlee REBOUND (Off:0 Def:1),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500102,4,5,2,1,9:11 PM,11:36,Gallinari STEAL (1 STL),,Plumlee Lost Ball Turnover (P1.T1),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500102,5,5,2,1,9:11 PM,11:27,Faried Lost Ball Turnover (P1.T1),,Plumlee STEAL (1 STL),,,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500102,6,2,5,1,9:11 PM,11:22,Hickson BLOCK (1 BLK),,MISS Plumlee 3' Layup,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,201581,JJ Hickson,1610612743.0,Denver,Nuggets,DEN
0021500102,7,4,0,1,9:11 PM,11:21,Gallinari REBOUND (Off:0 Def:1),,,,,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,8,1,5,1,9:11 PM,11:10,Faried 2' Layup (2 PTS) (Gallinari 1 AST),,,0 - 2,2,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500102,9,2,1,1,9:12 PM,10:53,,,MISS Leonard 22' Jump Shot,,,5.0,203086,Meyers Leonard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500102,10,4,0,1,9:12 PM,10:52,Mudiay REBOUND (Off:0 Def:1),,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,11,6,2,1,9:12 PM,10:49,,,Lillard S.FOUL (P1.T1) (S.Twardoski),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500102,12,3,11,1,9:12 PM,10:49,MISS Mudiay Free Throw 1 of 2,,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,13,4,1,1,9:12 PM,10:49,NUGGETS Rebound,,,,,2.0,1610612743,,,,,,0,0,,,,,,0,0,,,,,
0021500102,15,3,12,1,9:12 PM,10:49,Mudiay Free Throw 2 of 2 (1 PTS),,,0 - 3,3,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,18,2,1,1,9:13 PM,10:33,,,MISS McCollum 25' 3PT Jump Shot,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500102,19,4,0,1,9:13 PM,10:32,Harris REBOUND (Off:0 Def:1),,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,20,2,1,1,9:13 PM,10:24,MISS Mudiay 16' Jump Shot,,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500102,21,4,0,1,9:13 PM,10:23,,,Plumlee REBOUND (Off:0 Def:2),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
