GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500559,0,12,0,1,6:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI
0021500559,2,2,42,1,6:11 PM,11:42,MISS Grant 3' Driving Layup,,,,,4,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,3,4,0,1,6:11 PM,11:40,,,Love REBOUND (Off:0 Def:1),,,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,4,1,101,1,6:12 PM,11:25,,,Irving 5' Driving Floating Jump Shot (2 PTS) (James 1 AST),2 - 0,-2,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500559,5,5,40,1,6:12 PM,11:15,Smith Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,6,1,1,1,6:12 PM,11:02,,,James 26' 3PT Jump Shot (3 PTS),5 - 0,-5,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,7,9,1,1,6:12 PM,11:00,76ERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,
0021500559,8,1,52,1,6:15 PM,10:48,Noel  Alley Oop Dunk (2 PTS) (Smith 1 AST),,,5 - 2,-3,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500559,9,1,47,1,6:15 PM,10:26,,,Love 9' Turnaround Jump Shot (2 PTS) (James 2 AST),7 - 2,-5,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500559,10,1,42,1,6:15 PM,10:17,Noel 2' Driving Layup (4 PTS) (Smith 2 AST),,,7 - 4,-3,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500559,11,2,1,1,6:16 PM,10:01,,,MISS Love 26' 3PT Jump Shot,,,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,12,4,0,1,6:16 PM,10:00,Stauskas REBOUND (Off:0 Def:1),,,,,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,13,2,1,1,6:16 PM,9:51,MISS Okafor 14' Jump Shot,,,,,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,14,4,0,1,6:16 PM,9:50,,,Love REBOUND (Off:0 Def:2),,,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,15,6,2,1,6:16 PM,9:43,Okafor S.FOUL (P1.T1) (T.Brothers),,,,,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
0021500559,16,3,11,1,6:16 PM,9:43,,,Thompson Free Throw 1 of 2 (1 PTS),8 - 4,-4,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,18,3,12,1,6:16 PM,9:43,,,MISS Thompson Free Throw 2 of 2,,,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,20,4,0,1,6:17 PM,9:42,Noel REBOUND (Off:0 Def:1),,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,21,6,17,1,6:17 PM,9:31,,,Cavaliers T.Foul (Def. 3 Sec Thompson ) (M.Lindsay),,,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
0021500559,22,3,16,1,6:17 PM,9:31,Smith Free Throw Technical (1 PTS),,,8 - 5,-3,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,24,2,1,1,6:17 PM,9:22,MISS Stauskas 25' 3PT Jump Shot,,,,,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,25,4,0,1,6:17 PM,9:21,,,James REBOUND (Off:0 Def:1),,,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,26,2,1,1,6:18 PM,9:15,,,MISS James 21' Jump Shot,,,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500559,27,4,0,1,6:18 PM,9:12,Grant REBOUND (Off:0 Def:1),,,,,4,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500559,28,1,46,1,6:18 PM,8:58,Smith 10' Running Jump Shot (3 PTS),,,8 - 7,-1,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
