GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500070,0,12,0,1,8:16 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500070,1,10,0,1,8:16 PM,12:00,Jump Ball Gasol vs. Adams: Tip to Westbrook,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC
0021500070,2,1,1,1,8:16 PM,11:44,,,Ibaka 14' Jump Shot (2 PTS) (Durant 1 AST),2 - 0,-2,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,3,5,1,1,8:17 PM,11:23,Mirotic Bad Pass Turnover (P1.T1),,Westbrook STEAL (1 STL),,,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,4,1,50,1,8:17 PM,11:20,,,Westbrook 1' Running Dunk (2 PTS),4 - 0,-4,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,5,1,42,1,8:17 PM,11:11,Rose 1' Driving Layup (2 PTS),,,4 - 2,-2,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,6,1,1,1,8:17 PM,10:46,,,Durant 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),7 - 2,-5,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,7,1,42,1,8:17 PM,10:31,Butler 2' Driving Layup (2 PTS),,,7 - 4,-3,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,8,1,1,1,8:18 PM,10:09,,,Ibaka 16' Jump Shot (4 PTS) (Durant 2 AST),9 - 4,-5,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,9,6,1,1,8:18 PM,9:56,,,Roberson P.FOUL (P1.T1) (K.Lane),,,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
0021500070,10,1,86,1,8:19 PM,9:45,Gasol 9' Turnaround Fadeaway (2 PTS),,,9 - 6,-3,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,11,2,1,1,8:19 PM,9:30,,,MISS Roberson 24' 3PT Jump Shot,,,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,12,4,0,1,8:19 PM,9:29,Mirotic REBOUND (Off:0 Def:1),,,,,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,13,2,86,1,8:19 PM,9:14,MISS Mirotic 15' Turnaround Fadeaway Shot,,,,,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,14,4,0,1,8:19 PM,9:13,,,Ibaka REBOUND (Off:0 Def:1),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,15,1,1,1,8:19 PM,9:00,,,Ibaka 17' Jump Shot (6 PTS) (Westbrook 2 AST),11 - 6,-5,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,16,6,1,1,8:20 PM,8:45,,,Adams P.FOUL (P1.T2) (K.Lane),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
0021500070,18,2,1,1,8:20 PM,8:39,MISS Rose 16' Jump Shot,,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,19,4,0,1,8:20 PM,8:38,,,Durant REBOUND (Off:0 Def:1),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,20,2,41,1,8:20 PM,8:34,,,MISS Durant 3' Running Layup,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,21,4,0,1,8:20 PM,8:33,Gasol REBOUND (Off:0 Def:1),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,22,2,1,1,8:20 PM,8:24,MISS McDermott  3PT Jump Shot,,,,,4,203926,Doug McDermott,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,23,4,0,1,8:20 PM,8:23,,,Adams REBOUND (Off:0 Def:1),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,24,1,102,1,8:20 PM,8:11,,,Westbrook 5' Driving Floating Bank Jump Shot (4 PTS),13 - 6,-7,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,25,2,79,1,8:21 PM,7:57,MISS Butler 16' Pullup Jump Shot,,Durant BLOCK (1 BLK),,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC
0021500070,26,4,0,1,8:21 PM,7:57,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,
0021500070,27,2,109,1,8:21 PM,7:48,MISS Gasol  Driving Reverse Dunk Shot,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,28,4,0,1,8:21 PM,7:46,Butler REBOUND (Off:1 Def:0),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,29,1,1,1,8:21 PM,7:40,Butler 18' Jump Shot (4 PTS),,,13 - 8,-5,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,30,6,1,1,8:21 PM,7:31,Butler P.FOUL (P1.T1) (T.Brown),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500070,31,8,0,1,8:22 PM,7:31,,,SUB: Waiters FOR Roberson,,,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,32,1,3,1,8:22 PM,7:18,,,Ibaka 6' Hook Shot (8 PTS) (Durant 3 AST),15 - 8,-7,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500070,33,2,1,1,8:22 PM,7:04,MISS Butler 18' Jump Shot,,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,34,4,0,1,8:22 PM,7:03,,,Durant REBOUND (Off:0 Def:2),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,35,5,7,1,8:22 PM,6:57,,,Durant Discontinue Dribble Turnover (P1.T1),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,
0021500070,36,2,1,1,8:23 PM,6:32,MISS Rose 26' 3PT Jump Shot,,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,37,4,0,1,8:23 PM,6:31,,,Durant REBOUND (Off:0 Def:3),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,38,1,42,1,8:23 PM,6:16,,,Waiters 1' Driving Layup (2 PTS),17 - 8,-9,5,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,39,9,1,1,8:23 PM,6:15,BULLS Timeout: Regular (Full 1 Short 0),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,
0021500070,42,8,0,1,8:25 PM,6:15,SUB: Snell FOR McDermott,,,,,4,203926,Doug McDermott,1610612741.0,Chicago,Bulls,CHI,4,203503,Tony Snell,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500070,43,2,3,1,8:26 PM,6:03,MISS Gasol 3' Hook Shot,,Adams BLOCK (1 BLK),,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC
0021500070,45,4,0,1,8:26 PM,6:01,Gasol REBOUND (Off:1 Def:1),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,44,2,40,1,8:26 PM,6:01,MISS Gasol 3' Layup,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500070,46,4,0,1,8:26 PM,6:00,,,Ibaka REBOUND (Off:0 Def:2),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,47,2,63,1,8:27 PM,5:51,,,MISS Westbrook 16' Fadeaway Jumper,,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500070,48,4,0,1,8:27 PM,5:49,Gasol REBOUND (Off:1 Def:2),,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
