GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500636,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500636,1,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Zeller: Tip to Ibaka,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
0021500636,2,2,47,1,8:11 PM,11:44,MISS Durant 14' Turnaround Jump Shot,,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,3,4,0,1,8:11 PM,11:43,Adams REBOUND (Off:1 Def:0),,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,4,6,1,1,8:12 PM,11:43,,,Walker P.FOUL (P1.T1) (G.Zielinski),,,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500636,5,6,2,1,8:12 PM,11:36,,,Batum S.FOUL (P1.T2) (S.Wright),,,5.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500636,6,3,11,1,8:12 PM,11:36,Adams Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,8,3,12,1,8:12 PM,11:36,MISS Adams Free Throw 2 of 2,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,10,4,0,1,8:13 PM,11:34,Ibaka REBOUND (Off:1 Def:0),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,11,5,1,1,8:13 PM,11:26,Westbrook Bad Pass Turnover (P1.T1),,Zeller STEAL (1 STL),,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500636,12,2,42,1,8:13 PM,11:13,,,MISS Zeller 1' Driving Layup,,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500636,14,4,0,1,8:13 PM,11:12,,,Zeller REBOUND (Off:1 Def:0),,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500636,13,2,97,1,8:13 PM,11:12,,,MISS Zeller 1' Tip Layup Shot,,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500636,15,4,0,1,8:13 PM,11:11,Roberson REBOUND (Off:0 Def:1),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,16,5,1,1,8:13 PM,11:04,Durant Bad Pass Turnover (P1.T2),,Walker STEAL (1 STL),,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500636,17,1,41,1,8:13 PM,11:00,,,Walker  Running Layup (2 PTS),2 - 1,-1,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500636,18,1,1,1,8:13 PM,10:45,Durant 17' Jump Shot (2 PTS) (Westbrook 1 AST),,,2 - 3,1,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500636,19,5,2,1,8:14 PM,10:30,Roberson STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500636,20,2,79,1,8:14 PM,10:19,MISS Westbrook 13' Pullup Jump Shot,,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500636,21,4,0,1,8:14 PM,10:19,,,Batum REBOUND (Off:0 Def:1),,,5.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
