GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500154,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500154,1,10,0,1,8:11 PM,12:00,Jump Ball Howard vs. Johnson: Tip to Lawson,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU
0021500154,2,2,3,1,8:12 PM,11:38,MISS Jones 8' Hook Shot,,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,4,4,0,1,8:12 PM,11:37,Ariza REBOUND (Off:1 Def:0),,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,3,2,97,1,8:12 PM,11:37,MISS Ariza 1' Tip Layup Shot,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,6,4,0,1,8:12 PM,11:35,Howard REBOUND (Off:1 Def:0),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,5,2,44,1,8:12 PM,11:34,MISS Howard 3' Reverse Layup,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,7,4,0,1,8:12 PM,11:34,,,Celtics Rebound,,,3.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500154,8,2,1,1,8:12 PM,11:17,Howard BLOCK (1 BLK),,MISS Johnson 3' Jump Shot,,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU
0021500154,9,4,0,1,8:12 PM,11:16,,,Sullinger REBOUND (Off:1 Def:0),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500154,10,1,1,1,8:12 PM,11:14,,,Sullinger 5' Jump Shot (2 PTS),2 - 0,-2,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500154,11,1,42,1,8:12 PM,11:07,Lawson 1' Driving Layup (2 PTS),,,2 - 2,TIE,4.0,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,12,1,78,1,8:13 PM,10:50,,,Thomas 17' Floating Jump Shot (2 PTS),4 - 2,-2,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500154,13,2,79,1,8:13 PM,10:36,MISS Ariza 22' Pullup Jump Shot,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500154,14,4,0,1,8:13 PM,10:35,,,Johnson REBOUND (Off:0 Def:1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
