GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500057,0,12,0,1,8:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500057,1,10,0,1,8:41 PM,12:00,Jump Ball Pachulia vs. Valanciunas: Tip to Lowry,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR
0021500057,2,1,73,1,8:42 PM,11:43,,,DeRozan 1' Driving Reverse Layup (2 PTS) (Lowry 1 AST),2 - 0,-2,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500057,3,1,80,1,8:42 PM,11:25,D. Williams 13' Step Back Jump Shot (2 PTS),,,2 - 2,TIE,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,4,5,40,1,8:43 PM,11:12,,,DeRozan Out of Bounds Lost Ball Turnover (P1.T1),,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,
0021500057,5,2,75,1,8:43 PM,11:01,MISS Parsons 2' Driving Finger Roll Layup,,,,,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,6,4,0,1,8:43 PM,11:01,Parsons REBOUND (Off:1 Def:0),,,,,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,7,5,39,1,8:43 PM,11:01,Parsons Step Out of Bounds Turnover (P1.T1),,,,,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,
0021500057,8,2,1,1,8:44 PM,10:40,,,MISS Scola 18' Jump Shot,,,5,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,9,4,0,1,8:44 PM,10:39,,,Valanciunas REBOUND (Off:1 Def:0),,,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,10,6,3,1,8:44 PM,10:39,Pachulia L.B.FOUL (P1.T1) (B.Spooner),,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
0021500057,11,2,47,1,8:44 PM,10:29,,,MISS Valanciunas 10' Turnaround Jump Shot,,,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,12,4,0,1,8:44 PM,10:28,Nowitzki REBOUND (Off:0 Def:1),,,,,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,13,2,1,1,8:44 PM,10:17,MISS Pachulia 17' Jump Shot,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,14,4,0,1,8:44 PM,10:16,,,Scola REBOUND (Off:0 Def:1),,,5,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,15,1,108,1,8:44 PM,10:08,,,Valanciunas  Cutting Dunk Shot (2 PTS) (DeRozan 1 AST),4 - 2,-2,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500057,16,2,78,1,8:45 PM,9:58,MISS D. Williams 4' Floating Jump Shot,,,,,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,17,4,0,1,8:45 PM,9:56,,,Valanciunas REBOUND (Off:1 Def:1),,,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,18,1,86,1,8:45 PM,9:44,,,DeRozan 13' Turnaround Fadeaway (4 PTS),6 - 2,-4,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,19,1,42,1,8:45 PM,9:34,Parsons 1' Driving Layup (2 PTS),,,6 - 4,-2,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,20,1,80,1,8:45 PM,9:13,,,Scola 8' Step Back Jump Shot (2 PTS),8 - 4,-4,5,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500057,21,6,1,1,8:46 PM,9:04,,,DeRozan P.FOUL (P1.T1) (J.Williams),,,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
0021500057,22,2,1,1,8:46 PM,8:56,MISS Matthews 16' Jump Shot,,,,,4,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500057,23,4,0,1,8:46 PM,8:55,Pachulia REBOUND (Off:1 Def:0),,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
