GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500645,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500645,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Hawes: Tip to Oladipo,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,4,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL
0021500645,2,2,1,1,7:11 PM,11:38,MISS Harris 24' 3PT Jump Shot,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,3,4,0,1,7:11 PM,11:38,,,Williams REBOUND (Off:0 Def:1),,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,4,2,79,1,7:11 PM,11:26,,,MISS Hairston 18' Pullup Jump Shot,,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,5,4,0,1,7:11 PM,11:25,Payton REBOUND (Off:0 Def:1),,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,6,1,78,1,7:12 PM,11:14,Oladipo 7' Floating Jump Shot (2 PTS) (Payton 1 AST),,,0 - 2,2,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,7,1,5,1,7:12 PM,10:56,,,Williams 2' Layup (2 PTS) (Hawes 1 AST),2 - 2,TIE,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,5,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500645,8,1,1,1,7:12 PM,10:46,Harris 16' Jump Shot (2 PTS) (Payton 2 AST),,,2 - 4,2,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,9,6,2,1,7:12 PM,10:24,Gordon S.FOUL (P1.T1) (K.Cutler),,,,,4.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500645,10,3,11,1,7:13 PM,10:24,,,Williams Free Throw 1 of 2 (3 PTS),3 - 4,1,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,12,3,12,1,7:13 PM,10:24,,,Williams Free Throw 2 of 2 (4 PTS),4 - 4,TIE,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,15,2,1,1,7:14 PM,10:08,MISS Payton 3' Jump Shot,,Williams BLOCK (1 BLK),,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA
0021500645,16,4,0,1,7:14 PM,10:08,MAGIC Rebound,,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,
0021500645,17,2,1,1,7:14 PM,10:04,MISS Vucevic 9' Jump Shot,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,18,4,0,1,7:14 PM,10:04,,,Williams REBOUND (Off:0 Def:2),,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,19,1,42,1,7:14 PM,9:49,,,Walker 3' Driving Layup (2 PTS),6 - 4,-2,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,20,1,3,1,7:14 PM,9:34,Vucevic 6' Hook Shot (2 PTS) (Payton 3 AST),,,6 - 6,TIE,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,21,6,1,1,7:15 PM,9:18,Oladipo P.FOUL (P1.T2) (K.Cutler),,,,,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,5,202391,Jeremy Lin,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500645,22,2,1,1,7:15 PM,9:10,Vucevic BLOCK (1 BLK),,MISS Hawes 20' Jump Shot,,,5.0,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL
0021500645,23,4,0,1,7:15 PM,9:10,,,Hornets Rebound,,,3.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
0021500645,24,6,2,1,7:16 PM,9:09,Gordon S.FOUL (P2.T3) (S.Foster),,,,,4.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500645,25,3,13,1,7:16 PM,9:09,,,Williams Free Throw 1 of 3 (5 PTS),7 - 6,-1,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,27,3,14,1,7:16 PM,9:09,,,Williams Free Throw 2 of 3 (6 PTS),8 - 6,-2,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,29,3,15,1,7:16 PM,9:09,,,Williams Free Throw 3 of 3 (7 PTS),9 - 6,-3,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,31,5,2,1,7:16 PM,9:01,Oladipo Lost Ball Turnover (P1.T1),,Hairston STEAL (1 STL),,,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,5,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
0021500645,32,1,50,1,7:16 PM,8:53,,,Hairston 2' Running Dunk (2 PTS),11 - 6,-5,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,33,1,42,1,7:17 PM,8:49,Harris 1' Driving Layup (4 PTS) (Vucevic 1 AST),,,11 - 8,-3,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,34,6,2,1,7:17 PM,8:49,,,Hairston S.FOUL (P1.T1) (S.Foster),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,4,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500645,35,3,10,1,7:17 PM,8:49,MISS Harris Free Throw 1 of 1,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,36,4,0,1,7:17 PM,8:48,,,Hawes REBOUND (Off:0 Def:1),,,5.0,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,37,2,42,1,7:17 PM,8:27,,,MISS Hawes 2' Driving Layup,,,5.0,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,38,4,0,1,7:17 PM,8:26,Vucevic REBOUND (Off:0 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,39,1,51,1,7:18 PM,8:18,Gordon  Reverse Dunk (2 PTS) (Payton 4 AST),,,11 - 10,-1,4.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,40,6,1,1,7:18 PM,8:00,Gordon P.FOUL (P3.T4) (S.Foster),,,,,4.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
0021500645,41,8,0,1,7:18 PM,8:00,SUB: Frye FOR Gordon,,,,,4.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
0021500645,42,2,1,1,7:18 PM,7:51,,,MISS Williams 25' 3PT Jump Shot,,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,43,4,0,1,7:18 PM,7:51,Vucevic REBOUND (Off:0 Def:2),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,44,1,79,1,7:19 PM,7:44,Oladipo 20' Pullup Jump Shot (4 PTS),,,11 - 12,1,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,45,1,79,1,7:19 PM,7:30,,,Walker 18' Pullup Jump Shot (4 PTS),13 - 12,-1,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,46,2,1,1,7:19 PM,7:10,MISS Harris 25' 3PT Jump Shot,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,47,4,0,1,7:19 PM,7:10,MAGIC Rebound,,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,
0021500645,48,6,3,1,7:19 PM,7:10,,,Lin L.B.FOUL (P1.T2) (K.Cutler),,,5.0,202391,Jeremy Lin,1610612766.0,Charlotte,Hornets,CHA,4,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
0021500645,49,2,1,1,7:19 PM,7:02,MISS Vucevic 10' Jump Shot,,Hawes BLOCK (1 BLK),,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA
0021500645,50,4,0,1,7:20 PM,7:00,Vucevic REBOUND (Off:1 Def:2),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,51,2,3,1,7:20 PM,6:58,MISS Vucevic 4' Hook Shot,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,52,4,0,1,7:20 PM,6:57,,,Hairston REBOUND (Off:0 Def:1),,,5.0,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,53,2,1,1,7:20 PM,6:48,,,MISS Hawes  3PT Jump Shot,,,5.0,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,54,4,0,1,7:20 PM,6:47,Frye REBOUND (Off:0 Def:1),,,,,4.0,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,55,2,1,1,7:20 PM,6:38,MISS Harris  3PT Jump Shot,,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,56,4,0,1,7:20 PM,6:37,,,Hawes REBOUND (Off:0 Def:2),,,5.0,201150,Spencer Hawes,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,57,2,1,1,7:20 PM,6:28,,,MISS Williams 25' 3PT Jump Shot,,,5.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,58,4,0,1,7:20 PM,6:27,Payton REBOUND (Off:0 Def:2),,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,59,2,78,1,7:20 PM,6:19,MISS Payton 8' Floating Jump Shot,,,,,4.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,60,4,0,1,7:20 PM,6:18,Oladipo REBOUND (Off:1 Def:0),,,,,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,61,1,72,1,7:20 PM,6:16,Oladipo 1' Putback Layup (6 PTS),,,13 - 14,1,4.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
0021500645,62,2,78,1,7:21 PM,5:55,,,MISS Walker 6' Floating Jump Shot,,,5.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
0021500645,63,4,0,1,7:21 PM,5:54,Harris REBOUND (Off:0 Def:1),,,,,4.0,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
