GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500063,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500063,1,10,0,1,8:11 PM,12:00,Jump Ball Mozgov vs. Lopez: Tip to Vujacic,,,,,4,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK
0021500063,2,6,2,1,8:12 PM,11:46,Jefferson S.FOUL (P1.T1) (K.Cutler),,,,,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500063,3,3,11,1,8:12 PM,11:46,,,Anthony Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,5,3,12,1,8:12 PM,11:46,,,Anthony Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,7,2,1,1,8:13 PM,11:22,MISS James 23' Jump Shot,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,8,4,0,1,8:13 PM,11:22,,,Lopez REBOUND (Off:0 Def:1),,,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,9,1,98,1,8:13 PM,11:10,,,Lopez 1' Cutting Layup Shot (2 PTS) (Calderon 1 AST),4 - 0,-4,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500063,10,2,5,1,8:13 PM,10:53,MISS Mozgov 2' Layup,,,,,4,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,11,4,0,1,8:13 PM,10:52,,,Vujacic REBOUND (Off:0 Def:1),,,5,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,12,2,1,1,8:14 PM,10:37,,,MISS Calderon 18' Jump Shot,,,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,13,4,0,1,8:14 PM,10:37,Love REBOUND (Off:0 Def:1),,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,14,2,1,1,8:14 PM,10:25,MISS Jefferson 27' 3PT Jump Shot,,,,,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,15,4,0,1,8:14 PM,10:25,,,Anthony REBOUND (Off:0 Def:1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,16,1,71,1,8:14 PM,10:17,,,Porzingis 2' Finger Roll Layup (2 PTS) (Anthony 1 AST),6 - 0,-6,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500063,17,1,1,1,8:14 PM,9:56,Love 16' Jump Shot (2 PTS),,,6 - 2,-4,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,18,1,1,1,8:14 PM,9:43,,,Porzingis 15' Jump Shot (4 PTS),8 - 2,-6,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,19,2,1,1,8:15 PM,9:30,MISS Love 26' 3PT Jump Shot,,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,20,4,0,1,8:15 PM,9:29,,,Lopez REBOUND (Off:0 Def:2),,,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,21,1,1,1,8:15 PM,9:20,,,Anthony 26' 3PT Jump Shot (5 PTS) (Porzingis 1 AST),11 - 2,-9,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500063,22,9,1,1,8:15 PM,9:19,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,
0021500063,26,6,2,1,8:18 PM,8:57,,,Porzingis S.FOUL (P1.T1) (C.Kirkland),,,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
0021500063,27,3,11,1,8:19 PM,8:57,MISS Jefferson Free Throw 1 of 2,,,,,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,28,4,1,1,8:19 PM,8:57,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,
0021500063,29,3,12,1,8:19 PM,8:57,Jefferson Free Throw 2 of 2 (1 PTS),,,11 - 3,-8,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,31,1,5,1,8:19 PM,8:32,,,Vujacic 1' Layup (2 PTS),13 - 3,-10,5,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,32,2,1,1,8:20 PM,8:18,MISS James 27' 3PT Jump Shot,,,,,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,33,4,0,1,8:20 PM,8:18,,,Vujacic REBOUND (Off:0 Def:2),,,5,2756,Sasha Vujacic,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,34,2,1,1,8:20 PM,7:59,,,MISS Anthony 22' Jump Shot,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,35,4,0,1,8:20 PM,7:58,Williams REBOUND (Off:0 Def:1),,,,,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,36,1,80,1,8:20 PM,7:49,Williams 20' Step Back Jump Shot (2 PTS),,,13 - 5,-8,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,37,2,1,1,8:20 PM,7:39,,,MISS Calderon 24' 3PT Jump Shot,,,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,40,4,0,1,8:20 PM,7:37,Love REBOUND (Off:0 Def:2),,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500063,41,1,1,1,8:20 PM,7:31,Williams 19' Jump Shot (4 PTS) (Love 1 AST),,,13 - 7,-6,4,2590,Mo Williams,1610612739.0,Cleveland,Cavaliers,CLE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500063,42,2,1,1,8:21 PM,7:12,,,MISS Lopez 12' Jump Shot,,,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500063,44,4,0,1,8:21 PM,7:11,,,Lopez REBOUND (Off:1 Def:2),,,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
