GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500553,0,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500553,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Lopez: Tip to Jackson,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET
0021500553,2,2,1,1,7:41 PM,11:44,MISS Ilyasova 17' Jump Shot,,,,,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,3,4,0,1,7:41 PM,11:43,,,Johnson REBOUND (Off:0 Def:1),,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,4,1,5,1,7:42 PM,11:24,,,Young 1' Layup (2 PTS) (Larkin 1 AST),2 - 0,-2,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,5,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500553,5,5,39,1,7:42 PM,11:10,Caldwell-Pope Step Out of Bounds Turnover (P1.T1),,,,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,
0021500553,7,2,1,1,7:43 PM,10:46,,,MISS Larkin 19' Jump Shot,,,5,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,16,4,0,1,7:43 PM,10:45,,,Young REBOUND (Off:1 Def:0),,,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,19,2,97,1,7:43 PM,10:44,,,MISS Young 2' Tip Layup Shot,,,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,8,4,0,1,7:43 PM,10:42,Johnson REBOUND (Off:0 Def:1),,,,,4,1626169,Stanley Johnson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,9,2,1,1,7:43 PM,10:30,MISS Johnson 24' 3PT Jump Shot,,,,,4,1626169,Stanley Johnson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,10,4,0,1,7:43 PM,10:30,,,Brown REBOUND (Off:0 Def:1),,,5,203900,Markel Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,11,6,2,1,7:43 PM,10:22,Drummond S.FOUL (P1.T1) (P.Fraher),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
0021500553,12,3,11,1,7:43 PM,10:22,,,Lopez Free Throw 1 of 2 (1 PTS),3 - 0,-3,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,14,3,12,1,7:44 PM,10:22,,,Lopez Free Throw 2 of 2 (2 PTS),4 - 0,-4,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,17,2,1,1,7:44 PM,10:01,MISS Jackson 8' Jump Shot,,Lopez BLOCK (1 BLK),,,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN
0021500553,18,4,0,1,7:44 PM,10:01,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,
0021500553,20,2,1,1,7:45 PM,9:56,MISS Ilyasova 26' 3PT Jump Shot,,,,,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,21,4,0,1,7:45 PM,9:56,,,Young REBOUND (Off:1 Def:1),,,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,22,5,1,1,7:45 PM,9:52,Caldwell-Pope STEAL (1 STL),,Young Bad Pass Turnover (P1.T1),,,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500553,23,2,1,1,7:45 PM,9:44,MISS Caldwell-Pope 25' 3PT Jump Shot,,,,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,24,4,0,1,7:45 PM,9:44,,,Brown REBOUND (Off:0 Def:2),,,5,203900,Markel Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,25,2,1,1,7:45 PM,9:35,Johnson BLOCK (1 BLK),,MISS Young 3' Jump Shot,,,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,1626169,Stanley Johnson,1610612765.0,Detroit,Pistons,DET
0021500553,26,4,0,1,7:45 PM,9:35,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,
0021500553,27,1,1,1,7:45 PM,9:15,Jackson 26' 3PT Jump Shot (3 PTS) (Ilyasova 1 AST),,,4 - 3,-1,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500553,28,1,5,1,7:46 PM,8:59,,,Larkin 1' Layup (2 PTS) (Lopez 1 AST),6 - 3,-3,5,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500553,29,2,5,1,7:46 PM,8:40,MISS Drummond  Layup,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,30,4,0,1,7:46 PM,8:39,Ilyasova REBOUND (Off:1 Def:0),,,,,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,31,1,5,1,7:46 PM,8:36,Ilyasova 1' Layup (2 PTS),,,6 - 5,-1,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,32,2,1,1,7:46 PM,8:13,,,MISS Johnson 5' Jump Shot,,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,33,4,0,1,7:46 PM,8:13,Johnson REBOUND (Off:0 Def:2),,,,,4,1626169,Stanley Johnson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,34,1,1,1,7:46 PM,8:07,Jackson 26' 3PT Jump Shot (6 PTS),,,6 - 8,2,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500553,35,1,78,1,7:47 PM,7:50,,,Larkin 6' Floating Jump Shot (4 PTS),8 - 8,TIE,5,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500553,36,1,5,1,7:47 PM,7:36,Drummond  Layup (2 PTS) (Jackson 1 AST),,,8 - 10,2,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500553,37,1,66,1,7:47 PM,7:13,,,Lopez 13' Jump Bank Shot (4 PTS) (Brown 1 AST),10 - 10,TIE,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,203900,Markel Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500553,38,1,5,1,7:48 PM,6:58,Drummond  Layup (4 PTS) (Caldwell-Pope 1 AST),,,10 - 12,2,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500553,39,1,5,1,7:48 PM,6:43,,,Young 1' Layup (4 PTS) (Larkin 2 AST),12 - 12,TIE,5,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,5,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500553,40,1,75,1,7:48 PM,6:31,Jackson 1' Driving Finger Roll Layup (8 PTS),,,12 - 14,2,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
