GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500310,0,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500310,1,10,0,1,8:10 PM,12:00,Jump Ball Monroe vs. Plumlee: Tip to Vonleh,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR
0021500310,2,2,3,1,8:11 PM,11:43,,,MISS Plumlee 5' Hook Shot,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,3,4,0,1,8:11 PM,11:42,Monroe REBOUND (Off:0 Def:1),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,5,2,47,1,8:11 PM,11:16,MISS Middleton 16' Turnaround Jump Shot,,,,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,6,4,0,1,8:11 PM,11:15,,,Plumlee REBOUND (Off:0 Def:1),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,7,2,1,1,8:11 PM,11:03,,,MISS Plumlee 4' Jump Shot,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,8,4,0,1,8:11 PM,11:01,Parker REBOUND (Off:0 Def:1),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,9,2,1,1,8:12 PM,10:47,MISS Mayo  3PT Jump Shot,,,,,4.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,10,4,0,1,8:12 PM,10:46,,,Aminu REBOUND (Off:0 Def:1),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,11,2,80,1,8:12 PM,10:39,,,MISS Aminu 19' Step Back Jump Shot,,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,12,4,0,1,8:12 PM,10:37,Parker REBOUND (Off:0 Def:2),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,13,10,0,1,8:12 PM,10:24,Jump Ball Antetokounmpo vs. Aminu: Tip to Middleton,,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL
0021500310,14,2,1,1,8:13 PM,10:13,MISS Middleton 10' Jump Shot,,Plumlee BLOCK (1 BLK),,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR
0021500310,15,4,0,1,8:13 PM,10:13,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500310,16,5,11,1,8:13 PM,10:13,BUCKS Turnover: Shot Clock (T#1),,,,,2.0,1610612749,,,,,,0,0,,,,,,1,0,,,,,
0021500310,17,1,78,1,8:13 PM,10:03,,,Lillard 15' Floating Jump Shot (2 PTS) (Plumlee 1 AST),2 - 0,-2,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,19,1,42,1,8:14 PM,9:45,Antetokounmpo 1' Driving Layup (2 PTS) (Parker 1 AST),,,2 - 2,TIE,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,20,2,1,1,8:14 PM,9:18,,,MISS McCollum 15' Jump Shot,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,21,4,0,1,8:14 PM,9:16,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,22,6,1,1,8:14 PM,9:12,,,Plumlee P.FOUL (P1.T1) (T.Washington),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500310,23,6,2,1,8:15 PM,9:02,,,McCollum S.FOUL (P1.T2) (K.Lane),,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500310,24,3,11,1,8:15 PM,9:02,MISS Middleton Free Throw 1 of 2,,,,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,25,4,1,1,8:15 PM,9:02,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500310,26,3,12,1,8:15 PM,9:02,Middleton Free Throw 2 of 2 (1 PTS),,,2 - 3,1,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,28,1,44,1,8:15 PM,8:50,,,Lillard 1' Reverse Layup (4 PTS) (Vonleh 1 AST),4 - 3,-1,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,5,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,29,1,3,1,8:16 PM,8:35,Monroe 5' Hook Shot (2 PTS),,,4 - 5,1,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,30,2,1,1,8:16 PM,8:18,,,MISS McCollum 25' 3PT Jump Shot,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,31,4,0,1,8:16 PM,8:17,Antetokounmpo REBOUND (Off:0 Def:2),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,32,1,93,1,8:16 PM,8:07,Monroe 5' Driving Bank Hook Shot (4 PTS) (Antetokounmpo 1 AST),,,4 - 7,3,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,33,5,2,1,8:16 PM,7:49,Mayo STEAL (1 STL),,Lillard Lost Ball Turnover (P1.T1),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,34,1,50,1,8:17 PM,7:45,Antetokounmpo  Running Dunk (4 PTS) (Mayo 1 AST),,,4 - 9,5,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,35,5,1,1,8:17 PM,7:28,Middleton STEAL (1 STL),,Plumlee Bad Pass Turnover (P1.T2),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,36,2,7,1,8:17 PM,7:23,MISS Middleton  Dunk,,Plumlee BLOCK (2 BLK),,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR
0021500310,37,4,0,1,8:17 PM,7:23,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500310,38,5,1,1,8:17 PM,7:22,Antetokounmpo Bad Pass Turnover (P1.T2),,Aminu STEAL (1 STL),,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,39,6,28,1,8:17 PM,7:22,Middleton Personal Take Foul (P1.T1) (R.Mott),,,,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500310,40,5,1,1,8:18 PM,7:11,Antetokounmpo STEAL (1 STL),,Lillard Bad Pass Turnover (P2.T3),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,41,6,1,1,8:18 PM,7:08,,,Vonleh P.FOUL (P1.T3) (R.Mott),,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500310,42,1,1,1,8:18 PM,7:01,Monroe 18' Jump Shot (6 PTS) (Parker 2 AST),,,4 - 11,7,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,43,9,1,1,8:18 PM,6:52,,,Trail Blazers Timeout: Regular (Reg.1 Short 0),,,3.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
0021500310,47,2,1,1,8:21 PM,6:36,,,MISS Aminu 24' 3PT Jump Shot,,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,48,4,0,1,8:21 PM,6:35,,,McCollum REBOUND (Off:1 Def:0),,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,49,1,79,1,8:21 PM,6:28,,,McCollum 8' Pullup Jump Shot (2 PTS),6 - 11,5,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,50,1,1,1,8:22 PM,6:18,Middleton 18' Jump Shot (3 PTS),,,6 - 13,7,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,51,2,80,1,8:22 PM,6:01,,,MISS McCollum 12' Step Back Jump Shot,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,52,4,0,1,8:22 PM,6:00,,,Vonleh REBOUND (Off:1 Def:0),,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,53,2,3,1,8:22 PM,5:57,Antetokounmpo BLOCK (1 BLK),,MISS Vonleh 5' Hook Shot,,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL
0021500310,54,4,0,1,8:22 PM,5:55,Monroe REBOUND (Off:0 Def:2),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500310,55,1,1,1,8:22 PM,5:42,Parker 6' Jump Shot (2 PTS) (Monroe 1 AST),,,6 - 15,9,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500310,56,5,45,1,8:22 PM,5:26,,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P3.T4),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500310,57,8,0,1,8:23 PM,5:26,,,SUB: Davis FOR McCollum,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,58,8,0,1,8:23 PM,5:26,,,SUB: Crabbe FOR Plumlee,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,60,8,0,1,8:23 PM,5:17,,,SUB: Leonard FOR Vonleh,,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,5,203086,Meyers Leonard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500310,61,2,1,1,8:23 PM,5:14,MISS Mayo 14' Jump Shot,,,,,4.0,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
