GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500365,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500365,1,10,0,1,9:11 PM,12:00,Jump Ball Lauvergne vs. Howard: Tip to Jones,,,,,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU
0021500365,2,2,1,1,9:11 PM,11:34,,,MISS Beverley 24' 3PT Jump Shot,,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,3,4,0,1,9:11 PM,11:33,,,Jones REBOUND (Off:1 Def:0),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,4,2,78,1,9:11 PM,11:23,Faried BLOCK (1 BLK),,MISS Jones 3' Floating Jump Shot,,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN
0021500365,5,4,0,1,9:12 PM,11:21,Faried REBOUND (Off:0 Def:1),,,,,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500365,6,5,1,1,9:12 PM,11:03,Nelson Bad Pass Turnover (P1.T1),,Harden STEAL (1 STL),,,4.0,2749,Jameer Nelson,1610612743.0,Denver,Nuggets,DEN,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500365,7,1,1,1,9:12 PM,10:50,,,Ariza 26' 3PT Jump Shot (3 PTS),3 - 0,-3,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,8,5,39,1,9:12 PM,10:29,Harris Step Out of Bounds Turnover (P1.T2),,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,
0021500365,9,2,47,1,9:13 PM,10:10,Harris BLOCK (1 BLK),,MISS Harden 5' Turnaround Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN
0021500365,10,4,0,1,9:13 PM,10:08,Lauvergne REBOUND (Off:0 Def:1),,,,,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500365,11,1,98,1,9:13 PM,10:01,Lauvergne 2' Cutting Layup Shot (2 PTS) (Nelson 1 AST),,,3 - 2,-1,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4,2749,Jameer Nelson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500365,12,5,1,1,9:13 PM,9:39,Gallinari STEAL (1 STL),,Ariza Bad Pass Turnover (P1.T1),,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500365,13,2,52,1,9:13 PM,9:34,MISS Faried  Alley Oop Dunk,,,,,4.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500365,14,4,0,1,9:13 PM,9:32,,,Jones REBOUND (Off:1 Def:1),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,15,2,1,1,9:14 PM,9:26,,,MISS Ariza 26' 3PT Jump Shot,,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,16,4,0,1,9:14 PM,9:24,Lauvergne REBOUND (Off:0 Def:2),,,,,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500365,17,2,1,1,9:14 PM,9:04,MISS Nelson 26' 3PT Jump Shot,,,,,4.0,2749,Jameer Nelson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500365,18,4,0,1,9:14 PM,9:03,,,Howard REBOUND (Off:0 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500365,19,5,1,1,9:14 PM,9:01,Harris STEAL (1 STL),,Howard Bad Pass Turnover (P1.T2),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500365,20,7,5,1,9:14 PM,8:59,,,Beverley Violation:Kicked Ball (H.Workman),,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
0021500365,21,1,3,1,9:15 PM,8:49,Lauvergne 4' Hook Shot (4 PTS) (Nelson 2 AST),,,3 - 4,1,4.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4,2749,Jameer Nelson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500365,22,2,67,1,9:15 PM,8:28,,,MISS Howard 6' Hook Bank Shot,,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
