GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500560,0,12,0,1,6:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500560,1,10,0,1,6:10 PM,12:00,Jump Ball Gasol vs. Johnson: Tip to Olynyk,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS
0021500560,2,2,3,1,6:11 PM,11:47,,,MISS Olynyk 8' Hook Shot,,,5.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500560,3,4,0,1,6:11 PM,11:45,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500560,4,2,47,1,6:11 PM,11:35,MISS Barnes 5' Turnaround Jump Shot,,Johnson BLOCK (1 BLK),,,4.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS
0021500560,5,4,0,1,6:11 PM,11:35,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
0021500560,6,1,1,1,6:11 PM,11:23,Allen 25' 3PT Jump Shot (3 PTS),,,0 - 3,3,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500560,7,2,102,1,6:12 PM,11:05,,,MISS Thomas 6' Driving Floating Bank Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500560,8,4,0,1,6:12 PM,11:04,Gasol REBOUND (Off:0 Def:2),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500560,9,5,1,1,6:12 PM,10:55,Green Bad Pass Turnover (P1.T1),,Crowder STEAL (1 STL),,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500560,10,1,46,1,6:12 PM,10:47,,,Thomas  3PT Running Jump Shot (3 PTS) (Crowder 1 AST),3 - 3,TIE,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500560,11,2,42,1,6:12 PM,10:31,MISS Allen 3' Driving Layup,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500560,12,4,0,1,6:12 PM,10:30,,,Celtics Rebound,,,3.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
