GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500019,0,12,0,1,8:17 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500019,1,10,0,1,8:17 PM,12:00,Jump Ball Lopez vs. Horford: Tip to Teague,,,,,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL
0021500019,2,2,1,1,8:17 PM,11:46,,,MISS Millsap 10' Jump Shot,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500019,3,4,0,1,8:17 PM,11:44,Anthony REBOUND (Off:0 Def:1),,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,5,2,1,1,8:17 PM,11:30,MISS Porzingis 5' Jump Shot,,Horford BLOCK (1 BLK),,,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL
0021500019,6,4,0,1,8:18 PM,11:28,,,Millsap REBOUND (Off:0 Def:1),,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500019,7,1,5,1,8:18 PM,11:23,,,Bazemore 3' Layup (2 PTS) (Teague 1 AST),2 - 0,-2,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500019,8,1,3,1,8:18 PM,11:04,Lopez 5' Hook Shot (2 PTS),,,2 - 2,TIE,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,9,5,2,1,8:18 PM,10:51,Calderon STEAL (1 STL),,Millsap Lost Ball Turnover (P1.T1),,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500019,10,6,2,1,8:18 PM,10:47,,,Bazemore S.FOUL (P1.T1) (L.Wood),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500019,11,3,11,1,8:18 PM,10:47,Calderon Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,13,3,12,1,8:19 PM,10:47,Calderon Free Throw 2 of 2 (2 PTS),,,2 - 4,2,4,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,15,2,1,1,8:19 PM,10:34,,,MISS Teague 18' Jump Shot,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500019,16,4,0,1,8:19 PM,10:32,Lopez REBOUND (Off:0 Def:1),,,,,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,17,6,2,1,8:19 PM,10:17,,,Millsap S.FOUL (P1.T2) (J.Williams),,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500019,18,3,11,1,8:20 PM,10:17,Lopez Free Throw 1 of 2 (3 PTS),,,2 - 5,3,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500019,20,3,12,1,8:20 PM,10:17,Lopez Free Throw 2 of 2 (4 PTS),,,2 - 6,4,4,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
