GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500235,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500235,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Marjanovic: Tip to Parker,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
0021500235,2,2,1,1,9:11 PM,11:37,,,MISS Aldridge 24' 3PT Jump Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,3,4,0,1,9:11 PM,11:36,Gallinari REBOUND (Off:0 Def:1),,,,,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,4,1,5,1,9:11 PM,11:30,Jokic 2' Layup (2 PTS) (Gallinari 1 AST),,,0 - 2,2,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500235,5,2,63,1,9:12 PM,11:04,,,MISS Aldridge 12' Fadeaway Jumper,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,6,4,0,1,9:12 PM,11:03,,,Marjanovic REBOUND (Off:1 Def:0),,,5.0,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,7,2,1,1,9:12 PM,10:53,,,MISS Leonard 17' Jump Shot,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,8,4,0,1,9:12 PM,10:51,Harris REBOUND (Off:0 Def:1),,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,10,7,2,1,9:12 PM,10:48,,,Green Violation:Defensive Goaltending (C.Blair),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,
0021500235,9,1,76,1,9:12 PM,10:48,Harris 2' Running Finger Roll Layup (2 PTS),,,0 - 4,4,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,11,6,1,1,9:12 PM,10:35,Harris P.FOUL (P1.T1) (C.Blair),,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500235,13,2,63,1,9:13 PM,10:25,,,MISS Green 16' Fadeaway Jumper,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,14,4,0,1,9:13 PM,10:24,,,Marjanovic REBOUND (Off:2 Def:0),,,5.0,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,15,6,2,1,9:13 PM,10:23,Jokic S.FOUL (P1.T2) (T.Washington),,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500235,16,3,11,1,9:14 PM,10:23,,,Marjanovic Free Throw 1 of 2 (1 PTS),1 - 4,3,5.0,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,18,3,12,1,9:14 PM,10:23,,,Marjanovic Free Throw 2 of 2 (2 PTS),2 - 4,2,5.0,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,20,2,1,1,9:14 PM,10:06,MISS Arthur 21' Jump Shot,,,,,4.0,201589,Darrell Arthur,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,21,4,0,1,9:14 PM,10:06,Jokic REBOUND (Off:1 Def:0),,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,22,2,1,1,9:14 PM,10:00,MISS Gallinari 27' 3PT Jump Shot,,,,,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,23,4,0,1,9:14 PM,9:59,Arthur REBOUND (Off:1 Def:0),,,,,4.0,201589,Darrell Arthur,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,24,2,78,1,9:15 PM,9:39,MISS Mudiay 12' Floating Jump Shot,,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500235,25,4,0,1,9:15 PM,9:38,,,Marjanovic REBOUND (Off:2 Def:1),,,5.0,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500235,26,1,43,1,9:15 PM,9:22,,,Aldridge 1' Alley Oop Layup (2 PTS) (Marjanovic 1 AST),4 - 4,TIE,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,1626246,Boban Marjanovic,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500235,27,5,40,1,9:15 PM,9:02,Harris Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,
0021500235,28,2,1,1,9:16 PM,8:39,,,MISS Leonard 21' Jump Shot,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
