GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500484,0,12,0,1,6:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500484,1,10,0,1,6:11 PM,12:00,Jump Ball Allen vs. Monroe: Tip to Parker,,,,,4.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL
0021500484,3,2,1,1,6:11 PM,11:40,,,MISS Middleton 27' 3PT Jump Shot,,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500484,4,4,0,1,6:11 PM,11:38,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,
0021500484,5,2,5,1,6:12 PM,11:27,MISS Miles 2' Layup,,Antetokounmpo BLOCK (1 BLK),,,4.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL
0021500484,6,4,0,1,6:12 PM,11:26,,,Middleton REBOUND (Off:0 Def:1),,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500484,7,6,2,1,6:12 PM,11:18,George S.FOUL (P1.T1) (J.Orr),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500484,8,3,11,1,6:12 PM,11:18,,,Antetokounmpo Free Throw 1 of 2 (1 PTS),1 - 0,-1,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500484,10,3,12,1,6:13 PM,11:18,,,Antetokounmpo Free Throw 2 of 2 (2 PTS),2 - 0,-2,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500484,13,7,2,1,6:13 PM,11:08,,,Antetokounmpo Violation:Defensive Goaltending (J.Goble),,,5.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,
0021500484,12,1,98,1,6:13 PM,11:08,Allen 1' Cutting Layup Shot (2 PTS) (George 1 AST),,,2 - 2,TIE,4.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500484,14,2,5,1,6:13 PM,10:58,Allen BLOCK (1 BLK),,MISS Parker 2' Layup,,,5.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND
0021500484,15,4,0,1,6:13 PM,10:57,George REBOUND (Off:0 Def:1),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500484,16,1,1,1,6:14 PM,10:38,G. Hill 26' 3PT Jump Shot (3 PTS),,,2 - 5,3,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500484,17,5,45,1,6:14 PM,10:24,,,Carter-Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
