GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500537,0,12,0,1,8:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500537,1,10,0,1,8:03 PM,12:00,Jump Ball Gasol vs. Johnson: Tip to Thomas,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS
0021500537,2,2,1,1,8:03 PM,11:38,,,MISS Crowder 19' Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,3,4,0,1,8:03 PM,11:37,Rose REBOUND (Off:0 Def:1),,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,4,1,86,1,8:03 PM,11:20,Gasol 13' Turnaround Fadeaway (2 PTS),,,0 - 2,2,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,5,2,1,1,8:03 PM,11:00,,,MISS Turner 17' Jump Shot,,,5.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,6,4,0,1,8:03 PM,10:59,Gasol REBOUND (Off:0 Def:1),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,7,2,1,1,8:04 PM,10:43,MISS Gasol 18' Jump Shot,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,8,4,0,1,8:04 PM,10:42,,,Johnson REBOUND (Off:0 Def:1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,9,1,3,1,8:04 PM,10:31,,,Johnson 8' Hook Shot (2 PTS) (Crowder 1 AST),2 - 2,TIE,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500537,10,1,1,1,8:04 PM,10:11,Gasol 14' Jump Shot (4 PTS) (Butler 1 AST),,,2 - 4,2,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500537,11,6,1,1,8:05 PM,9:57,Mirotic P.FOUL (P1.T1) (L.Richardson),,,,,4.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500537,12,2,1,1,8:05 PM,9:48,,,MISS Crowder 19' Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,13,4,0,1,8:05 PM,9:47,Gibson REBOUND (Off:0 Def:1),,,,,4.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,14,1,42,1,8:05 PM,9:35,Rose 2' Driving Layup (2 PTS),,,2 - 6,4,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,15,2,1,1,8:05 PM,9:16,,,MISS Thomas 6' Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,16,4,0,1,8:05 PM,9:15,,,Thomas REBOUND (Off:1 Def:0),,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,17,2,1,1,8:06 PM,9:08,,,MISS Turner 25' 3PT Jump Shot,,,5.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,18,4,0,1,8:06 PM,9:07,Mirotic REBOUND (Off:0 Def:1),,,,,4.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500537,19,5,1,1,8:06 PM,8:52,Rose Bad Pass Turnover (P1.T1),,Crowder STEAL (1 STL),,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500537,20,1,50,1,8:06 PM,8:48,,,Crowder  Running Dunk (2 PTS),4 - 6,2,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500537,21,5,1,1,8:06 PM,8:38,Gasol Bad Pass Turnover (P1.T2),,Turner STEAL (1 STL),,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500537,22,1,1,1,8:06 PM,8:30,,,Olynyk 24' 3PT Jump Shot (3 PTS) (Turner 1 AST),7 - 6,-1,5.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,5,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500537,23,2,1,1,8:07 PM,8:09,MISS Rose 24' 3PT Jump Shot,,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
