GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500481,0,12,0,1,8:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500481,1,10,0,1,8:41 PM,12:00,Jump Ball Aldridge vs. Len: Tip to Booker,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX
0021500481,2,2,44,1,8:41 PM,11:42,,,MISS Booker 1' Reverse Layup,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,3,4,0,1,8:41 PM,11:41,West REBOUND (Off:0 Def:1),,,,,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,4,6,2,1,8:41 PM,11:30,,,Len S.FOUL (P1.T1) (T.Washington),,,5.0,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500481,5,3,11,1,8:41 PM,11:30,MISS Aldridge Free Throw 1 of 2,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,6,4,1,1,8:41 PM,11:30,SPURS Rebound,,,,,2.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
0021500481,7,3,12,1,8:41 PM,11:30,MISS Aldridge Free Throw 2 of 2,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,9,4,0,1,8:42 PM,11:30,,,Leuer REBOUND (Off:0 Def:1),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,10,6,1,1,8:42 PM,11:19,Parker P.FOUL (P1.T1) (S.Anderson),,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,
0021500481,11,1,102,1,8:42 PM,11:10,,,Booker 13' Driving Floating Bank Jump Shot (2 PTS),2 - 0,-2,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,12,1,44,1,8:43 PM,10:47,Parker 1' Reverse Layup (2 PTS),,,2 - 2,TIE,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,13,6,2,1,8:43 PM,10:47,,,Len S.FOUL (P2.T2) (S.Anderson),,,5.0,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500481,14,8,0,1,8:43 PM,10:47,,,SUB: Chandler FOR Len,,,5.0,203458,Alex Len,1610612756.0,Phoenix,Suns,PHX,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500481,15,3,10,1,8:43 PM,10:47,MISS Parker Free Throw 1 of 1,,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,17,4,0,1,8:43 PM,10:45,,,Leuer REBOUND (Off:0 Def:2),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,18,2,1,1,8:44 PM,10:30,,,MISS Leuer 15' Jump Shot,,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,19,4,0,1,8:44 PM,10:29,Parker REBOUND (Off:0 Def:1),,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,20,2,1,1,8:44 PM,10:21,MISS West 17' Jump Shot,,,,,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,21,4,0,1,8:44 PM,10:20,,,Booker REBOUND (Off:0 Def:1),,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,22,5,1,1,8:44 PM,10:11,Leonard STEAL (1 STL),,Leuer Bad Pass Turnover (P1.T1),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500481,23,2,79,1,8:44 PM,9:48,MISS Green 15' Pullup Jump Shot,,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,24,4,0,1,8:44 PM,9:45,,,Chandler REBOUND (Off:0 Def:1),,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,25,2,79,1,8:44 PM,9:40,,,MISS Knight 19' Pullup Jump Shot,,,5.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,26,4,0,1,8:44 PM,9:37,Green REBOUND (Off:0 Def:1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,27,2,63,1,8:45 PM,9:27,MISS West 10' Fadeaway Jumper,,Chandler BLOCK (1 BLK),,,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX
0021500481,28,4,0,1,8:45 PM,9:25,,,Leuer REBOUND (Off:0 Def:3),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,29,6,4,1,8:45 PM,9:18,,,Leuer OFF.Foul (P1) (T.Washington),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500481,30,5,5,1,8:45 PM,9:18,,,Leuer Foul Turnover (P2.T2),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,
0021500481,31,1,1,1,8:45 PM,9:05,Aldridge 18' Jump Shot (2 PTS) (Parker 1 AST),,,2 - 4,2,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500481,32,5,1,1,8:45 PM,8:52,Parker STEAL (1 STL),,Knight Bad Pass Turnover (P1.T3),,,5.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500481,33,6,1,1,8:46 PM,8:41,,,Leuer P.FOUL (P2.T3) (S.Anderson),,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500481,34,8,0,1,8:46 PM,8:41,,,SUB: Mark Morris FOR Leuer,,,5.0,202720,Jon Leuer,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500481,35,2,1,1,8:46 PM,8:27,MISS Aldridge 15' Jump Shot,,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,36,4,0,1,8:46 PM,8:26,,,Booker REBOUND (Off:0 Def:2),,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,37,5,1,1,8:46 PM,8:24,Parker STEAL (2 STL),,Booker Bad Pass Turnover (P1.T4),,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500481,38,1,78,1,8:47 PM,8:04,Parker 11' Floating Jump Shot (4 PTS),,,2 - 6,4,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,40,9,1,1,8:47 PM,8:04,,,Suns Timeout: Regular (Reg.1 Short 0),,,3.0,1610612756,,,,,,0,0,,,,,,0,0,,,,,
0021500481,42,2,47,1,8:50 PM,7:46,,,MISS Booker 17' Turnaround Jump Shot,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,43,4,0,1,8:50 PM,7:45,West REBOUND (Off:0 Def:2),,,,,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,44,2,78,1,8:50 PM,7:36,MISS Parker 13' Floating Jump Shot,,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,45,4,0,1,8:50 PM,7:33,,,Chandler REBOUND (Off:0 Def:2),,,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,46,1,102,1,8:50 PM,7:25,,,Knight 9' Driving Floating Bank Jump Shot (2 PTS) (Mark Morris 1 AST),4 - 6,2,5.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500481,47,6,2,1,8:50 PM,7:09,,,Mark Morris S.FOUL (P1.T4) (S.Anderson),,,5.0,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,4,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500481,48,3,11,1,8:51 PM,7:09,Aldridge Free Throw 1 of 2 (3 PTS),,,4 - 7,3,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,50,8,0,1,8:51 PM,7:09,,,SUB: Weems FOR Booker,,,5.0,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,201603,Sonny Weems,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500481,51,3,12,1,8:51 PM,7:09,Aldridge Free Throw 2 of 2 (4 PTS),,,4 - 8,4,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,53,2,1,1,8:51 PM,6:53,,,MISS Mark Morris 25' 3PT Jump Shot,,,5.0,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,54,4,0,1,8:51 PM,6:52,West REBOUND (Off:0 Def:3),,,,,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,55,2,47,1,8:52 PM,6:38,MISS Aldridge 7' Turnaround Jump Shot,,Chandler BLOCK (2 BLK),,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX
0021500481,56,4,0,1,8:52 PM,6:37,,,Weems REBOUND (Off:0 Def:1),,,5.0,201603,Sonny Weems,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,57,2,1,1,8:52 PM,6:28,,,MISS Tucker 24' 3PT Jump Shot,,,5.0,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500481,58,4,0,1,8:52 PM,6:26,Aldridge REBOUND (Off:0 Def:1),,,,,4.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500481,59,1,1,1,8:52 PM,6:16,West 13' Jump Shot (2 PTS) (Parker 2 AST),,,4 - 10,6,4.0,2561,David West,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500481,60,1,52,1,8:52 PM,5:51,,,Chandler  Alley Oop Dunk (2 PTS) (Mark Morris 2 AST),6 - 10,4,5.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
