GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500557,0,12,0,1,5:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500557,1,10,0,1,5:11 PM,12:00,Jump Ball Towns vs. Pachulia: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN
0021500557,2,1,47,1,5:11 PM,11:47,Wiggins 14' Turnaround Jump Shot (2 PTS) (Garnett 1 AST),,,0 - 2,2,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500557,3,6,2,1,5:11 PM,11:47,,,Matthews S.FOUL (P1.T1) (M.Callahan),,,5.0,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500557,4,3,10,1,5:11 PM,11:47,MISS Wiggins Free Throw 1 of 1,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,5,4,0,1,5:12 PM,11:47,,,Parsons REBOUND (Off:0 Def:1),,,5.0,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500557,6,1,98,1,5:12 PM,11:30,,,Nowitzki 1' Cutting Layup Shot (2 PTS) (Matthews 1 AST),2 - 2,TIE,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500557,7,1,42,1,5:12 PM,11:10,Rubio 2' Driving Layup (2 PTS),,,2 - 4,2,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,8,6,2,1,5:12 PM,11:10,,,Nowitzki S.FOUL (P1.T2) (D.Richardson),,,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500557,9,3,10,1,5:12 PM,11:10,MISS Rubio Free Throw 1 of 1,,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,11,4,0,1,5:13 PM,11:10,,,Pachulia REBOUND (Off:0 Def:1),,,5.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500557,12,1,42,1,5:13 PM,10:56,,,Parsons  Driving Layup (2 PTS),4 - 4,TIE,5.0,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500557,13,1,1,1,5:13 PM,10:42,Rubio 21' Jump Shot (4 PTS) (Prince 1 AST),,,4 - 6,2,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500557,14,2,1,1,5:13 PM,10:25,,,MISS Pachulia 10' Jump Shot,,,5.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500557,15,4,0,1,5:13 PM,10:24,Rubio REBOUND (Off:0 Def:1),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,16,1,1,1,5:13 PM,10:15,Garnett 20' Jump Shot (2 PTS) (Rubio 1 AST),,,4 - 8,4,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500557,17,5,39,1,5:14 PM,10:03,,,D. Williams Step Out of Bounds Turnover (P1.T1),,,5.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,
0021500557,18,1,1,1,5:14 PM,9:42,Prince 19' Jump Shot (2 PTS) (Rubio 2 AST),,,4 - 10,6,4.0,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500557,19,2,80,1,5:15 PM,9:19,,,MISS Matthews 25' 3PT Step Back Jump Shot,,,5.0,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500557,20,4,0,1,5:15 PM,9:18,Rubio REBOUND (Off:0 Def:2),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,21,2,1,1,5:15 PM,9:07,MISS Wiggins 25' 3PT Jump Shot,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,22,4,0,1,5:15 PM,9:05,Prince REBOUND (Off:1 Def:0),,,,,4.0,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,23,2,1,1,5:15 PM,9:01,MISS Rubio 24' 3PT Jump Shot,,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500557,24,4,0,1,5:15 PM,9:00,Wiggins REBOUND (Off:1 Def:0),,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
