GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500623,0,12,0,1,8:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500623,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Johnson: Tip to Thomas,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS
0021500623,2,2,1,1,8:42 PM,11:40,,,MISS Sullinger 18' Jump Shot,,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,3,4,0,1,8:42 PM,11:39,Parsons REBOUND (Off:0 Def:1),,,,,4.0,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,4,2,1,1,8:43 PM,11:24,MISS Nowitzki 22' Jump Shot,,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,5,4,0,1,8:43 PM,11:23,Pachulia REBOUND (Off:1 Def:0),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,6,1,75,1,8:43 PM,11:11,D. Williams 3' Driving Finger Roll Layup (2 PTS),,,0 - 2,2,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,7,2,78,1,8:43 PM,10:49,,,MISS Thomas 26' 3PT Floating Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,8,4,0,1,8:43 PM,10:48,Pachulia REBOUND (Off:1 Def:1),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,9,2,86,1,8:44 PM,10:31,MISS Matthews 8' Turnaround Fadeaway Shot,,,,,4.0,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,10,4,0,1,8:44 PM,10:30,Pachulia REBOUND (Off:2 Def:1),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,11,1,1,1,8:44 PM,10:14,Nowitzki 14' Jump Shot (2 PTS) (Parsons 1 AST),,,0 - 4,4,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500623,12,2,78,1,8:44 PM,10:02,,,MISS Bradley 21' Floating Jump Shot,,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,13,4,0,1,8:44 PM,10:01,,,Sullinger REBOUND (Off:1 Def:0),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,14,2,1,1,8:44 PM,9:50,,,MISS Crowder 24' 3PT Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,15,4,0,1,8:44 PM,9:49,Pachulia REBOUND (Off:2 Def:2),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,16,2,1,1,8:45 PM,9:37,MISS Nowitzki 24' 3PT Jump Shot,,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,17,4,0,1,8:45 PM,9:36,,,Bradley REBOUND (Off:0 Def:1),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,18,6,1,1,8:45 PM,9:29,Pachulia P.FOUL (P1.T1) (E.Dalen),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500623,19,1,79,1,8:45 PM,9:16,,,Bradley 17' Pullup Jump Shot (2 PTS),2 - 4,2,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,20,2,1,1,8:45 PM,9:01,MISS D. Williams 24' 3PT Jump Shot,,,,,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,21,4,0,1,8:45 PM,9:00,,,Bradley REBOUND (Off:0 Def:2),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,22,2,79,1,8:45 PM,8:55,,,MISS Thomas 25' 3PT Pullup Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,23,4,0,1,8:46 PM,8:54,Nowitzki REBOUND (Off:0 Def:1),,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,24,1,63,1,8:46 PM,8:30,D. Williams 14' Fadeaway Jumper (4 PTS),,,2 - 6,4,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,25,5,2,1,8:46 PM,8:09,Nowitzki STEAL (1 STL),,Johnson Lost Ball Turnover (P1.T1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500623,26,5,45,1,8:46 PM,7:58,Nowitzki Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,27,6,4,1,8:47 PM,7:48,,,Sullinger OFF.Foul (P1) (R.Mott),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
0021500623,28,5,5,1,8:47 PM,7:48,,,Sullinger Foul Turnover (P1.T2),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,
0021500623,29,2,3,1,8:47 PM,7:35,MISS D. Williams 6' Hook Shot,,,,,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,30,4,0,1,8:47 PM,7:34,D. Williams REBOUND (Off:1 Def:0),,,,,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500623,31,1,1,1,8:47 PM,7:32,Parsons 24' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),,,2 - 9,7,4.0,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500623,32,9,1,1,8:47 PM,7:30,,,Celtics Timeout: Regular (Reg.1 Short 0),,,3.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500623,36,2,44,1,8:50 PM,7:11,,,MISS Crowder 2' Reverse Layup,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500623,37,4,0,1,8:50 PM,7:10,MAVERICKS Rebound,,,,,2.0,1610612742,,,,,,0,0,,,,,,0,0,,,,,
