GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500161,0,12,0,1,7:43 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA
0021500161,2,5,4,1,7:43 PM,11:45,Whiteside Traveling Turnover (P1.T1),,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,
0021500161,3,1,80,1,7:43 PM,11:33,,,Towns 18' Step Back Jump Shot (2 PTS),2 - 0,-2,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500161,4,2,1,1,7:44 PM,11:07,MISS Dragic 14' Jump Shot,,,,,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500161,5,4,0,1,7:44 PM,11:06,Bosh REBOUND (Off:1 Def:0),,,,,4.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500161,6,1,75,1,7:44 PM,10:51,Dragic 1' Driving Finger Roll Layup (2 PTS),,,2 - 2,TIE,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500161,7,6,2,1,7:44 PM,10:39,Dragic S.FOUL (P1.T1) (T.Washington),,,,,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500161,8,3,11,1,7:45 PM,10:39,,,Rubio Free Throw 1 of 2 (1 PTS),3 - 2,-1,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500161,10,3,12,1,7:45 PM,10:39,,,Rubio Free Throw 2 of 2 (2 PTS),4 - 2,-2,5.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500161,12,1,1,1,7:45 PM,10:28,Deng 24' 3PT Jump Shot (3 PTS) (Dragic 1 AST),,,4 - 5,1,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500161,13,1,66,1,7:45 PM,10:16,,,Wiggins 17' Jump Bank Shot (2 PTS),6 - 5,-1,5.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500161,14,2,1,1,7:46 PM,9:52,MISS Bosh  3PT Jump Shot,,,,,4.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500161,15,4,0,1,7:46 PM,9:51,,,Towns REBOUND (Off:0 Def:1),,,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
