GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500558,0,12,0,1,3:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC
0021500558,2,2,1,1,3:42 PM,11:42,MISS Redick 22' Jump Shot,,,,,4.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500558,3,4,0,1,3:42 PM,11:42,,,Anderson REBOUND (Off:0 Def:1),,,5.0,201583,Ryan Anderson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500558,4,2,47,1,3:42 PM,11:21,,,MISS Cunningham 9' Turnaround Jump Shot,,,5.0,201967,Dante Cunningham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500558,5,4,0,1,3:42 PM,11:19,,,Cunningham REBOUND (Off:1 Def:0),,,5.0,201967,Dante Cunningham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500558,7,1,49,1,3:43 PM,11:02,,,Gordon  Driving Dunk (2 PTS) (Asik 1 AST),2 - 0,-2,5.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500558,8,1,1,1,3:43 PM,10:42,Paul 21' Jump Shot (2 PTS),,,2 - 2,TIE,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500558,9,5,1,1,3:43 PM,10:32,Paul STEAL (1 STL),,Asik Bad Pass Turnover (P1.T1),,,5.0,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500558,10,5,2,1,3:43 PM,10:14,Pierce Lost Ball Turnover (P1.T1),,Cunningham STEAL (1 STL),,,4.0,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,5,201967,Dante Cunningham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
