GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500366,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500366,1,10,0,1,10:11 PM,12:00,Jump Ball Plumlee vs. Davis: Tip to Lillard,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR
0021500366,2,1,1,1,10:12 PM,11:43,McCollum 25' 3PT Jump Shot (3 PTS) (Aminu 1 AST),,,0 - 3,3,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500366,3,1,3,1,10:12 PM,11:28,,,Davis 4' Hook Shot (2 PTS) (Gordon 1 AST),2 - 3,1,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500366,4,2,1,1,10:12 PM,11:09,MISS Vonleh 5' Jump Shot,,Davis BLOCK (1 BLK),,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP
0021500366,5,4,0,1,10:12 PM,11:07,Vonleh REBOUND (Off:1 Def:0),,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,6,2,3,1,10:12 PM,11:04,MISS Vonleh 6' Hook Shot,,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,7,4,0,1,10:12 PM,11:02,,,Evans REBOUND (Off:0 Def:1),,,5.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500366,8,2,1,1,10:12 PM,10:54,,,MISS Gordon 27' 3PT Jump Shot,,,5.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500366,9,4,0,1,10:12 PM,10:53,Plumlee REBOUND (Off:0 Def:1),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,10,2,79,1,10:13 PM,10:45,MISS Lillard 15' Pullup Jump Shot,,,,,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,11,4,0,1,10:13 PM,10:44,,,Evans REBOUND (Off:0 Def:2),,,5.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500366,12,2,1,1,10:13 PM,10:30,,,MISS Davis 26' 3PT Jump Shot,,,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500366,13,4,0,1,10:13 PM,10:29,Plumlee REBOUND (Off:0 Def:2),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,14,7,5,1,10:13 PM,10:20,,,Ajinca Violation:Kicked Ball (D.Jones),,,5.0,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,
0021500366,15,6,1,1,10:13 PM,10:17,,,Gee P.FOUL (P1.T1) (Z.Zarba),,,5.0,202087,Alonzo Gee,1610612740.0,New Orleans,Pelicans,NOP,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500366,17,2,67,1,10:14 PM,10:08,MISS Plumlee 10' Hook Bank Shot,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500366,18,4,0,1,10:14 PM,10:07,,,Evans REBOUND (Off:0 Def:3),,,5.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
