GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500352,0,12,0,1,10:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500352,1,10,0,1,10:12 PM,12:00,Jump Ball Plumlee vs. Lopez: Tip to Porzingis,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500352,2,2,98,1,10:12 PM,11:42,,,MISS Porzingis 1' Cutting Layup Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,3,4,0,1,10:12 PM,11:41,McCollum REBOUND (Off:0 Def:1),,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,6,1,79,1,10:13 PM,11:24,McCollum 16' Pullup Jump Shot (2 PTS),,,0 - 2,2,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,7,1,1,1,10:13 PM,11:05,,,Anthony 16' Jump Shot (2 PTS) (Calderon 1 AST),2 - 2,TIE,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500352,8,5,2,1,10:13 PM,10:41,Plumlee Lost Ball Turnover (P1.T1),,Porzingis STEAL (1 STL),,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500352,9,5,2,1,10:14 PM,10:28,Vonleh STEAL (1 STL),,Porzingis Lost Ball Turnover (P1.T1),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500352,10,1,1,1,10:14 PM,10:20,McCollum 25' 3PT Jump Shot (5 PTS),,,2 - 5,3,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,11,1,1,1,10:14 PM,10:03,,,Afflalo 19' Jump Shot (2 PTS) (Lopez 1 AST),4 - 5,1,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500352,12,1,79,1,10:14 PM,9:45,Lillard 20' Pullup Jump Shot (2 PTS),,,4 - 7,3,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,13,6,2,1,10:15 PM,9:32,McCollum S.FOUL (P1.T1) (D.Richardson),,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500352,14,3,11,1,10:15 PM,9:32,,,MISS Afflalo Free Throw 1 of 2,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,15,4,1,1,10:15 PM,9:32,,,Knicks Rebound,,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,
0021500352,16,3,12,1,10:15 PM,9:32,,,Afflalo Free Throw 2 of 2 (3 PTS),5 - 7,2,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,19,2,1,1,10:15 PM,9:16,MISS McCollum 25' 3PT Jump Shot,,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,20,4,0,1,10:16 PM,9:16,,,Knicks Rebound,,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,
0021500352,21,2,1,1,10:16 PM,8:59,,,MISS Calderon  3PT Jump Shot,,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,22,4,0,1,10:16 PM,8:59,Vonleh REBOUND (Off:0 Def:1),,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,23,6,2,1,10:16 PM,8:52,,,Lopez S.FOUL (P1.T1) (D.Collins),,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500352,24,3,11,1,10:16 PM,8:52,MISS Plumlee Free Throw 1 of 2,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,25,4,1,1,10:16 PM,8:52,TRAIL BLAZERS Rebound,,,,,2.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
0021500352,26,3,12,1,10:16 PM,8:52,Plumlee Free Throw 2 of 2 (1 PTS),,,5 - 8,3,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,29,1,1,1,10:17 PM,8:41,,,Anthony 18' Jump Shot (4 PTS),7 - 8,1,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,30,5,1,1,10:17 PM,8:25,McCollum Bad Pass Turnover (P1.T2),,Porzingis STEAL (2 STL),,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500352,31,2,1,1,10:17 PM,8:10,,,MISS Anthony 26' 3PT Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,32,4,0,1,10:17 PM,8:10,Aminu REBOUND (Off:0 Def:1),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,33,2,42,1,10:18 PM,8:03,MISS Aminu 2' Driving Layup,,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,35,4,0,1,10:18 PM,8:01,Vonleh REBOUND (Off:1 Def:1),,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,34,1,107,1,10:18 PM,8:01,Vonleh  Tip Dunk Shot (2 PTS),,,7 - 10,3,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,36,6,1,1,10:18 PM,7:51,Vonleh P.FOUL (P1.T2) (D.Richardson),,,,,4.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,1,0,,,,,
0021500352,37,2,1,1,10:18 PM,7:46,,,MISS Calderon 19' Jump Shot,,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,38,4,0,1,10:18 PM,7:45,Aminu REBOUND (Off:0 Def:2),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,39,2,5,1,10:19 PM,7:38,MISS Aminu  Layup,,Anthony BLOCK (1 BLK),,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK
0021500352,40,4,0,1,10:19 PM,7:34,,,Calderon REBOUND (Off:0 Def:1),,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,41,2,1,1,10:19 PM,7:29,,,MISS Afflalo 12' Jump Shot,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,42,4,0,1,10:19 PM,7:28,Lillard REBOUND (Off:0 Def:1),,,,,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,43,1,78,1,10:19 PM,7:19,Plumlee 7' Floating Jump Shot (3 PTS) (Lillard 1 AST),,,7 - 12,5,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500352,44,1,78,1,10:19 PM,7:05,,,Anthony 14' Floating Jump Shot (6 PTS),9 - 12,3,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,45,1,42,1,10:19 PM,6:49,Plumlee 1' Driving Layup (5 PTS),,,9 - 14,5,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,46,2,47,1,10:20 PM,6:34,,,MISS Porzingis 6' Turnaround Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500352,47,4,0,1,10:20 PM,6:32,Aminu REBOUND (Off:0 Def:3),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,48,6,2,1,10:20 PM,6:27,,,Afflalo S.FOUL (P1.T2) (T.Brothers),,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500352,49,3,11,1,10:20 PM,6:27,McCollum Free Throw 1 of 2 (6 PTS),,,9 - 15,6,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500352,51,3,12,1,10:20 PM,6:27,McCollum Free Throw 2 of 2 (7 PTS),,,9 - 16,7,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
