GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500456,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500456,1,10,0,1,7:11 PM,12:00,Jump Ball Adams vs. Lauvergne: Tip to,,,,,4.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,3,1610612743,,,,,
0021500456,2,1,66,1,7:12 PM,11:39,,,Faried 4' Jump Bank Shot (2 PTS) (Lauvergne 1 AST),2 - 0,-2,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,5,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500456,3,5,1,1,7:12 PM,11:19,Westbrook Bad Pass Turnover (P1.T1),,Papanikolaou STEAL (1 STL),,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,203123,Kostas Papanikolaou,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500456,4,2,42,1,7:12 PM,11:05,Ibaka BLOCK (1 BLK),,MISS Lauvergne 1' Driving Layup,,,5.0,203530,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
0021500456,6,4,0,1,7:12 PM,11:03,,,Faried REBOUND (Off:1 Def:0),,,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500456,5,2,5,1,7:12 PM,11:03,,,MISS Faried 1' Layup,,,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500456,7,4,0,1,7:12 PM,11:02,,,Faried REBOUND (Off:2 Def:0),,,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500456,8,2,1,1,7:12 PM,11:01,,,MISS Faried 3' Jump Shot,,,5.0,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500456,9,4,0,1,7:12 PM,10:59,Ibaka REBOUND (Off:0 Def:1),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
