GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500419,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500419,1,10,0,1,7:11 PM,12:00,Jump Ball Grant vs. Gasol: Tip to Conley,,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
0021500419,4,2,1,1,7:12 PM,11:34,,,MISS Conley 13' Jump Shot,,,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500419,5,4,0,1,7:12 PM,11:32,,,Green REBOUND (Off:1 Def:0),,,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500419,6,1,1,1,7:12 PM,11:26,,,Conley 26' 3PT Jump Shot (3 PTS) (Gasol 1 AST),3 - 0,-3,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500419,7,1,1,1,7:13 PM,11:08,Canaan 25' 3PT Jump Shot (3 PTS) (Wroten 1 AST),,,3 - 3,TIE,4.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,4,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500419,8,6,1,1,7:13 PM,10:46,Grant P.FOUL (P1.T1) (J.Capers),,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500419,9,2,5,1,7:13 PM,10:37,Canaan BLOCK (1 BLK),,MISS Lee 2' Layup,,,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI
0021500419,10,4,0,1,7:13 PM,10:35,Covington REBOUND (Off:0 Def:1),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500419,11,1,41,1,7:13 PM,10:31,Grant 1' Running Layup (2 PTS) (Covington 1 AST),,,3 - 5,2,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,4,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
