GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500635,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500635,1,10,0,1,8:12 PM,12:00,Jump Ball Howard vs. Drummond: Tip to Ariza,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU
0021500635,2,2,1,1,8:12 PM,11:33,MISS Harden 12' Jump Shot,,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,3,4,0,1,8:12 PM,11:32,Howard REBOUND (Off:1 Def:0),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,4,2,44,1,8:12 PM,11:31,MISS Howard 1' Reverse Layup,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,13,4,0,1,8:12 PM,11:31,,,Marc Morris REBOUND (Off:0 Def:1),,,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,14,2,45,1,8:12 PM,11:31,,,MISS Jackson 24' 3PT Jump Shot,,,5.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,5,4,0,1,8:12 PM,11:25,Howard REBOUND (Off:1 Def:1),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,6,2,1,1,8:12 PM,11:21,MISS Ariza 18' Jump Shot,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,7,4,0,1,8:12 PM,11:20,,,Ilyasova REBOUND (Off:0 Def:1),,,5.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,8,2,1,1,8:12 PM,11:10,,,MISS Caldwell-Pope 24' 3PT Jump Shot,,,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,9,4,0,1,8:12 PM,11:09,Capela REBOUND (Off:0 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,10,6,1,1,8:13 PM,11:05,,,Drummond P.FOUL (P1.T1) (K.Cutler),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500635,11,9,1,1,8:13 PM,11:05,ROCKETS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612745,,,,,,0,0,,,,,,0,0,,,,,
0021500635,15,8,0,1,8:15 PM,11:05,SUB: Jones FOR Howard,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,17,2,42,1,8:16 PM,10:54,MISS Ariza 5' Driving Layup,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,18,4,0,1,8:16 PM,10:53,Capela REBOUND (Off:1 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,20,2,57,1,8:16 PM,10:41,MISS Capela 5' Driving Hook Shot,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,21,4,0,1,8:16 PM,10:40,Capela REBOUND (Off:2 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,22,2,72,1,8:16 PM,10:38,MISS Capela 1' Putback Layup,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,23,4,0,1,8:16 PM,10:36,,,Ilyasova REBOUND (Off:0 Def:2),,,5.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,24,1,1,1,8:16 PM,10:19,,,Marc Morris 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST),3 - 0,-3,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,25,2,7,1,8:17 PM,10:00,MISS Capela  Dunk,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,26,4,0,1,8:17 PM,9:59,,,Drummond REBOUND (Off:0 Def:1),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,27,1,41,1,8:17 PM,9:53,,,Drummond 1' Running Layup (2 PTS) (Jackson 1 AST),5 - 0,-5,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,28,1,42,1,8:17 PM,9:38,Lawson 2' Driving Layup (2 PTS) (Harden 1 AST),,,5 - 2,-3,4.0,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,29,2,1,1,8:17 PM,9:17,,,MISS Ilyasova 24' 3PT Jump Shot,,,5.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,30,4,0,1,8:18 PM,9:16,Harden REBOUND (Off:0 Def:1),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,31,5,1,1,8:18 PM,9:04,Harden Bad Pass Turnover (P1.T1),,Jackson STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,32,2,1,1,8:18 PM,8:58,,,MISS Caldwell-Pope 25' 3PT Jump Shot,,,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,33,4,0,1,8:18 PM,8:55,Capela REBOUND (Off:2 Def:2),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,34,6,1,1,8:18 PM,8:38,,,Jackson P.FOUL (P1.T2) (K.Mauer),,,5.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500635,36,5,1,1,8:19 PM,8:29,Harden Bad Pass Turnover (P2.T2),,Ilyasova STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,37,1,7,1,8:19 PM,8:23,,,Marc Morris  Dunk (5 PTS) (Ilyasova 1 AST),7 - 2,-5,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,5,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,38,6,2,1,8:19 PM,8:12,,,Marc Morris S.FOUL (P1.T3) (K.Cutler),,,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500635,39,3,11,1,8:20 PM,8:12,Harden Free Throw 1 of 2 (1 PTS),,,7 - 3,-4,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,41,3,12,1,8:20 PM,8:12,Harden Free Throw 2 of 2 (2 PTS),,,7 - 4,-3,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,43,6,2,1,8:20 PM,8:00,Capela S.FOUL (P1.T1) (K.Mauer),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
0021500635,44,3,11,1,8:20 PM,8:00,,,Marc Morris Free Throw 1 of 2 (6 PTS),8 - 4,-4,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,46,3,12,1,8:21 PM,8:00,,,Marc Morris Free Throw 2 of 2 (7 PTS),9 - 4,-5,5.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,48,2,1,1,8:21 PM,7:47,MISS Harden 24' 3PT Jump Shot,,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,49,4,0,1,8:21 PM,7:46,,,Drummond REBOUND (Off:0 Def:2),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,50,1,1,1,8:21 PM,7:39,,,Ilyasova 24' 3PT Jump Shot (3 PTS) (Jackson 2 AST),12 - 4,-8,5.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,51,9,2,1,8:21 PM,7:32,ROCKETS Timeout: Short (Full 1 Short 1),,,,,2.0,1610612745,,,,,,0,0,,,,,,0,0,,,,,
0021500635,52,2,63,1,8:23 PM,7:22,MISS Lawson 7' Fadeaway Jumper,,,,,4.0,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,53,4,0,1,8:23 PM,7:21,ROCKETS Rebound,,,,,2.0,1610612745,,,,,,0,0,,,,,,0,0,,,,,
0021500635,54,1,80,1,8:23 PM,7:10,Harden 17' Step Back Jump Shot (4 PTS),,,12 - 6,-6,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,55,1,80,1,8:24 PM,6:47,,,Caldwell-Pope 12' Step Back Jump Shot (2 PTS) (Marc Morris 1 AST),14 - 6,-8,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,5,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,56,1,98,1,8:24 PM,6:32,Capela 1' Cutting Layup Shot (2 PTS) (Harden 2 AST),,,14 - 8,-6,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,57,1,73,1,8:24 PM,6:10,,,Drummond 2' Driving Reverse Layup (4 PTS),16 - 8,-8,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,58,5,1,1,8:24 PM,5:58,Lawson Bad Pass Turnover (P1.T3),,Drummond STEAL (1 STL),,,4.0,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,59,2,79,1,8:25 PM,5:46,,,MISS Caldwell-Pope 22' Pullup Jump Shot,,,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,60,4,0,1,8:25 PM,5:45,,,Drummond REBOUND (Off:1 Def:2),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,61,1,108,1,8:25 PM,5:40,,,Jackson  Cutting Dunk Shot (2 PTS) (Drummond 2 AST),18 - 8,-10,5.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500635,62,6,26,1,8:25 PM,5:25,Jones Offensive Charge Foul (P1.T2) (M.Ayotte),,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,5,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
0021500635,63,5,5,1,8:25 PM,5:25,Jones Foul Turnover (P1.T4),,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
0021500635,64,8,0,1,8:25 PM,5:25,SUB: Harrell FOR Capela,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,1626149,Montrezl Harrell,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,65,8,0,1,8:25 PM,5:25,SUB: Terry FOR Lawson,,,,,4.0,201951,Ty Lawson,1610612745.0,Houston,Rockets,HOU,4,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,66,5,1,1,8:26 PM,5:10,,,Drummond Bad Pass Turnover (P1.T1),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500635,67,1,79,1,8:26 PM,4:57,Harden 18' Pullup Jump Shot (6 PTS),,,18 - 10,-8,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500635,68,5,2,1,8:26 PM,4:39,Harden STEAL (1 STL),,Drummond Lost Ball Turnover (P2.T2),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,69,1,98,1,8:26 PM,4:32,Jones 1' Cutting Layup Shot (2 PTS) (Terry 1 AST),,,18 - 12,-6,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,4,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500635,70,2,79,1,8:27 PM,4:18,,,MISS Jackson 18' Pullup Jump Shot,,,5.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
