GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500392,0,12,0,1,8:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN
0021500392,2,2,1,1,8:11 PM,11:38,MISS Rubio 25' 3PT Jump Shot,,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,3,4,0,1,8:11 PM,11:37,,,Casspi REBOUND (Off:0 Def:1),,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,4,5,40,1,8:11 PM,11:19,,,Casspi Out of Bounds Lost Ball Turnover (P1.T1),,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,
0021500392,5,1,1,1,8:11 PM,11:08,Towns 19' Jump Shot (2 PTS) (Garnett 1 AST),,,0 - 2,2,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,6,5,2,1,8:12 PM,11:01,Rubio STEAL (1 STL),,Cousins Lost Ball Turnover (P1.T2),,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,7,1,5,1,8:12 PM,10:56,Prince  Layup (2 PTS) (Wiggins 1 AST),,,0 - 4,4,4,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,8,2,3,1,8:12 PM,10:39,,,MISS Cousins 4' Hook Shot,,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,9,4,0,1,8:12 PM,10:38,Towns REBOUND (Off:0 Def:1),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,10,2,1,1,8:12 PM,10:30,MISS Wiggins  3PT Jump Shot,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,11,4,0,1,8:12 PM,10:29,Towns REBOUND (Off:1 Def:1),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,12,1,72,1,8:12 PM,10:27,Towns 1' Putback Layup (4 PTS),,,0 - 6,6,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,13,1,73,1,8:12 PM,10:12,,,Rondo 2' Driving Reverse Layup (2 PTS),2 - 6,4,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,14,1,66,1,8:13 PM,9:51,Wiggins 8' Jump Bank Shot (2 PTS) (Garnett 2 AST),,,2 - 8,6,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,15,1,1,1,8:13 PM,9:38,,,Gay 26' 3PT Jump Shot (3 PTS),5 - 8,3,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,16,2,1,1,8:13 PM,9:16,MISS Prince 23' Jump Shot,,,,,4,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,17,4,0,1,8:13 PM,9:15,Wiggins REBOUND (Off:1 Def:0),,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,18,1,1,1,8:13 PM,9:12,Wiggins 12' Jump Shot (4 PTS),,,5 - 10,5,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,19,6,1,1,8:14 PM,9:08,Towns P.FOUL (P1.T1) (S.Corbin),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500392,20,2,1,1,8:14 PM,9:03,,,MISS Gay 25' 3PT Jump Shot,,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,21,4,0,1,8:14 PM,9:02,Wiggins REBOUND (Off:1 Def:1),,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,22,1,1,1,8:14 PM,8:54,Towns 8' Jump Shot (6 PTS) (Rubio 1 AST),,,5 - 12,7,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,23,6,27,1,8:14 PM,8:46,Rubio Personal Block Foul (P1.T2) (S.Corbin),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500392,24,2,1,1,8:15 PM,8:31,,,MISS Casspi 25' 3PT Jump Shot,,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,25,4,0,1,8:15 PM,8:29,,,Gay REBOUND (Off:1 Def:0),,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,26,2,1,1,8:15 PM,8:26,Garnett BLOCK (1 BLK),,MISS Casspi 5' Jump Shot,,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN
0021500392,27,4,0,1,8:15 PM,8:25,Rubio REBOUND (Off:0 Def:1),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,28,1,75,1,8:15 PM,8:22,Wiggins 2' Driving Finger Roll Layup (6 PTS) (Rubio 2 AST),,,5 - 14,9,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,29,6,2,1,8:15 PM,8:22,,,Gay S.FOUL (P1.T1) (S.Corbin),,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500392,30,9,1,1,8:15 PM,8:22,,,Kings Timeout: Regular (Reg.1 Short 0),,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,
0021500392,32,3,10,1,8:17 PM,8:22,MISS Wiggins Free Throw 1 of 1,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,34,4,0,1,8:18 PM,8:22,,,Cousins REBOUND (Off:0 Def:1),,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,35,2,46,1,8:18 PM,8:03,Towns BLOCK (1 BLK),,MISS Cousins 4' Running Jump Shot,,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500392,36,4,0,1,8:18 PM,8:01,Rubio REBOUND (Off:0 Def:2),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,37,5,1,1,8:18 PM,7:55,Rubio Bad Pass Turnover (P1.T1),,McLemore STEAL (1 STL),,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,38,1,41,1,8:18 PM,7:50,,,McLemore 1' Running Layup (2 PTS) (Cousins 1 AST),7 - 14,7,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,39,2,47,1,8:19 PM,7:34,MISS Garnett 6' Turnaround Jump Shot,,,,,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,40,4,0,1,8:19 PM,7:33,,,Gay REBOUND (Off:1 Def:1),,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,41,1,42,1,8:19 PM,7:24,,,Rondo 1' Driving Layup (4 PTS),9 - 14,5,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,42,1,1,1,8:19 PM,7:02,Rubio 24' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),,,9 - 17,8,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,43,2,1,1,8:19 PM,6:42,,,MISS Gay 24' 3PT Jump Shot,,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,44,4,0,1,8:19 PM,6:40,Towns REBOUND (Off:1 Def:2),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,46,1,1,1,8:20 PM,6:30,Towns 25' 3PT Jump Shot (9 PTS) (Rubio 3 AST),,,9 - 20,11,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,48,1,98,1,8:20 PM,6:13,,,Gay 1' Cutting Layup Shot (5 PTS) (Rondo 1 AST),11 - 20,9,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,67,2,40,1,8:20 PM,6:00,MISS Towns 1' Layup,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,68,4,0,1,8:20 PM,5:59,,,Cousins REBOUND (Off:0 Def:2),,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,49,2,1,1,8:20 PM,5:45,,,MISS Cousins 7' Jump Shot,,,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,50,4,0,1,8:20 PM,5:45,Towns REBOUND (Off:1 Def:3),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,51,6,1,1,8:21 PM,5:42,,,McLemore P.FOUL (P1.T2) (R.Garretson),,,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500392,52,8,0,1,8:21 PM,5:42,SUB: Dieng FOR Garnett,,,,,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,203476,Gorgui Dieng,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,53,1,1,1,8:21 PM,5:35,Rubio 25' 3PT Jump Shot (6 PTS) (Dieng 1 AST),,,11 - 23,12,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,203476,Gorgui Dieng,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,54,2,1,1,8:21 PM,5:09,,,MISS Rondo 8' Jump Shot,,,5,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,55,4,0,1,8:21 PM,5:08,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500392,56,8,0,1,8:22 PM,5:08,,,SUB: Belinelli FOR Gay,,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,5,201158,Marco Belinelli,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,57,8,0,1,8:22 PM,5:08,,,SUB: Koufos FOR McLemore,,,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,58,5,1,1,8:22 PM,4:58,Rubio Bad Pass Turnover (P2.T2),,Cousins STEAL (1 STL),,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,59,5,40,1,8:22 PM,4:54,,,Casspi Out of Bounds Lost Ball Turnover (P2.T3),,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,60,8,0,1,8:22 PM,4:54,,,SUB: Gay FOR Casspi,,,5,201956,Omri Casspi,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500392,61,1,1,1,8:23 PM,4:37,Prince 19' Jump Shot (4 PTS) (Wiggins 3 AST),,,11 - 25,14,4,2419,Tayshaun Prince,1610612750.0,Minnesota,Timberwolves,MIN,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500392,62,1,42,1,8:23 PM,4:20,,,Cousins 1' Driving Layup (2 PTS),13 - 25,12,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500392,63,2,1,1,8:23 PM,4:04,MISS Wiggins 17' Jump Shot,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500392,64,4,0,1,8:23 PM,4:03,,,Belinelli REBOUND (Off:0 Def:1),,,5,201158,Marco Belinelli,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
