GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500263,0,12,0,1,7:14 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500263,1,10,0,1,7:14 PM,12:00,Jump Ball Grant vs. Hibbert: Tip to Randle,,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL
0021500263,2,1,1,1,7:14 PM,11:49,,,Bryant 25' 3PT Jump Shot (3 PTS),3 - 0,-3,5.0,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500263,3,1,1,1,7:14 PM,11:34,Covington 27' 3PT Jump Shot (3 PTS) (Canaan 1 AST),,,3 - 3,TIE,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500263,4,1,80,1,7:14 PM,11:21,,,Bryant 26' 3PT Step Back Jump Shot (6 PTS),6 - 3,-3,5.0,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500263,5,1,1,1,7:15 PM,11:02,Canaan 27' 3PT Jump Shot (3 PTS),,,6 - 6,TIE,4.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500263,6,2,1,1,7:15 PM,10:48,,,MISS Bryant 27' 3PT Jump Shot,,,5.0,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500263,7,4,0,1,7:15 PM,10:47,,,Russell REBOUND (Off:1 Def:0),,,5.0,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
0021500263,8,1,1,1,7:15 PM,10:44,,,Bryant 28' 3PT Jump Shot (9 PTS) (Russell 1 AST),9 - 6,-3,5.0,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
0021500263,9,2,47,1,7:15 PM,10:23,MISS Okafor 17' Turnaround Jump Shot,,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500263,10,4,0,1,7:15 PM,10:20,,,Randle REBOUND (Off:0 Def:1),,,5.0,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
