GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500516,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500516,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Duncan: Tip to Carter-Williams,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL
0021500516,2,1,42,1,8:11 PM,11:47,Parker 1' Driving Layup (2 PTS) (Monroe 1 AST),,,0 - 2,2,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500516,3,2,1,1,8:11 PM,11:32,,,MISS Green  3PT Jump Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,4,4,0,1,8:11 PM,11:31,Monroe REBOUND (Off:0 Def:1),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,5,1,1,1,8:11 PM,11:18,Parker 21' Jump Shot (4 PTS) (Monroe 2 AST),,,0 - 4,4,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500516,6,6,2,1,8:12 PM,11:06,Parker S.FOUL (P1.T1) (G.Petraitis),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500516,7,3,11,1,8:12 PM,11:06,,,Leonard Free Throw 1 of 2 (1 PTS),1 - 4,3,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,9,3,12,1,8:12 PM,11:06,,,Leonard Free Throw 2 of 2 (2 PTS),2 - 4,2,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,11,1,42,1,8:13 PM,10:48,Antetokounmpo 2' Driving Layup (2 PTS) (Carter-Williams 1 AST),,,2 - 6,4,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500516,12,2,46,1,8:13 PM,10:38,,,MISS Aldridge 6' Running Jump Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,13,4,0,1,8:13 PM,10:37,,,Aldridge REBOUND (Off:1 Def:0),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,14,2,5,1,8:13 PM,10:36,,,MISS Aldridge 5' Layup,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,16,4,0,1,8:13 PM,10:35,,,Duncan REBOUND (Off:1 Def:0),,,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,15,2,97,1,8:13 PM,10:35,,,MISS Duncan 2' Tip Layup Shot,,,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,17,4,0,1,8:13 PM,10:33,,,Green REBOUND (Off:1 Def:0),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,18,2,1,1,8:13 PM,10:28,,,MISS Leonard 18' Jump Shot,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,20,4,0,1,8:13 PM,10:27,,,Green REBOUND (Off:2 Def:0),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,19,2,97,1,8:13 PM,10:27,,,MISS Green 1' Tip Layup Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,21,4,0,1,8:13 PM,10:23,Monroe REBOUND (Off:0 Def:2),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,22,5,40,1,8:13 PM,10:19,Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,23,1,63,1,8:14 PM,9:56,,,Duncan 5' Fadeaway Jumper (2 PTS),4 - 6,2,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,24,6,2,1,8:14 PM,9:41,,,Aldridge S.FOUL (P1.T1) (D.Collins),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500516,25,3,11,1,8:14 PM,9:41,MISS Antetokounmpo Free Throw 1 of 2,,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,26,4,1,1,8:14 PM,9:41,BUCKS Rebound,,,,,2.0,1610612749,,,,,,0,0,,,,,,0,0,,,,,
0021500516,27,3,12,1,8:15 PM,9:41,Antetokounmpo Free Throw 2 of 2 (3 PTS),,,4 - 7,3,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,29,2,1,1,8:15 PM,9:19,,,MISS Green 25' 3PT Jump Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,30,4,0,1,8:15 PM,9:18,Parker REBOUND (Off:0 Def:1),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,31,1,1,1,8:15 PM,9:10,Antetokounmpo 17' Jump Shot (5 PTS) (Carter-Williams 2 AST),,,4 - 9,5,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500516,32,2,1,1,8:16 PM,8:49,,,MISS Mills 27' 3PT Jump Shot,,,5.0,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,33,4,0,1,8:16 PM,8:48,Parker REBOUND (Off:0 Def:2),,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,35,2,1,1,8:16 PM,8:30,MISS Parker 25' 3PT Jump Shot,,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,36,4,0,1,8:16 PM,8:28,,,Duncan REBOUND (Off:1 Def:1),,,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,38,2,1,1,8:16 PM,8:07,,,MISS Green 24' 3PT Jump Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,39,4,0,1,8:16 PM,8:06,,,Spurs Rebound,,,3.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
0021500516,40,2,66,1,8:17 PM,7:55,,,MISS Duncan 8' Jump Bank Shot,,,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,41,4,0,1,8:17 PM,7:54,,,Aldridge REBOUND (Off:2 Def:0),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,42,1,72,1,8:17 PM,7:53,,,Aldridge 1' Putback Layup (2 PTS),6 - 9,3,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,43,6,2,1,8:17 PM,7:41,,,Green S.FOUL (P1.T2) (D.Collins),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500516,44,3,11,1,8:17 PM,7:41,Middleton Free Throw 1 of 2 (1 PTS),,,6 - 10,4,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,46,3,12,1,8:18 PM,7:41,Middleton Free Throw 2 of 2 (2 PTS),,,6 - 11,5,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,49,5,45,1,8:18 PM,7:23,,,Mills Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500516,51,1,5,1,8:18 PM,7:08,Monroe 2' Layup (2 PTS),,,6 - 13,7,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500516,52,9,1,1,8:19 PM,7:08,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
0021500516,57,5,39,1,8:22 PM,6:46,,,Green Step Out of Bounds Turnover (P1.T2),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,
0021500516,58,1,1,1,8:22 PM,6:31,Middleton 17' Jump Shot (4 PTS) (Parker 1 AST),,,6 - 15,9,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
