GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500403,0,12,0,1,1:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500403,1,10,0,1,1:12 PM,12:00,Jump Ball Lopez vs. Towns: Tip to Wiggins,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN
0021500403,2,5,2,1,1:12 PM,11:47,Jack STEAL (1 STL),,Wiggins Lost Ball Turnover (P1.T1),,,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500403,4,6,1,1,1:13 PM,11:30,,,Towns P.FOUL (P1.T1) (L.Wood),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
0021500403,5,1,1,1,1:13 PM,11:20,Lopez 18' Jump Shot (2 PTS) (Jack 1 AST),,,0 - 2,2,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
0021500403,6,1,1,1,1:13 PM,11:05,,,Towns 18' Jump Shot (2 PTS) (Garnett 1 AST),2 - 2,TIE,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500403,7,2,1,1,1:13 PM,10:50,MISS Johnson 9' Jump Shot,,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,8,4,0,1,1:13 PM,10:49,,,Garnett REBOUND (Off:0 Def:1),,,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,10,7,2,1,1:14 PM,10:46,Bogdanovic Violation:Defensive Goaltending (B.Forte),,,,,4,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,
0021500403,9,1,41,1,1:14 PM,10:46,,,Wiggins 2' Running Layup (2 PTS) (Rubio 1 AST),4 - 2,-2,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500403,11,2,78,1,1:14 PM,10:34,MISS Lopez 10' Floating Jump Shot,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,12,4,0,1,1:14 PM,10:33,,,Rubio REBOUND (Off:0 Def:1),,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,13,2,1,1,1:14 PM,10:25,,,MISS Rubio 22' Jump Shot,,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,14,4,0,1,1:14 PM,10:24,Young REBOUND (Off:0 Def:1),,,,,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,15,2,1,1,1:14 PM,10:16,MISS Young 11' Jump Shot,,Towns BLOCK (1 BLK),,,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500403,16,4,0,1,1:14 PM,10:15,,,Towns REBOUND (Off:0 Def:1),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,17,2,1,1,1:14 PM,10:05,,,MISS Rubio 25' 3PT Jump Shot,,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,18,4,0,1,1:14 PM,10:04,Lopez REBOUND (Off:0 Def:1),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,19,2,1,1,1:15 PM,9:50,MISS Bogdanovic  3PT Jump Shot,,,,,4,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,20,4,0,1,1:15 PM,9:49,,,Garnett REBOUND (Off:0 Def:2),,,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,21,2,58,1,1:15 PM,9:34,,,MISS Towns 11' Turnaround Hook Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,22,4,0,1,1:15 PM,9:33,Young REBOUND (Off:0 Def:2),,,,,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,23,2,73,1,1:15 PM,9:22,MISS Bogdanovic 2' Driving Reverse Layup,,,,,4,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,24,4,0,1,1:15 PM,9:21,,,Garnett REBOUND (Off:0 Def:3),,,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,25,2,1,1,1:15 PM,9:05,,,MISS Wiggins 25' 3PT Jump Shot,,,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,26,4,0,1,1:15 PM,9:04,Young REBOUND (Off:0 Def:3),,,,,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,27,2,1,1,1:16 PM,8:53,MISS Jack  3PT Jump Shot,,,,,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,28,4,0,1,1:16 PM,8:52,,,Rubio REBOUND (Off:0 Def:2),,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,29,2,1,1,1:16 PM,8:42,,,MISS Towns 18' Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500403,30,4,0,1,1:16 PM,8:41,Young REBOUND (Off:0 Def:4),,,,,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,31,6,2,1,1:16 PM,8:29,,,Garnett S.FOUL (P1.T2) (L.Wood),,,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
0021500403,32,3,11,1,1:16 PM,8:29,Young Free Throw 1 of 2 (1 PTS),,,4 - 3,-1,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,34,3,12,1,1:17 PM,8:29,Young Free Throw 2 of 2 (2 PTS),,,4 - 4,TIE,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
0021500403,36,1,42,1,1:17 PM,8:16,,,Wiggins 4' Driving Layup (4 PTS) (Rubio 2 AST),6 - 4,-2,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500403,37,6,27,1,1:17 PM,8:08,,,Rubio Personal Block Foul (P1.T3) (L.Wood),,,5,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
0021500403,38,1,1,1,1:18 PM,7:55,Jack 20' Jump Shot (2 PTS) (Lopez 1 AST),,,6 - 6,TIE,4,101127,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
