GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500487,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500487,1,10,0,1,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP
0021500487,2,2,1,1,8:12 PM,11:44,MISS Gordon 27' 3PT Jump Shot,,,,,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,3,4,0,1,8:12 PM,11:44,,,Mbah a Moute REBOUND (Off:0 Def:1),,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,4,2,73,1,8:12 PM,11:22,,,MISS Paul 2' Driving Reverse Layup,,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,5,4,0,1,8:12 PM,11:22,Davis REBOUND (Off:0 Def:1),,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,6,1,7,1,8:12 PM,11:15,Davis  Dunk (2 PTS) (Evans 1 AST),,,0 - 2,2,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500487,7,2,1,1,8:13 PM,10:57,,,MISS Redick 21' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,8,4,0,1,8:13 PM,10:57,Asik REBOUND (Off:0 Def:1),,,,,4.0,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,9,2,1,1,8:13 PM,10:43,MISS Evans 18' Jump Shot,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,10,4,0,1,8:13 PM,10:42,,,Jordan REBOUND (Off:0 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,11,2,1,1,8:13 PM,10:33,,,MISS Pierce 26' 3PT Jump Shot,,,5.0,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,12,4,0,1,8:13 PM,10:33,Davis REBOUND (Off:0 Def:2),,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,13,1,1,1,8:13 PM,10:27,Gordon 24' 3PT Jump Shot (3 PTS) (Evans 2 AST),,,0 - 5,5,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500487,14,2,1,1,8:14 PM,10:01,,,MISS Mbah a Moute 6' Jump Shot,,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,15,4,0,1,8:14 PM,10:01,Gordon REBOUND (Off:0 Def:1),,,,,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,16,2,1,1,8:14 PM,9:45,MISS Davis 11' Jump Shot,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,17,4,0,1,8:14 PM,9:45,,,Pierce REBOUND (Off:0 Def:1),,,5.0,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500487,18,2,5,1,8:14 PM,9:37,Davis BLOCK (1 BLK),,MISS Pierce 2' Layup,,,5.0,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP
0021500487,19,4,0,1,8:14 PM,9:35,Asik REBOUND (Off:0 Def:2),,,,,4.0,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500487,20,1,52,1,8:14 PM,9:30,Davis  Alley Oop Dunk (4 PTS) (Evans 3 AST),,,0 - 7,7,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500487,21,6,1,1,8:15 PM,9:16,Evans P.FOUL (P1.T1) (L.Holtkamp),,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,1,0,,,,,
0021500487,22,1,1,1,8:15 PM,9:07,,,Redick 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),3 - 7,4,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
