GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500421,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500421,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Pachulia: Tip to Lowry,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR
0021500421,2,2,1,1,7:42 PM,11:47,MISS Scola 18' Jump Shot,,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500421,3,4,0,1,7:42 PM,11:46,Biyombo REBOUND (Off:1 Def:0),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500421,4,1,1,1,7:42 PM,11:42,Lowry 24' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),,,0 - 3,3,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,4,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
0021500421,5,1,1,1,7:42 PM,11:25,,,Matthews 17' Jump Shot (2 PTS) (D. Williams 1 AST),2 - 3,1,5.0,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,5,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500421,6,1,79,1,7:42 PM,11:05,Ross 18' Pullup Jump Shot (2 PTS),,,2 - 5,3,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500421,7,2,102,1,7:43 PM,10:44,,,MISS Felton 4' Driving Floating Bank Jump Shot,,,5.0,101109,Raymond Felton,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500421,8,4,0,1,7:43 PM,10:43,Lowry REBOUND (Off:0 Def:1),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
0021500421,9,1,1,1,7:43 PM,10:34,Scola 19' Jump Shot (2 PTS) (DeRozan 1 AST),,,2 - 7,5,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
