GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500194,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500194,1,10,0,1,8:11 PM,12:00,Jump Ball Capela vs. Lopez: Tip to Jones,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU
0021500194,2,2,1,1,8:12 PM,11:42,MISS Harden 17' Jump Shot,,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500194,3,4,0,1,8:12 PM,11:41,,,Porzingis REBOUND (Off:0 Def:1),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,4,1,1,1,8:12 PM,11:26,,,Porzingis 17' Jump Shot (2 PTS) (Calderon 1 AST),2 - 0,-2,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500194,5,2,73,1,8:12 PM,11:12,MISS Jones 3' Driving Reverse Layup,,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500194,6,4,0,1,8:12 PM,11:11,,,Porzingis REBOUND (Off:0 Def:2),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,7,2,79,1,8:12 PM,10:48,,,MISS Afflalo 21' Pullup Jump Shot,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,8,4,0,1,8:13 PM,10:48,,,Knicks Rebound,,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,
0021500194,9,5,11,1,8:13 PM,10:48,,,Knicks Turnover: Shot Clock (T#1),,,3.0,1610612752,,,,,,0,0,,,,,,1,0,,,,,
0021500194,10,1,5,1,8:13 PM,10:38,Ariza 1' Layup (2 PTS) (Harden 1 AST),,,2 - 2,TIE,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500194,11,5,1,1,8:13 PM,10:17,Terry STEAL (1 STL),,Porzingis Bad Pass Turnover (P1.T2),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500194,12,1,50,1,8:13 PM,10:13,Jones  Running Dunk (2 PTS) (Harden 2 AST),,,2 - 4,2,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500194,13,1,58,1,8:14 PM,9:50,,,Lopez 8' Turnaround Hook Shot (2 PTS),4 - 4,TIE,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,14,2,5,1,8:14 PM,9:36,MISS Jones 1' Layup,,Porzingis BLOCK (1 BLK),,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500194,15,4,0,1,8:14 PM,9:36,ROCKETS Rebound,,,,,2.0,1610612745,,,,,,0,0,,,,,,0,0,,,,,
0021500194,16,2,47,1,8:14 PM,9:26,MISS Terry 12' Turnaround Jump Shot,,,,,4.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500194,17,4,0,1,8:14 PM,9:25,,,Anthony REBOUND (Off:0 Def:1),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,18,2,3,1,8:15 PM,9:12,,,MISS Lopez 8' Hook Shot,,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,19,4,0,1,8:15 PM,9:11,Harden REBOUND (Off:0 Def:1),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500194,21,2,42,1,8:15 PM,8:54,MISS Ariza 1' Driving Layup,,Porzingis BLOCK (2 BLK),,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500194,22,4,0,1,8:15 PM,8:53,,,Porzingis REBOUND (Off:0 Def:3),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,23,2,63,1,8:15 PM,8:43,,,MISS Afflalo 16' Fadeaway Jumper,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,25,4,0,1,8:15 PM,8:42,,,Lopez REBOUND (Off:1 Def:0),,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,24,1,97,1,8:15 PM,8:42,,,Lopez 1' Tip Layup Shot (4 PTS),6 - 4,-2,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,26,1,5,1,8:16 PM,8:18,Capela 2' Layup (2 PTS) (Harden 3 AST),,,6 - 6,TIE,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500194,27,2,63,1,8:16 PM,8:01,,,MISS Porzingis 8' Fadeaway Jumper,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500194,28,4,0,1,8:16 PM,8:00,Capela REBOUND (Off:0 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500194,29,5,1,1,8:16 PM,7:37,Capela Bad Pass Turnover (P1.T1),,Calderon STEAL (1 STL),,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
0021500194,30,6,2,1,8:16 PM,7:35,Terry S.FOUL (P1.T1) (R.Garretson),,,,,4.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,1,0,,,,,
