GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500591,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500591,1,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Cauley-Stein: Tip to Gay,,,,,4.0,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,1626161,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC
0021500591,2,1,83,1,9:11 PM,11:43,,,McLemore 6' Fadeaway Bank Shot (2 PTS),2 - 0,-2,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500591,3,1,1,1,9:11 PM,11:19,Neto 24' 3PT Jump Shot (3 PTS),,,2 - 3,1,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500591,4,6,2,1,9:12 PM,11:14,Hood S.FOUL (P1.T1) (H.Workman),,,,,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500591,5,3,11,1,9:12 PM,11:14,,,Cousins Free Throw 1 of 2 (1 PTS),3 - 3,TIE,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500591,7,3,12,1,9:12 PM,11:14,,,Cousins Free Throw 2 of 2 (2 PTS),4 - 3,-1,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500591,9,5,2,1,9:12 PM,10:56,Hood Lost Ball Turnover (P1.T1),,McLemore STEAL (1 STL),,,4.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500591,10,2,63,1,9:13 PM,10:41,,,MISS Gay 5' Fadeaway Jumper,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500591,11,4,0,1,9:13 PM,10:41,Neto REBOUND (Off:0 Def:1),,,,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
