GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500294,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500294,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Plumlee: Tip to Vonleh,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR
0021500294,2,5,45,1,8:12 PM,11:38,,,Aminu Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,3,2,1,1,8:12 PM,11:28,MISS Martin 12' Jump Shot,,,,,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,4,4,0,1,8:12 PM,11:26,,,Plumlee REBOUND (Off:0 Def:1),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,5,1,101,1,8:12 PM,11:13,,,Aminu 10' Driving Floating Jump Shot (2 PTS) (McCollum 1 AST),2 - 0,-2,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,7,1,99,1,8:12 PM,10:58,Wiggins 1' Cutting Finger Roll Layup Shot (2 PTS) (Martin 1 AST),,,2 - 2,TIE,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,8,6,4,1,8:13 PM,10:48,,,Aminu OFF.Foul (P1) (H.Workman),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,9,5,5,1,8:13 PM,10:48,,,Aminu Foul Turnover (P2.T2),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,
0021500294,10,1,1,1,8:13 PM,10:38,Wiggins 18' Jump Shot (4 PTS) (Rubio 1 AST),,,2 - 4,2,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,11,1,1,1,8:13 PM,10:18,,,Aminu 24' 3PT Jump Shot (5 PTS) (McCollum 2 AST),5 - 4,-1,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,12,6,1,1,8:14 PM,10:06,,,Plumlee P.FOUL (P1.T1) (C.Kirkland),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,13,6,2,1,8:14 PM,9:59,,,Lillard S.FOUL (P1.T2) (R.Garretson),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,14,3,11,1,8:14 PM,9:59,Rubio Free Throw 1 of 2 (1 PTS),,,5 - 5,TIE,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,16,3,12,1,8:14 PM,9:59,Rubio Free Throw 2 of 2 (2 PTS),,,5 - 6,1,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,20,7,2,1,8:15 PM,9:49,Towns Violation:Defensive Goaltending (C.Kirkland),,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,
0021500294,18,1,1,1,8:15 PM,9:49,,,Aminu 7' Jump Shot (7 PTS),7 - 6,-1,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,19,6,2,1,8:15 PM,9:49,Wiggins S.FOUL (P1.T1) (C.Kirkland),,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500294,21,3,10,1,8:15 PM,9:49,,,Aminu Free Throw 1 of 1 (8 PTS),8 - 6,-2,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,23,1,80,1,8:16 PM,9:35,Garnett 17' Step Back Jump Shot (2 PTS) (Rubio 2 AST),,,8 - 8,TIE,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,24,2,42,1,8:16 PM,9:26,,,MISS Lillard 1' Driving Layup,,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,25,4,0,1,8:16 PM,9:25,Towns REBOUND (Off:0 Def:1),,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,26,5,45,1,8:16 PM,9:19,Rubio Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,27,7,5,1,8:16 PM,9:01,Rubio Violation:Kicked Ball (R.Garretson),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,
0021500294,28,5,8,1,8:17 PM,8:51,,,Vonleh 3 Second Violation Turnover (P1.T3),,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,
0021500294,29,1,42,1,8:17 PM,8:36,Wiggins 1' Driving Layup (6 PTS),,,8 - 10,2,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,30,2,5,1,8:18 PM,8:26,Garnett BLOCK (1 BLK),,MISS Plumlee 3' Layup,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN
0021500294,31,4,0,1,8:18 PM,8:25,,,Trail Blazers Rebound,,,3.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
0021500294,32,1,57,1,8:18 PM,8:10,,,Plumlee 9' Driving Hook Shot (2 PTS),10 - 10,TIE,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,33,1,79,1,8:18 PM,7:51,Martin 25' 3PT Pullup Jump Shot (3 PTS) (Garnett 1 AST),,,10 - 13,3,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,34,1,1,1,8:19 PM,7:36,,,McCollum  3PT Jump Shot (3 PTS) (Lillard 1 AST),13 - 13,TIE,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,35,6,2,1,8:19 PM,7:24,,,Plumlee S.FOUL (P2.T3) (R.Garretson),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,36,3,11,1,8:19 PM,7:24,Wiggins Free Throw 1 of 2 (7 PTS),,,13 - 14,1,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,38,8,0,1,8:19 PM,7:24,,,SUB: Davis FOR Plumlee,,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,39,3,12,1,8:19 PM,7:24,Wiggins Free Throw 2 of 2 (8 PTS),,,13 - 15,2,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,41,2,3,1,8:20 PM,7:07,Towns BLOCK (1 BLK),,MISS Davis 5' Hook Shot,,,5.0,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN
0021500294,42,4,0,1,8:20 PM,7:03,Martin REBOUND (Off:0 Def:1),,,,,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,43,6,1,1,8:20 PM,7:01,,,McCollum P.FOUL (P1.T4) (C.Kirkland),,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,44,2,1,1,8:21 PM,6:55,MISS Garnett 17' Jump Shot,,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,45,4,0,1,8:21 PM,6:54,Wiggins REBOUND (Off:1 Def:0),,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,46,1,3,1,8:21 PM,6:41,Towns 6' Hook Shot (2 PTS) (Garnett 2 AST),,,13 - 17,4,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,47,2,5,1,8:21 PM,6:24,,,MISS Vonleh 1' Layup,,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,48,4,0,1,8:21 PM,6:23,,,Davis REBOUND (Off:1 Def:0),,,5.0,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,49,1,72,1,8:21 PM,6:22,,,Davis 1' Putback Layup (2 PTS),15 - 17,2,5.0,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,50,9,1,1,8:21 PM,6:15,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612750,,,,,,0,0,,,,,,0,0,,,,,
0021500294,52,8,0,1,8:24 PM,6:15,,,SUB: Leonard FOR Vonleh,,,5.0,203943,Noah Vonleh,1610612757.0,Portland,Trail Blazers,POR,5,203086,Meyers Leonard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,53,8,0,1,8:24 PM,6:15,SUB: Payne FOR Garnett,,,,,4.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,203940,Adreian Payne,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,54,2,1,1,8:24 PM,6:09,MISS Towns 21' Jump Shot,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,55,4,0,1,8:24 PM,6:08,,,Aminu REBOUND (Off:0 Def:1),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,56,2,42,1,8:24 PM,5:58,,,MISS Lillard 3' Driving Layup,,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,58,4,0,1,8:24 PM,5:57,,,Davis REBOUND (Off:2 Def:0),,,5.0,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,57,1,97,1,8:24 PM,5:57,,,Davis 1' Tip Layup Shot (4 PTS),17 - 17,TIE,5.0,202334,Ed Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,59,2,1,1,8:25 PM,5:36,MISS Martin 9' Jump Shot,,,,,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,60,4,0,1,8:25 PM,5:34,Towns REBOUND (Off:1 Def:1),,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,61,1,58,1,8:25 PM,5:24,Towns 7' Turnaround Hook Shot (4 PTS),,,17 - 19,2,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,62,6,4,1,8:25 PM,5:10,,,Aminu OFF.Foul (P2) (H.Workman),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,63,5,5,1,8:25 PM,5:10,,,Aminu Foul Turnover (P3.T4),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,
0021500294,64,8,0,1,8:25 PM,5:10,,,SUB: Crabbe FOR McCollum,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,65,8,0,1,8:26 PM,5:10,,,SUB: Harkless FOR Aminu,,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,5,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
0021500294,66,2,1,1,8:26 PM,4:53,MISS Payne  3PT Jump Shot,,,,,4.0,203940,Adreian Payne,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,67,4,0,1,8:26 PM,4:52,Towns REBOUND (Off:2 Def:1),,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,68,1,99,1,8:26 PM,4:48,Wiggins 1' Cutting Finger Roll Layup Shot (10 PTS) (Towns 1 AST),,,17 - 21,4,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500294,69,2,79,1,8:26 PM,4:30,,,MISS Crabbe 23' Pullup Jump Shot,,,5.0,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,70,4,0,1,8:26 PM,4:29,Payne REBOUND (Off:0 Def:1),,,,,4.0,203940,Adreian Payne,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,71,6,2,1,8:27 PM,4:22,,,Leonard S.FOUL (P1.PN) (C.Kirkland),,,5.0,203086,Meyers Leonard,1610612757.0,Portland,Trail Blazers,POR,4,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
0021500294,72,3,11,1,8:27 PM,4:22,Martin Free Throw 1 of 2 (4 PTS),,,17 - 22,5,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,74,3,12,1,8:27 PM,4:22,Martin Free Throw 2 of 2 (5 PTS),,,17 - 23,6,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,76,6,2,1,8:28 PM,4:07,Payne S.FOUL (P1.T2) (C.Kirkland),,,,,4.0,203940,Adreian Payne,1610612750.0,Minnesota,Timberwolves,MIN,5,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
0021500294,77,3,11,1,8:28 PM,4:07,,,MISS Harkless Free Throw 1 of 2,,,5.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,78,4,1,1,8:28 PM,4:07,,,Trail Blazers Rebound,,,3.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
0021500294,79,3,12,1,8:28 PM,4:07,,,MISS Harkless Free Throw 2 of 2,,,5.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
0021500294,81,4,0,1,8:28 PM,4:05,Rubio REBOUND (Off:0 Def:1),,,,,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,82,1,79,1,8:29 PM,3:46,Rubio 25' 3PT Pullup Jump Shot (5 PTS),,,17 - 26,9,4.0,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500294,83,1,73,1,8:29 PM,3:25,,,Lillard 1' Driving Reverse Layup (2 PTS),19 - 26,7,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
