GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500305,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500305,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Aldridge: Tip to Green,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS
0021500305,4,6,2,1,7:12 PM,11:45,McConnell S.FOUL (P1.T1) (S.Corbin),,,,,4.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500305,5,3,11,1,7:12 PM,11:45,,,Parker Free Throw 1 of 2 (1 PTS),1 - 0,-1,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,7,3,12,1,7:12 PM,11:45,,,Parker Free Throw 2 of 2 (2 PTS),2 - 0,-2,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,9,2,1,1,7:12 PM,11:31,MISS Canaan 24' 3PT Jump Shot,,,,,4.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,10,4,0,1,7:12 PM,11:29,Noel REBOUND (Off:1 Def:0),,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,11,1,47,1,7:12 PM,11:24,Noel 6' Turnaround Jump Shot (2 PTS),,,2 - 2,TIE,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,12,1,5,1,7:13 PM,11:07,,,Aldridge 2' Layup (2 PTS) (Parker 1 AST),4 - 2,-2,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,13,1,80,1,7:13 PM,10:47,Grant 5' Step Back Jump Shot (2 PTS) (Covington 1 AST),,,4 - 4,TIE,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,4,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,14,2,86,1,7:13 PM,10:29,,,MISS Aldridge 9' Turnaround Fadeaway Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,15,4,0,1,7:13 PM,10:28,Covington REBOUND (Off:0 Def:1),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,16,2,47,1,7:13 PM,10:17,MISS McConnell 8' Turnaround Jump Shot,,,,,4.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,17,4,0,1,7:13 PM,10:14,,,Aldridge REBOUND (Off:0 Def:1),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,18,1,1,1,7:14 PM,10:02,,,Bonner  3PT Jump Shot (3 PTS) (Parker 2 AST),7 - 4,-3,5.0,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,19,2,1,1,7:14 PM,9:52,MISS Noel 14' Jump Shot,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,20,4,0,1,7:14 PM,9:50,,,Aldridge REBOUND (Off:0 Def:2),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,21,2,5,1,7:14 PM,9:41,,,MISS Aldridge 1' Layup,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,22,4,0,1,7:14 PM,9:40,Canaan REBOUND (Off:0 Def:1),,,,,4.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,23,6,2,1,7:14 PM,9:33,,,Anderson S.FOUL (P1.T1) (S.Corbin),,,5.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,4,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
0021500305,24,3,11,1,7:14 PM,9:33,MISS Covington Free Throw 1 of 2,,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,25,4,1,1,7:14 PM,9:33,76ERS Rebound,,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,
0021500305,26,3,12,1,7:15 PM,9:33,Covington Free Throw 2 of 2 (1 PTS),,,7 - 5,-2,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,28,6,27,1,7:15 PM,9:15,Covington Personal Block Foul (P1.T2) (M.Kogut),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,5,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500305,29,2,1,1,7:16 PM,9:08,,,MISS Parker 5' Jump Shot,,,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,30,4,0,1,7:16 PM,9:05,Grant REBOUND (Off:0 Def:1),,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,31,1,1,1,7:16 PM,8:53,Covington 26' 3PT Jump Shot (4 PTS) (Grant 1 AST),,,7 - 8,1,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,4,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,32,6,1,1,7:16 PM,8:36,Noel P.FOUL (P1.T3) (S.Corbin),,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500305,33,2,1,1,7:17 PM,8:27,,,MISS Green 24' 3PT Jump Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,34,4,0,1,7:17 PM,8:26,Covington REBOUND (Off:0 Def:2),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,35,2,1,1,7:17 PM,8:15,MISS McConnell 18' Jump Shot,,,,,4.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,36,4,0,1,7:17 PM,8:13,,,Anderson REBOUND (Off:0 Def:1),,,5.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,37,2,1,1,7:17 PM,7:59,,,MISS Bonner 25' 3PT Jump Shot,,,5.0,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,38,4,0,1,7:17 PM,7:58,Noel REBOUND (Off:1 Def:1),,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,39,1,1,1,7:17 PM,7:48,Covington 25' 3PT Jump Shot (7 PTS) (McConnell 1 AST),,,7 - 11,4,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,40,6,4,1,7:18 PM,7:31,,,Green OFF.Foul (P1) (S.Corbin),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
0021500305,41,5,5,1,7:18 PM,7:31,,,Green Foul Turnover (P1.T1),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,
0021500305,42,8,0,1,7:18 PM,7:31,SUB: Okafor FOR Noel,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,43,8,0,1,7:18 PM,7:31,SUB: Wroten FOR McConnell,,,,,4.0,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,4,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,44,8,0,1,7:18 PM,7:31,,,SUB: Diaw FOR Bonner,,,5.0,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,5,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,45,2,86,1,7:18 PM,7:15,MISS Okafor 14' Turnaround Fadeaway Shot,,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,46,4,0,1,7:18 PM,7:14,,,Anderson REBOUND (Off:0 Def:2),,,5.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,47,1,42,1,7:18 PM,7:04,,,Parker 1' Driving Layup (4 PTS),9 - 11,2,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,48,2,1,1,7:19 PM,6:55,MISS Covington 28' 3PT Jump Shot,,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,49,4,0,1,7:19 PM,6:53,,,Aldridge REBOUND (Off:0 Def:3),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,50,2,5,1,7:19 PM,6:46,,,MISS Parker 3' Layup,,,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,51,4,0,1,7:19 PM,6:45,Grant REBOUND (Off:0 Def:2),,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,52,2,5,1,7:19 PM,6:40,MISS Wroten 2' Layup,,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,53,4,0,1,7:19 PM,6:37,,,Aldridge REBOUND (Off:0 Def:4),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,55,7,2,1,7:19 PM,6:34,Grant Violation:Defensive Goaltending (Z.Zarba),,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,
0021500305,54,1,41,1,7:19 PM,6:34,,,Parker 2' Running Layup (6 PTS),11 - 11,TIE,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,56,9,1,1,7:19 PM,6:34,76ERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,
0021500305,58,8,0,1,7:21 PM,6:34,SUB: Stauskas FOR Canaan,,,,,4.0,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,4,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,59,2,1,1,7:22 PM,6:24,MISS Okafor 3' Jump Shot,,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,60,4,0,1,7:22 PM,6:23,,,Aldridge REBOUND (Off:0 Def:5),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,61,1,1,1,7:22 PM,6:05,,,Aldridge 15' Jump Shot (4 PTS) (Parker 3 AST),13 - 11,-2,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,62,2,1,1,7:22 PM,5:42,MISS Okafor 9' Jump Shot,,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,63,4,0,1,7:22 PM,5:40,,,Diaw REBOUND (Off:0 Def:1),,,5.0,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,64,1,42,1,7:23 PM,5:22,,,Parker 2' Driving Layup (8 PTS) (Diaw 1 AST),15 - 11,-4,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,65,2,5,1,7:23 PM,5:13,MISS Wroten 3' Layup,,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,66,4,0,1,7:23 PM,5:12,,,Aldridge REBOUND (Off:0 Def:6),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,67,1,79,1,7:23 PM,5:00,,,Aldridge 14' Pullup Jump Shot (6 PTS) (Diaw 2 AST),17 - 11,-6,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,68,2,1,1,7:23 PM,4:44,MISS Wroten 24' 3PT Jump Shot,,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,69,4,0,1,7:23 PM,4:43,,,Green REBOUND (Off:0 Def:1),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,70,1,98,1,7:24 PM,4:27,,,Diaw 1' Cutting Layup Shot (2 PTS) (Parker 4 AST),19 - 11,-8,5.0,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,71,1,81,1,7:24 PM,4:05,Stauskas 15' Pullup Bank Shot (2 PTS),,,19 - 13,-6,4.0,203917,Nik Stauskas,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,72,9,1,1,7:24 PM,3:57,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
0021500305,74,8,0,1,7:27 PM,3:57,,,SUB: Simmons FOR Anderson,,,5.0,203937,Kyle Anderson,1610612759.0,San Antonio,Spurs,SAS,5,203613,Jonathon Simmons,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,75,8,0,1,7:27 PM,3:57,,,SUB: Mills FOR Parker,,,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
0021500305,76,8,0,1,7:27 PM,3:57,SUB: Holmes FOR Covington,,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,4,1626158,Richaun Holmes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,77,8,0,1,7:27 PM,3:57,SUB: Thompson FOR Grant,,,,,4.0,203924,Jerami Grant,1610612755.0,Philadelphia,76ers,PHI,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,78,2,1,1,7:27 PM,3:44,,,MISS Aldridge 5' Jump Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,79,4,0,1,7:27 PM,3:42,Wroten REBOUND (Off:0 Def:1),,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
0021500305,80,6,4,1,7:27 PM,3:32,Okafor OFF.Foul (P1) (S.Corbin),,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
0021500305,81,5,5,1,7:27 PM,3:32,Okafor Foul Turnover (P1.T1),,,,,4.0,1626143,Jahlil Okafor,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,
0021500305,82,8,0,1,7:27 PM,3:32,SUB: McConnell FOR Wroten,,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,4,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
0021500305,83,2,86,1,7:28 PM,3:17,,,MISS Aldridge 9' Turnaround Fadeaway Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
0021500305,84,4,0,1,7:28 PM,3:15,Holmes REBOUND (Off:0 Def:1),,,,,4.0,1626158,Richaun Holmes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
