GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500200,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500200,1,10,0,1,8:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Green,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
0021500200,2,1,3,1,8:11 PM,11:44,,,Bogut 4' Hook Shot (2 PTS) (Curry 1 AST),2 - 0,-2,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500200,3,1,1,1,8:12 PM,11:20,Gallinari 27' 3PT Jump Shot (3 PTS) (Harris 1 AST),,,2 - 3,1,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,4,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500200,4,2,1,1,8:12 PM,11:02,,,MISS Thompson 25' 3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500200,5,4,0,1,8:12 PM,11:01,Arthur REBOUND (Off:0 Def:1),,,,,4.0,201589,Darrell Arthur,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,6,2,75,1,8:12 PM,10:44,MISS Gallinari 3' Driving Finger Roll Layup,,,,,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,8,4,0,1,8:12 PM,10:43,Jokic REBOUND (Off:1 Def:0),,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,7,2,72,1,8:12 PM,10:43,MISS Jokic 2' Putback Layup,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,9,4,0,1,8:12 PM,10:41,,,Green REBOUND (Off:0 Def:1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500200,10,1,75,1,8:13 PM,10:27,,,Curry 1' Driving Finger Roll Layup (2 PTS) (Bogut 1 AST),4 - 3,-1,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500200,11,2,63,1,8:13 PM,10:02,MISS Mudiay 29' 3PT Fadeaway Jumper,,,,,4.0,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,12,4,0,1,8:13 PM,10:01,NUGGETS Rebound,,,,,2.0,1610612743,,,,,,0,0,,,,,,0,0,,,,,
0021500200,13,5,11,1,8:13 PM,10:01,NUGGETS Turnover: Shot Clock (T#1),,,,,2.0,1610612743,,,,,,0,0,,,,,,1,0,,,,,
0021500200,14,1,52,1,8:13 PM,9:52,,,Bogut  Alley Oop Dunk (4 PTS) (Curry 2 AST),6 - 3,-3,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500200,16,2,47,1,8:14 PM,9:38,MISS Jokic 8' Turnaround Jump Shot,,Bogut BLOCK (1 BLK),,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
0021500200,17,4,0,1,8:14 PM,9:36,,,Bogut REBOUND (Off:0 Def:1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500200,18,1,1,1,8:14 PM,9:17,,,Green 27' 3PT Jump Shot (3 PTS) (Thompson 1 AST),9 - 3,-6,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
0021500200,19,1,7,1,8:14 PM,9:02,Harris  Dunk (2 PTS) (Mudiay 1 AST),,,9 - 5,-4,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,1626144,Emmanuel Mudiay,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500200,20,2,63,1,8:15 PM,8:50,,,MISS Curry 25' 3PT Fadeaway Jumper,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500200,21,4,0,1,8:15 PM,8:48,Jokic REBOUND (Off:1 Def:1),,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
0021500200,22,1,44,1,8:15 PM,8:38,Harris 2' Reverse Layup (4 PTS) (Jokic 1 AST),,,9 - 7,-2,4.0,203914,Gary Harris,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
0021500200,23,2,1,1,8:15 PM,8:25,,,MISS Curry 25' 3PT Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
0021500200,24,4,0,1,8:15 PM,8:24,NUGGETS Rebound,,,,,2.0,1610612743,,,,,,0,0,,,,,,0,0,,,,,
0021500200,26,6,2,1,8:15 PM,8:11,,,Barnes S.FOUL (P1.T1) (D.Crawford),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
0021500200,27,3,11,1,8:16 PM,8:11,Gallinari Free Throw 1 of 2 (4 PTS),,,9 - 8,-1,4.0,201568,Danilo Gallinari,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
