GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500527,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500527,1,10,0,1,7:11 PM,12:00,Jump Ball Gortat vs. Thompson: Tip to Porter Jr.,,,,,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,203490,Otto Porter Jr.,1610612764.0,Washington,Wizards,WAS
0021500527,2,5,1,1,7:12 PM,11:44,Wall Bad Pass Turnover (P1.T1),,Smith STEAL (1 STL),,,4.0,202322,John Wall,1610612764.0,Washington,Wizards,WAS,5,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
0021500527,3,2,5,1,7:12 PM,11:38,,,MISS Irving 1' Layup,,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500527,4,4,0,1,7:12 PM,11:36,,,Irving REBOUND (Off:1 Def:0),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500527,5,6,3,1,7:12 PM,11:36,Porter Jr. L.B.FOUL (P1.T1) (T.Washington),,,,,4.0,203490,Otto Porter Jr.,1610612764.0,Washington,Wizards,WAS,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
0021500527,6,2,1,1,7:12 PM,11:23,,,MISS Love 6' Jump Shot,,,5.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500527,7,4,0,1,7:12 PM,11:21,Temple REBOUND (Off:0 Def:1),,,,,4.0,202066,Garrett Temple,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500527,8,2,1,1,7:13 PM,11:08,MISS Wall 20' Jump Shot,,,,,4.0,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500527,9,4,0,1,7:13 PM,11:07,Gortat REBOUND (Off:1 Def:0),,,,,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500527,10,1,1,1,7:13 PM,11:04,Dudley 25' 3PT Jump Shot (3 PTS) (Gortat 1 AST),,,0 - 3,3,4.0,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
0021500527,12,1,101,1,7:13 PM,10:42,,,Smith 7' Driving Floating Jump Shot (2 PTS),2 - 3,1,5.0,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
0021500527,13,1,73,1,7:13 PM,10:32,Temple 2' Driving Reverse Layup (2 PTS) (Wall 1 AST),,,2 - 5,3,4.0,202066,Garrett Temple,1610612764.0,Washington,Wizards,WAS,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
