GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500110,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500110,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,203898,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL
0021500110,2,2,80,1,8:11 PM,11:41,MISS Antetokounmpo 13' Step Back Jump Shot,,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500110,3,4,0,1,8:11 PM,11:40,,,Celtics Rebound,,,3.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500110,4,2,1,1,8:12 PM,11:21,,,MISS Thomas 25' 3PT Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500110,5,4,0,1,8:12 PM,11:20,Antetokounmpo REBOUND (Off:0 Def:1),,,,,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500110,6,1,1,1,8:12 PM,11:03,Parker 19' Jump Shot (2 PTS) (Monroe 1 AST),,,0 - 2,2,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
0021500110,7,2,1,1,8:12 PM,10:36,,,MISS Thomas 5' Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500110,8,4,0,1,8:12 PM,10:34,Monroe REBOUND (Off:0 Def:1),,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500110,9,2,1,1,8:13 PM,10:16,MISS Parker 17' Jump Shot,,,,,4.0,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
