GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500544,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500544,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Mahinmi: Tip to Asik,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP
0021500544,2,2,1,1,8:11 PM,11:43,MISS Davis 12' Jump Shot,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500544,3,4,0,1,8:11 PM,11:43,,,Mahinmi REBOUND (Off:0 Def:1),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500544,4,1,1,1,8:11 PM,11:25,,,Mahinmi 19' Jump Shot (2 PTS) (G. Hill 1 AST),2 - 0,-2,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500544,5,1,82,1,8:12 PM,11:03,Davis 8' Driving Bank Shot (2 PTS) (Cunningham 1 AST),,,2 - 2,TIE,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201967,Dante Cunningham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500544,6,1,7,1,8:12 PM,10:49,,,Allen  Dunk (2 PTS) (George 1 AST),4 - 2,-2,5.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500544,7,1,1,1,8:12 PM,10:35,Gordon 19' Jump Shot (2 PTS) (Davis 1 AST),,,4 - 4,TIE,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500544,8,5,1,1,8:12 PM,10:20,Evans STEAL (1 STL),,G. Hill Bad Pass Turnover (P1.T1),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500544,10,2,5,1,8:13 PM,10:15,MISS Evans 1' Layup,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500544,11,4,0,1,8:13 PM,10:15,PELICANS Rebound,,,,,2.0,1610612740,,,,,,0,0,,,,,,0,0,,,,,
0021500544,12,6,3,1,8:13 PM,10:15,,,George L.B.FOUL (P1.T1) (T.Ford),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,
0021500544,13,5,40,1,8:13 PM,10:07,Evans Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500544,14,5,1,1,8:13 PM,9:51,Gordon STEAL (1 STL),,Mahinmi Bad Pass Turnover (P1.T2),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500544,15,1,98,1,8:13 PM,9:45,Evans 1' Cutting Layup Shot (2 PTS) (Gordon 1 AST),,,4 - 6,2,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
0021500544,16,6,1,1,8:14 PM,9:33,Evans P.FOUL (P1.T1) (M.Callahan),,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
0021500544,17,1,5,1,8:14 PM,9:28,,,Mahinmi 2' Layup (4 PTS) (George 2 AST),6 - 6,TIE,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500544,19,2,1,1,8:15 PM,9:02,MISS Evans 18' Jump Shot,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500544,20,4,0,1,8:15 PM,9:02,,,Mahinmi REBOUND (Off:0 Def:2),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500544,21,2,1,1,8:15 PM,8:51,,,MISS George 10' Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500544,257,4,0,1,8:15 PM,8:49,Davis REBOUND (Off:0 Def:1),,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
0021500544,258,5,1,1,8:15 PM,8:48,Davis Bad Pass Turnover (P1.T2),,George STEAL (1 STL),,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
0021500544,23,6,2,1,8:15 PM,8:47,Asik S.FOUL (P1.T2) (T.Ford),,,,,4.0,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
