GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500237,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500237,1,10,0,1,10:11 PM,12:00,Jump Ball Koufos vs. Towns: Tip to Gay,,,,,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC
0021500237,2,2,1,1,10:11 PM,11:45,MISS Gay 25' 3PT Jump Shot,,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,3,4,0,1,10:11 PM,11:43,,,Towns REBOUND (Off:0 Def:1),,,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,4,1,1,1,10:11 PM,11:33,,,Wiggins 18' Jump Shot (2 PTS) (LaVine 1 AST),2 - 0,-2,5.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500237,5,2,1,1,10:12 PM,11:22,MISS Koufos 6' Jump Shot,,,,,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,6,4,0,1,10:12 PM,11:21,,,LaVine REBOUND (Off:0 Def:1),,,5.0,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,7,1,1,1,10:12 PM,11:10,,,Towns 20' Jump Shot (2 PTS) (Garnett 1 AST),4 - 0,-4,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500237,8,1,63,1,10:12 PM,10:57,Rondo 13' Fadeaway Jumper (2 PTS),,,4 - 2,-2,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,9,5,2,1,10:12 PM,10:50,McLemore STEAL (1 STL),,LaVine Lost Ball Turnover (P1.T1),,,5.0,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,4,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500237,10,1,49,1,10:12 PM,10:46,McLemore  Driving Dunk (2 PTS),,,4 - 4,TIE,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,11,2,1,1,10:13 PM,10:20,,,MISS LaVine 26' 3PT Jump Shot,,,5.0,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,12,4,0,1,10:13 PM,10:20,KINGS Rebound,,,,,2.0,1610612758,,,,,,0,0,,,,,,0,0,,,,,
0021500237,13,2,1,1,10:13 PM,10:06,MISS Koufos 10' Jump Shot,,,,,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,14,4,0,1,10:13 PM,10:06,,,Garnett REBOUND (Off:0 Def:1),,,5.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,15,1,1,1,10:13 PM,9:48,,,LaVine 25' 3PT Jump Shot (3 PTS) (Garnett 2 AST),7 - 4,-3,5.0,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
0021500237,16,2,7,1,10:14 PM,9:33,MISS Cauley-Stein  Dunk,,,,,4.0,1626161,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,17,4,0,1,10:14 PM,9:31,,,Towns REBOUND (Off:0 Def:2),,,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,18,1,42,1,10:14 PM,9:19,,,LaVine  Driving Layup (5 PTS),9 - 4,-5,5.0,203897,Zach LaVine,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,19,6,1,1,10:14 PM,9:05,,,Garnett P.FOUL (P1.T1) (L.Wood),,,5.0,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,4,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500237,20,3,11,1,10:14 PM,9:05,Koufos Free Throw 1 of 2 (1 PTS),,,9 - 5,-4,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,22,3,12,1,10:15 PM,9:05,Koufos Free Throw 2 of 2 (2 PTS),,,9 - 6,-3,4.0,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,24,1,1,1,10:15 PM,8:46,,,Wiggins 20' Jump Shot (4 PTS),11 - 6,-5,5.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
0021500237,25,1,42,1,10:15 PM,8:37,Rondo 2' Driving Layup (4 PTS),,,11 - 8,-3,4.0,200765,Rajon Rondo,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500237,26,1,1,1,10:15 PM,8:20,,,Towns 25' 3PT Jump Shot (5 PTS) (Garnett 3 AST),14 - 8,-6,5.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
