GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500220,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500220,1,10,0,1,8:11 PM,12:00,Jump Ball Howard vs. Gasol: Tip to Conley,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
0021500220,2,5,1,1,8:12 PM,11:36,Harden STEAL (1 STL),,Barnes Bad Pass Turnover (P1.T1),,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500220,3,6,1,1,8:12 PM,11:36,,,Allen P.FOUL (P1.T1) (K.Mauer),,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500220,4,1,5,1,8:12 PM,11:21,Howard 1' Layup (2 PTS) (Ariza 1 AST),,,0 - 2,2,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500220,5,5,2,1,8:13 PM,11:04,Howard STEAL (1 STL),,Gasol Lost Ball Turnover (P1.T2),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500220,6,2,1,1,8:13 PM,10:57,MISS Jones 3' Jump Shot,,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,7,4,0,1,8:13 PM,10:56,Ariza REBOUND (Off:1 Def:0),,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,8,2,1,1,8:13 PM,10:51,MISS Ariza 22' Jump Shot,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,9,4,0,1,8:13 PM,10:50,,,Barnes REBOUND (Off:0 Def:1),,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,10,2,42,1,8:13 PM,10:43,,,MISS Allen 4' Driving Layup,,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,11,4,0,1,8:13 PM,10:42,Howard REBOUND (Off:0 Def:1),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,12,2,1,1,8:13 PM,10:33,MISS Terry 25' 3PT Jump Shot,,,,,4.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,13,4,0,1,8:13 PM,10:33,,,Gasol REBOUND (Off:0 Def:1),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,14,6,1,1,8:13 PM,10:26,Terry P.FOUL (P1.T1) (B.Taylor),,,,,4.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500220,15,6,2,1,8:14 PM,10:20,Howard S.FOUL (P1.T2) (M.Smith),,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
0021500220,16,3,11,1,8:14 PM,10:20,,,Green Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,18,3,12,1,8:14 PM,10:20,,,Green Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,20,5,1,1,8:15 PM,9:59,Harden Bad Pass Turnover (P1.T1),,Allen STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500220,21,1,41,1,8:15 PM,9:54,,,Allen 2' Running Layup (2 PTS),4 - 2,-2,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,22,2,1,1,8:15 PM,9:37,MISS Howard 5' Jump Shot,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,23,4,0,1,8:15 PM,9:36,,,Gasol REBOUND (Off:0 Def:2),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,24,2,5,1,8:15 PM,9:29,,,MISS Barnes 2' Layup,,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,25,4,0,1,8:15 PM,9:28,Jones REBOUND (Off:0 Def:1),,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,26,2,1,1,8:15 PM,9:21,MISS Ariza 24' 3PT Jump Shot,,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,27,4,0,1,8:15 PM,9:20,,,Green REBOUND (Off:0 Def:1),,,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,28,1,1,1,8:15 PM,9:13,,,Barnes 24' 3PT Jump Shot (3 PTS) (Conley 1 AST),7 - 2,-5,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500220,29,6,2,1,8:16 PM,9:02,,,Barnes S.FOUL (P1.T2) (M.Smith),,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500220,30,3,11,1,8:16 PM,9:02,Ariza Free Throw 1 of 2 (1 PTS),,,7 - 3,-4,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,32,3,12,1,8:16 PM,9:02,Ariza Free Throw 2 of 2 (2 PTS),,,7 - 4,-3,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,35,2,1,1,8:17 PM,8:44,,,MISS Barnes 24' 3PT Jump Shot,,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,36,4,0,1,8:17 PM,8:43,Ariza REBOUND (Off:1 Def:1),,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,37,1,79,1,8:17 PM,8:37,Harden 25' 3PT Pullup Jump Shot (3 PTS),,,7 - 7,TIE,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,38,2,1,1,8:17 PM,8:24,,,MISS Green  3PT Jump Shot,,,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,39,4,0,1,8:17 PM,8:24,,,Gasol REBOUND (Off:1 Def:2),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,40,2,1,1,8:17 PM,8:21,,,MISS Gasol 11' Jump Shot,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500220,41,4,0,1,8:17 PM,8:21,,,Grizzlies Rebound,,,3.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
0021500220,42,1,1,1,8:17 PM,8:17,,,Gasol 19' Jump Shot (2 PTS) (Conley 2 AST),9 - 7,-2,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500220,43,2,1,1,8:18 PM,8:00,MISS Terry 25' 3PT Jump Shot,,,,,4.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,44,4,0,1,8:18 PM,7:59,,,Grizzlies Rebound,,,3.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
0021500220,46,2,5,1,8:18 PM,7:38,Jones BLOCK (1 BLK),,MISS Gasol 3' Layup,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU
0021500220,47,4,0,1,8:18 PM,7:37,Harden REBOUND (Off:0 Def:1),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500220,48,5,1,1,8:18 PM,7:33,Ariza Bad Pass Turnover (P1.T2),,,,,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
