GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500406,0,12,0,1,5:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500406,1,10,0,1,5:11 PM,12:00,Jump Ball Chandler vs. Monroe: Tip to Carter-Williams,,,,,4.0,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL
0021500406,2,5,1,1,5:11 PM,11:42,Bledsoe STEAL (1 STL),,Middleton Bad Pass Turnover (P1.T1),,,5.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500406,3,2,5,1,5:11 PM,11:37,MISS Bledsoe 2' Layup,,,,,4.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
0021500406,4,4,0,1,5:11 PM,11:36,,,Carter-Williams REBOUND (Off:0 Def:1),,,5.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
0021500406,5,5,1,1,5:11 PM,11:31,Bledsoe STEAL (2 STL),,Carter-Williams Bad Pass Turnover (P1.T2),,,5.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500406,6,1,41,1,5:11 PM,11:26,Knight 1' Running Layup (2 PTS) (Tucker 1 AST),,,0 - 2,2,4.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,4,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
0021500406,7,7,5,1,5:12 PM,11:12,Knight Violation:Kicked Ball (L.Richardson),,,,,4.0,202688,Brandon Knight,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,
0021500406,8,6,2,1,5:12 PM,11:04,Bledsoe S.FOUL (P1.T1) (L.Richardson),,,,,4.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,5,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
0021500406,9,3,11,1,5:12 PM,11:04,,,Carter-Williams Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
