GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500471,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500471,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM
0021500471,2,2,1,1,8:11 PM,11:36,MISS Gasol 18' Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,3,4,0,1,8:11 PM,11:35,,,Whiteside REBOUND (Off:0 Def:1),,,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500471,4,2,80,1,8:12 PM,11:11,,,MISS Wade 14' Step Back Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500471,5,4,0,1,8:12 PM,11:09,Randolph REBOUND (Off:0 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,6,6,17,1,8:12 PM,11:00,,,Heat T.Foul (Def. 3 Sec Whiteside ) (E.Dalen),,,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,
0021500471,7,3,16,1,8:12 PM,11:00,Lee Free Throw Technical (1 PTS),,,0 - 1,1,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,9,2,1,1,8:13 PM,10:46,MISS Randolph 20' Jump Shot,,Whiteside BLOCK (1 BLK),,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA
0021500471,10,4,0,1,8:13 PM,10:46,Green REBOUND (Off:1 Def:0),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,11,5,11,1,8:13 PM,10:46,GRIZZLIES Turnover: Shot Clock (T#1),,,,,2.0,1610612763,,,,,,0,0,,,,,,1,0,,,,,
0021500471,12,1,1,1,8:13 PM,10:27,,,Dragic 20' Jump Shot (2 PTS),2 - 1,-1,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500471,13,1,42,1,8:13 PM,10:11,Randolph 1' Driving Layup (2 PTS) (Conley 1 AST),,,2 - 3,1,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500471,14,1,1,1,8:14 PM,9:46,,,Bosh 24' 3PT Jump Shot (3 PTS) (Whiteside 1 AST),5 - 3,-2,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500471,15,1,1,1,8:14 PM,9:33,Conley 21' Jump Shot (2 PTS),,,5 - 5,TIE,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,16,1,1,1,8:14 PM,9:17,,,Bosh 26' 3PT Jump Shot (6 PTS) (Dragic 1 AST),8 - 5,-3,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
0021500471,17,1,1,1,8:15 PM,8:58,Gasol 15' Jump Shot (2 PTS) (Green 1 AST),,,8 - 7,-1,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500471,18,2,1,1,8:15 PM,8:41,,,MISS Wade 22' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
0021500471,19,4,0,1,8:15 PM,8:41,Green REBOUND (Off:1 Def:1),,,,,4.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500471,20,1,57,1,8:15 PM,8:26,Gasol 7' Driving Hook Shot (4 PTS) (Green 2 AST),,,8 - 9,1,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
