GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500254,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500254,1,10,0,1,7:42 PM,12:00,Jump Ball Drummond vs. Howard: Tip to Jackson,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET
0021500254,3,1,63,1,7:42 PM,11:35,Marc Morris 16' Fadeaway Jumper (2 PTS),,,0 - 2,2,4.0,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,5,1,3,1,7:43 PM,11:05,,,Capela 4' Hook Shot (2 PTS),2 - 2,TIE,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500254,6,2,3,1,7:43 PM,10:45,MISS Drummond 4' Hook Shot,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,7,4,0,1,7:43 PM,10:45,,,Ariza REBOUND (Off:0 Def:1),,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500254,8,1,63,1,7:43 PM,10:34,,,Beverley 11' Fadeaway Jumper (2 PTS),4 - 2,-2,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500254,9,2,1,1,7:44 PM,10:14,MISS Ilyasova 27' 3PT Jump Shot,,,,,4.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,10,4,0,1,7:44 PM,10:14,,,Howard REBOUND (Off:0 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500254,11,5,2,1,7:44 PM,10:01,Drummond STEAL (1 STL),,Harden Lost Ball Turnover (P1.T1),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500254,12,1,66,1,7:44 PM,9:52,Ilyasova 18' Jump Bank Shot (2 PTS) (Jackson 1 AST),,,4 - 4,TIE,4.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,4,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500254,13,6,1,1,7:44 PM,9:41,Drummond P.FOUL (P1.T1) (K.Lane),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500254,14,6,4,1,7:45 PM,9:31,,,Capela OFF.Foul (P1) (J.Tiven),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
0021500254,15,5,5,1,7:45 PM,9:31,,,Capela Foul Turnover (P1.T2),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
0021500254,16,1,1,1,7:45 PM,9:19,Jackson 24' 3PT Jump Shot (3 PTS) (Drummond 1 AST),,,4 - 7,3,4.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500254,17,6,1,1,7:46 PM,9:10,Drummond P.FOUL (P2.T2) (J.Tiven),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
0021500254,18,8,0,1,7:46 PM,9:10,SUB: Baynes FOR Drummond,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,203382,Aron Baynes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500254,19,1,3,1,7:46 PM,8:56,,,Howard 4' Hook Shot (2 PTS) (Capela 1 AST),6 - 7,1,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500254,20,2,1,1,7:46 PM,8:42,MISS Jackson 26' 3PT Jump Shot,,,,,4.0,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,21,4,0,1,7:46 PM,8:41,,,Harden REBOUND (Off:0 Def:1),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500254,22,5,2,1,7:47 PM,8:32,Caldwell-Pope STEAL (1 STL),,Harden Lost Ball Turnover (P2.T3),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
0021500254,23,2,5,1,7:47 PM,8:26,MISS Ilyasova 1' Layup,,,,,4.0,101141,Ersan Ilyasova,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,24,4,0,1,7:47 PM,8:25,Baynes REBOUND (Off:1 Def:0),,,,,4.0,203382,Aron Baynes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,25,1,5,1,7:47 PM,8:21,Baynes 1' Layup (2 PTS),,,6 - 9,3,4.0,203382,Aron Baynes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
0021500254,26,5,1,1,7:47 PM,8:17,,,Beverley Bad Pass Turnover (P1.T4),,,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
