GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500523,0,12,0,1,8:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500523,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Cousins: Tip to Acy,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC
0021500523,2,2,47,1,8:42 PM,11:45,,,MISS Gay 15' Turnaround Jump Shot,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,3,4,0,1,8:42 PM,11:44,,,Acy REBOUND (Off:1 Def:0),,,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,4,2,1,1,8:42 PM,11:35,,,MISS Cousins 19' Jump Shot,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,5,4,0,1,8:43 PM,11:34,Matthews REBOUND (Off:0 Def:1),,,,,4.0,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,6,2,1,1,8:43 PM,11:19,MISS Pachulia 16' Jump Shot,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,7,4,0,1,8:43 PM,11:18,,,Cousins REBOUND (Off:0 Def:1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,8,5,1,1,8:43 PM,11:08,Matthews STEAL (1 STL),,Collison Bad Pass Turnover (P1.T1),,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,4,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500523,9,2,79,1,8:43 PM,11:03,MISS Parsons 15' Pullup Jump Shot,,,,,4.0,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,10,4,0,1,8:43 PM,11:03,,,Cousins REBOUND (Off:0 Def:2),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,11,6,3,1,8:43 PM,11:03,Pachulia L.B.FOUL (P1.T1) (J.Williams),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
0021500523,12,2,1,1,8:43 PM,10:50,,,MISS McLemore 22' Jump Shot,,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,13,4,0,1,8:44 PM,10:49,Pachulia REBOUND (Off:0 Def:1),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,14,2,1,1,8:44 PM,10:27,MISS Pachulia 18' Jump Shot,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,15,4,0,1,8:44 PM,10:26,,,Acy REBOUND (Off:1 Def:1),,,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,16,5,2,1,8:44 PM,10:16,D. Williams STEAL (1 STL),,Cousins Lost Ball Turnover (P1.T2),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500523,17,1,41,1,8:44 PM,10:12,D. Williams 1' Running Layup (2 PTS) (Parsons 1 AST),,,0 - 2,2,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,4,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500523,18,2,1,1,8:44 PM,9:53,,,MISS Collison 17' Jump Shot,,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,19,4,0,1,8:44 PM,9:52,Pachulia REBOUND (Off:0 Def:2),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,20,5,2,1,8:45 PM,9:50,D. Williams Lost Ball Turnover (P1.T1),,Collison STEAL (1 STL),,,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,5,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,21,5,1,1,8:45 PM,9:45,D. Williams STEAL (2 STL),,Collison Bad Pass Turnover (P2.T3),,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,4,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
0021500523,22,2,1,1,8:45 PM,9:37,MISS Nowitzki  3PT Jump Shot,,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,23,4,0,1,8:45 PM,9:36,,,Collison REBOUND (Off:0 Def:1),,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,24,1,79,1,8:45 PM,9:30,,,Gay 25' 3PT Pullup Jump Shot (3 PTS) (Collison 1 AST),3 - 2,-1,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,5,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,25,5,2,1,8:45 PM,9:11,Pachulia Lost Ball Turnover (P1.T2),,Cousins STEAL (1 STL),,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,26,1,50,1,8:45 PM,9:08,,,Acy  Running Dunk (2 PTS) (McLemore 1 AST),5 - 2,-3,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,27,5,1,1,8:45 PM,8:53,D. Williams Bad Pass Turnover (P2.T3),,Cousins STEAL (2 STL),,,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,28,2,42,1,8:45 PM,8:50,,,MISS Cousins 2' Driving Layup,,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,29,4,0,1,8:46 PM,8:49,Pachulia REBOUND (Off:0 Def:3),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,31,5,1,1,8:46 PM,8:36,Nowitzki Bad Pass Turnover (P1.T4),,McLemore STEAL (1 STL),,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,32,1,50,1,8:46 PM,8:33,,,McLemore  Running Dunk (2 PTS),7 - 2,-5,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,33,9,2,1,8:46 PM,8:31,MAVERICKS Timeout: Short (Full 0 Short 1),,,,,2.0,1610612742,,,,,,0,0,,,,,,0,0,,,,,
0021500523,37,6,2,1,8:48 PM,8:16,,,Acy S.FOUL (P1.T1) (A.Smith),,,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
0021500523,38,3,11,1,8:48 PM,8:16,Nowitzki Free Throw 1 of 2 (1 PTS),,,7 - 3,-4,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,40,3,12,1,8:48 PM,8:16,Nowitzki Free Throw 2 of 2 (2 PTS),,,7 - 4,-3,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,42,1,58,1,8:49 PM,7:53,,,Gay 6' Turnaround Hook Shot (5 PTS) (Cousins 1 AST),9 - 4,-5,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
0021500523,43,2,99,1,8:49 PM,7:41,MISS Pachulia 4' Cutting Finger Roll Layup Shot,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,45,4,0,1,8:49 PM,7:39,Pachulia REBOUND (Off:1 Def:3),,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,44,1,97,1,8:49 PM,7:39,Pachulia 1' Tip Layup Shot (2 PTS),,,9 - 6,-3,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,46,1,1,1,8:49 PM,7:28,,,Cousins 19' Jump Shot (2 PTS),11 - 6,-5,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,47,9,1,1,8:50 PM,7:11,MAVERICKS Timeout: Regular (Full 1 Short 1),,,,,2.0,1610612742,,,,,,0,0,,,,,,0,0,,,,,
0021500523,51,1,82,1,8:52 PM,7:02,D. Williams 4' Driving Bank Shot (4 PTS),,,11 - 8,-3,4.0,101114,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
0021500523,52,2,1,1,8:53 PM,6:37,,,MISS Collison  3PT Jump Shot,,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,53,4,0,1,8:53 PM,6:36,,,Acy REBOUND (Off:2 Def:1),,,5.0,203112,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
0021500523,54,5,2,1,8:53 PM,6:32,Pachulia STEAL (1 STL),,Cousins Lost Ball Turnover (P2.T4),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
