GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500327,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500327,1,10,0,1,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK
0021500327,2,2,1,1,9:11 PM,11:43,,,MISS Anthony 17' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,3,4,0,1,9:11 PM,11:41,,,Calderon REBOUND (Off:1 Def:0),,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,4,1,79,1,9:11 PM,11:30,,,Porzingis 8' Pullup Jump Shot (2 PTS),2 - 0,-2,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,5,1,1,1,9:12 PM,11:12,Hayward 24' 3PT Jump Shot (3 PTS),,,2 - 3,1,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500327,6,2,1,1,9:12 PM,10:56,,,MISS Anthony 19' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,7,4,0,1,9:12 PM,10:55,Lyles REBOUND (Off:0 Def:1),,,,,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500327,8,1,1,1,9:12 PM,10:42,Hayward 25' 3PT Jump Shot (6 PTS) (Lyles 1 AST),,,2 - 6,4,4.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
0021500327,9,2,1,1,9:13 PM,10:27,,,MISS Afflalo 24' 3PT Jump Shot,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,10,4,0,1,9:13 PM,10:25,,,Porzingis REBOUND (Off:1 Def:0),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,11,2,3,1,9:13 PM,10:22,,,MISS Porzingis 4' Hook Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,12,4,0,1,9:13 PM,10:21,Lyles REBOUND (Off:0 Def:2),,,,,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500327,13,1,1,1,9:13 PM,9:59,Neto 24' 3PT Jump Shot (3 PTS),,,2 - 9,7,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500327,14,2,1,1,9:13 PM,9:42,,,MISS Porzingis 16' Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
0021500327,15,4,0,1,9:13 PM,9:41,Neto REBOUND (Off:0 Def:1),,,,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500327,16,6,1,1,9:14 PM,9:32,,,Porzingis P.FOUL (P1.T1) (G.Petraitis),,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,4,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
