GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500401,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500401,1,10,0,1,8:11 PM,12:00,Jump Ball Howard vs. Jordan: Tip to Ariza,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU
0021500401,2,1,42,1,8:12 PM,11:52,Ariza 2' Driving Layup (2 PTS),,,0 - 2,2,4.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
0021500401,3,1,1,1,8:12 PM,11:31,,,Redick 19' Jump Shot (2 PTS) (Griffin 1 AST),2 - 2,TIE,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500401,4,1,3,1,8:12 PM,11:08,Howard 3' Hook Shot (2 PTS) (Harden 1 AST),,,2 - 4,2,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500401,5,5,1,1,8:12 PM,10:58,Capela STEAL (1 STL),,Griffin Bad Pass Turnover (P1.T1),,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500401,6,5,1,1,8:13 PM,10:55,Beverley Bad Pass Turnover (P1.T1),,Paul STEAL (1 STL),,,4.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500401,7,1,82,1,8:13 PM,10:45,,,Paul 3' Driving Bank Shot (2 PTS),4 - 4,TIE,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500401,8,1,3,1,8:13 PM,10:28,Howard 4' Hook Shot (4 PTS) (Harden 2 AST),,,4 - 6,2,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
0021500401,10,2,1,1,8:13 PM,10:05,,,MISS Mbah a Moute 25' 3PT Jump Shot,,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
